9.9996e-01,3.7362e-09,1.5668e-05,2.2796e-09,2.1186e-09,2.3104e-05,3.6563e-06,1.2888e-07,1.6368e-08,2.8334e-07
9.9999e-01,2.8879e-09,5.0813e-06,5.4051e-10,7.8927e-09,1.3944e-08,1.2795e-06,9.2229e-08,2.5513e-08,2.7640e-07
9.9999e-01,2.7677e-10,6.7075e-06,6.8601e-11,5.6616e-09,1.7712e-07,2.0529e-06,8.4081e-08,2.8712e-08,3.8483e-07
9.9996e-01,1.0905e-10,1.7860e-05,3.9819e-09,3.1066e-08,2.3514e-07,2.0194e-05,1.5455e-07,3.8462e-07,2.5617e-07
9.9999e-01,7.2654e-10,1.2673e-05,2.2858e-10,2.1329e-09,7.6334e-08,8.1612e-07,8.4147e-08,9.1426e-08,1.4964e-07
9.9999e-01,5.4883e-11,6.7596e-06,4.5234e-11,2.2086e-09,7.2378e-08,9.2420e-07,8.8979e-08,5.2543e-09,1.9438e-07
9.9999e-01,4.8587e-11,1.2896e-05,3.5311e-11,1.0040e-09,2.5349e-08,6.5640e-07,1.5435e-07,1.5407e-08,6.8820e-08
9.9998e-01,3.3204e-11,2.0190e-05,1.4871e-10,2.4113e-09,5.7554e-08,2.3870e-06,1.4815e-07,6.0409e-09,2.4296e-07
9.9999e-01,1.9695e-11,7.8334e-06,2.4446e-11,2.0631e-09,8.7706e-09,1.6764e-06,1.4215e-07,5.2670e-09,1.9157e-07
9.9997e-01,1.8481e-11,2.6265e-05,9.8262e-12,2.7243e-09,6.7438e-09,6.0362e-07,2.8259e-07,7.9820e-09,5.7550e-07
9.9998e-01,9.0534e-11,7.9534e-06,2.2798e-10,4.5504e-09,4.9859e-08,1.4072e-05,1.2019e-07,2.2960e-08,1.4494e-07
9.9998e-01,3.6960e-10,1.9885e-05,3.3901e-10,4.5393e-09,1.3254e-08,5.9265e-07,2.0057e-07,2.8844e-08,2.3044e-07
9.9998e-01,4.6640e-11,1.2139e-05,5.2082e-11,3.8363e-09,4.3282e-08,2.7137e-06,1.5483e-07,8.5164e-09,1.3156e-07
9.9999e-01,5.9241e-12,5.7564e-06,2.8393e-11,2.2025e-09,2.1545e-08,2.5333e-07,1.7702e-07,1.5262e-09,4.5989e-07
9.9997e-01,3.8574e-11,2.9853e-05,3.8484e-11,1.4747e-09,6.3298e-09,3.0256e-07,2.0358e-07,4.6313e-09,7.0130e-07
9.9999e-01,1.0776e-10,1.2117e-05,2.6657e-11,6.5290e-09,1.0204e-07,1.1639e-06,1.2820e-07,7.1675e-09,2.4843e-07
9.9998e-01,2.6714e-11,1.7588e-05,9.9935e-11,9.3937e-10,1.3594e-08,2.7432e-06,6.6992e-08,1.0790e-07,3.6859e-07
9.9998e-01,1.5392e-10,1.5068e-05,1.8410e-11,6.3449e-10,1.7393e-08,3.1623e-06,8.0736e-08,2.7257e-08,1.5252e-07
9.9999e-01,2.5493e-11,5.8746e-06,2.5988e-10,4.5789e-10,2.8000e-08,4.9958e-07,9.2481e-08,3.4342e-09,9.9952e-08
9.9999e-01,2.1950e-10,8.6911e-06,3.4015e-11,7.6285e-10,1.6361e-08,8.7605e-07,1.0078e-07,5.9119e-09,8.0173e-08
9.9999e-01,5.2600e-11,5.9583e-06,1.0021e-10,3.7739e-09,3.1555e-08,1.6069e-06,8.8244e-08,6.8465e-09,1.1771e-07
9.9999e-01,5.4490e-12,6.5089e-06,1.0917e-11,5.5185e-10,1.3340e-07,7.3997e-06,5.7199e-08,4.9284e-09,1.9482e-07
9.9998e-01,2.2427e-11,1.8940e-05,1.0719e-11,4.0032e-09,3.1451e-09,2.8486e-07,2.4646e-07,2.4308e-09,1.6277e-06
1.0000e+00,2.8207e-11,3.9374e-06,1.0575e-11,8.7681e-10,2.2281e-08,1.4146e-07,5.8343e-08,1.4245e-09,5.8412e-07
9.9999e-01,2.7597e-11,8.1259e-06,2.0679e-10,3.8626e-10,4.4853e-08,7.5701e-07,1.3972e-07,9.5076e-09,5.5960e-07
9.9999e-01,1.0023e-11,4.4108e-06,4.8695e-11,2.3852e-10,1.0455e-08,3.2635e-07,6.4126e-08,2.3335e-09,2.2762e-07
9.9999e-01,7.4414e-11,9.4902e-06,1.9497e-10,4.8021e-09,1.1255e-08,5.7940e-07,1.1808e-07,3.2556e-09,8.3950e-07
9.9999e-01,4.7677e-12,5.5791e-06,2.2084e-12,3.6400e-10,1.9550e-09,7.6005e-07,2.1002e-08,3.3338e-09,3.0312e-08
9.9995e-01,3.7949e-11,4.0579e-06,2.2393e-10,3.7291e-08,1.9734e-06,4.1579e-05,2.4459e-07,3.8498e-08,1.9594e-06
9.9999e-01,5.9890e-12,8.0986e-06,8.6871e-12,5.0064e-10,3.8084e-09,2.1980e-06,8.6730e-08,6.2489e-09,1.1165e-07
9.9999e-01,1.4384e-10,7.1468e-06,4.8033e-11,1.9880e-09,1.6328e-07,1.2562e-06,1.1123e-07,7.4698e-08,2.0525e-07
9.9999e-01,1.5959e-11,4.8097e-06,1.0342e-10,8.8815e-10,2.2122e-08,4.9973e-07,9.7642e-08,1.9087e-09,1.1231e-07
9.9999e-01,4.0480e-11,8.8830e-06,2.3655e-11,7.3812e-10,1.4411e-08,1.2567e-07,1.1641e-07,2.1918e-09,6.8141e-08
9.9998e-01,5.4367e-11,5.9697e-06,4.6952e-11,1.1823e-08,6.5885e-09,1.4395e-05,5.7847e-08,2.3450e-08,2.5362e-07
9.9998e-01,6.6656e-11,1.6914e-05,1.5847e-11,3.4133e-09,5.0665e-09,6.3344e-07,1.4528e-07,1.9125e-09,1.8164e-07
9.9999e-01,2.2293e-11,4.3664e-06,2.6781e-11,1.8234e-09,2.1840e-09,5.3287e-07,1.2150e-07,9.6978e-09,4.1148e-06
9.9999e-01,4.3592e-11,6.4308e-06,4.8547e-11,1.9532e-09,8.2011e-09,2.3048e-07,7.6966e-08,1.2659e-09,9.7997e-08
9.9999e-01,1.8332e-11,6.8436e-06,4.8399e-11,7.2902e-10,1.2303e-08,1.4490e-06,9.2478e-08,2.6008e-09,1.5091e-07
1.0000e+00,4.4442e-12,3.1695e-06,3.5487e-12,4.4126e-10,2.6281e-09,2.2109e-07,4.2019e-08,1.1507e-09,7.5943e-08
9.9999e-01,6.8018e-11,1.1467e-05,2.4423e-11,9.1912e-10,7.7568e-09,6.2255e-07,3.9056e-08,1.1166e-08,1.2270e-07
9.9999e-01,5.8051e-12,5.3617e-06,5.2818e-12,3.6660e-07,1.4046e-09,1.8385e-07,6.5783e-07,1.5518e-09,2.5702e-07
9.9999e-01,3.2520e-11,9.1570e-06,1.3737e-11,1.3978e-09,5.9775e-09,2.6286e-07,1.4305e-07,3.2820e-09,1.5075e-07
9.9999e-01,1.4864e-11,4.1391e-06,6.1974e-11,2.8475e-10,2.7073e-07,8.5836e-06,5.5301e-08,3.1417e-09,5.7815e-08
9.9999e-01,8.5358e-10,8.9656e-06,1.4978e-10,2.9113e-08,5.7390e-08,4.2090e-07,5.0383e-07,1.2451e-09,7.9461e-07
9.9999e-01,1.7197e-11,6.3718e-06,8.3609e-12,9.1774e-10,7.7710e-09,4.5053e-07,1.1263e-07,1.4204e-09,5.0240e-07
9.9999e-01,1.0441e-11,7.2474e-06,4.0635e-11,7.8375e-10,4.5599e-08,2.5765e-07,7.4321e-08,1.9885e-09,2.4097e-07
9.9999e-01,5.5386e-10,5.7315e-06,5.4749e-10,3.5254e-07,8.5539e-08,1.0699e-06,3.9854e-07,6.6317e-08,6.9481e-07
9.9999e-01,1.7404e-11,8.0110e-06,7.7938e-12,1.6348e-09,8.0247e-09,4.5473e-07,9.0864e-08,3.2906e-09,3.5859e-07
9.9999e-01,4.2344e-12,1.0856e-05,1.1627e-11,4.2033e-10,1.9050e-08,1.0205e-06,1.1710e-07,4.3028e-09,2.0672e-07
1.0000e+00,2.8877e-12,3.8949e-06,1.7642e-11,6.8931e-09,6.3093e-10,1.9217e-07,9.6431e-08,9.7443e-10,1.0637e-07
9.9999e-01,2.5410e-12,3.6163e-06,3.2018e-11,1.8722e-09,1.2427e-09,2.8591e-07,1.2733e-07,4.7542e-10,1.4055e-06
1.0000e+00,8.2359e-12,2.7585e-06,6.2990e-12,1.9206e-10,4.9891e-09,8.8954e-07,4.5843e-08,2.8245e-09,5.2814e-08
9.9999e-01,1.1592e-10,2.3808e-06,1.7503e-10,4.6970e-10,3.0168e-08,3.0020e-06,5.1470e-08,3.9945e-09,1.6107e-07
9.9999e-01,2.7401e-11,4.4077e-06,1.0800e-11,1.6840e-09,2.2972e-08,1.2887e-06,3.6950e-08,9.8597e-10,7.5662e-08
9.9999e-01,4.5231e-11,4.4738e-06,7.3556e-11,1.2429e-09,3.5683e-08,1.1522e-06,7.2043e-08,3.4624e-08,1.2246e-07
1.0000e+00,5.8654e-12,4.3864e-06,9.5062e-12,8.9292e-10,1.6633e-09,3.6337e-07,6.1902e-08,1.3878e-09,1.5172e-07
9.9999e-01,3.4432e-11,6.4742e-06,9.7342e-11,5.3053e-10,8.8307e-09,6.5550e-07,1.3981e-07,2.2618e-09,2.0376e-07
1.0000e+00,3.0895e-12,2.7931e-06,1.0724e-11,3.1628e-09,2.1400e-09,2.8037e-07,1.2659e-07,1.2412e-09,5.0238e-08
9.9999e-01,2.7753e-11,4.2744e-06,7.0995e-11,1.6985e-09,5.5316e-08,4.0599e-06,1.0326e-07,2.2924e-08,1.6100e-07
9.9999e-01,6.0333e-11,4.1622e-06,7.4465e-11,3.3930e-10,4.8874e-08,6.3287e-07,8.2107e-08,2.9792e-09,1.3638e-07
9.9998e-01,2.2339e-11,5.1064e-06,8.2282e-12,1.9731e-09,1.5947e-08,1.3351e-05,5.9556e-08,2.8404e-09,7.5768e-08
1.0000e+00,2.8256e-12,2.4424e-06,1.2974e-12,1.1917e-09,2.7579e-09,5.8909e-07,7.5507e-08,7.0649e-10,5.7059e-08
9.9999e-01,1.6799e-11,7.5499e-06,9.9773e-11,8.1374e-10,7.1052e-09,7.2071e-07,1.0361e-07,2.5055e-09,6.0232e-08
1.0000e+00,3.2622e-12,3.1393e-06,9.1414e-12,9.9776e-11,7.4612e-09,1.9430e-07,2.3587e-08,8.7402e-10,5.6772e-08
1.0000e+00,3.2839e-12,3.6657e-06,2.2393e-12,4.4797e-09,1.3804e-09,3.5274e-07,2.4248e-07,1.1231e-09,1.0565e-07
1.0000e+00,1.5684e-11,4.3680e-06,7.6613e-12,2.3694e-09,1.0402e-09,2.3865e-07,3.2850e-08,1.2944e-09,6.3047e-08
9.9999e-01,4.1291e-11,3.9449e-06,4.7506e-11,4.4324e-10,1.9066e-08,3.2758e-07,2.0969e-07,9.6852e-10,8.0940e-07
9.9999e-01,4.9631e-12,4.4675e-06,3.5544e-12,2.8752e-10,2.5672e-09,2.2690e-07,1.0234e-07,1.9413e-09,2.8145e-07
1.0000e+00,5.9456e-12,3.7524e-06,5.4612e-12,1.7551e-10,1.2993e-09,2.2667e-07,5.7550e-08,3.5388e-10,1.0739e-07
1.0000e+00,2.7854e-12,3.3646e-06,7.0504e-12,4.2912e-10,4.4263e-10,1.2349e-07,8.6177e-08,6.9014e-10,2.0777e-07
1.0000e+00,1.4721e-11,2.6488e-06,4.0731e-12,2.9329e-10,1.6057e-09,1.7957e-07,7.4680e-08,1.1940e-09,1.9320e-07
1.0000e+00,1.8632e-11,3.6116e-06,8.3648e-12,5.0666e-10,2.1324e-09,3.2653e-07,3.0490e-08,1.2214e-09,4.3265e-08
1.0000e+00,5.8697e-12,3.1057e-06,1.4644e-11,2.7813e-10,2.2271e-09,1.7484e-07,5.9628e-08,5.8083e-10,3.8223e-07
1.0000e+00,4.9547e-12,2.2660e-06,1.6427e-12,1.0617e-10,3.3981e-09,1.2727e-06,5.5684e-08,1.9325e-09,1.1396e-07
1.0000e+00,4.0967e-12,2.3434e-06,5.3161e-12,2.7592e-10,7.6217e-10,5.7079e-07,6.1582e-08,9.8506e-10,3.1526e-07
1.0000e+00,4.3886e-12,3.4311e-06,2.9561e-12,7.3002e-10,8.1324e-10,1.3894e-07,7.2710e-08,4.8179e-10,3.7357e-08
1.0000e+00,5.4484e-12,4.2789e-06,3.7653e-12,3.0937e-10,4.4776e-10,2.0082e-07,3.3598e-08,5.9972e-10,4.9056e-08
1.0000e+00,5.5146e-12,2.9330e-06,4.2242e-12,6.1370e-09,2.9976e-09,2.6214e-07,4.5189e-08,1.0400e-09,5.7773e-08
1.0000e+00,1.2009e-12,3.7688e-06,2.5690e-12,1.0621e-10,9.9453e-10,1.3052e-07,4.3787e-08,3.8390e-10,6.5650e-08
1.0000e+00,9.7355e-12,3.2983e-06,7.8086e-13,2.3039e-10,2.2787e-10,2.4792e-07,5.7272e-08,6.7188e-10,7.2995e-08
1.0000e+00,1.6231e-12,2.2918e-06,1.0524e-12,6.4642e-10,5.0271e-10,2.2000e-07,5.3611e-08,3.4066e-10,5.2693e-08
1.0000e+00,8.0392e-12,3.1668e-06,1.0124e-11,1.8448e-10,4.6168e-09,1.2117e-07,5.7692e-08,6.1772e-10,2.7094e-08
1.0000e+00,9.9009e-13,2.2885e-06,1.4269e-12,1.7368e-10,2.5173e-10,1.0033e-07,4.1088e-08,1.8524e-10,5.0995e-08
1.0000e+00,6.9765e-12,3.3039e-06,5.3012e-11,5.2007e-10,4.0113e-09,2.1938e-07,3.9925e-08,1.8410e-09,6.7957e-08
1.0000e+00,4.1520e-12,2.7808e-06,1.8254e-12,7.1384e-10,1.2111e-09,5.7834e-07,3.7393e-08,7.4388e-10,5.9578e-08
1.0000e+00,7.1869e-12,2.7390e-06,1.8301e-12,1.5630e-09,2.3132e-09,4.5539e-07,4.1616e-07,1.0467e-09,2.9220e-07
1.0000e+00,2.2812e-12,3.2087e-06,1.3506e-12,1.4049e-10,7.2603e-10,2.9811e-07,2.2561e-08,1.6942e-09,2.2385e-08
1.0000e+00,3.8568e-12,2.5424e-06,9.4065e-12,3.7352e-10,2.1082e-09,1.3041e-07,6.6198e-08,8.0291e-10,5.0282e-08
1.0000e+00,8.1010e-13,2.1307e-06,5.6360e-12,1.5903e-10,7.2539e-10,9.3909e-08,4.0219e-08,3.5392e-10,1.2426e-07
9.9999e-01,1.8244e-12,5.0919e-06,3.9780e-12,2.9204e-09,1.0092e-09,1.0623e-07,6.8418e-07,6.3298e-10,3.1808e-07
1.0000e+00,3.2041e-12,3.3328e-06,1.5319e-11,3.2834e-10,7.4294e-09,2.0792e-07,3.9772e-08,7.6528e-10,9.2343e-08
1.0000e+00,6.8769e-12,3.7758e-06,9.4258e-12,6.7293e-10,2.1645e-09,1.4600e-07,6.4554e-08,1.6037e-09,6.9055e-08
1.0000e+00,1.9471e-11,2.0701e-06,1.9603e-11,1.8789e-10,1.0586e-08,3.9213e-07,2.6202e-08,1.1206e-09,6.8769e-08
9.9999e-01,7.8316e-12,4.3566e-06,1.6443e-11,1.9209e-09,1.2069e-08,2.7777e-07,3.1138e-07,1.5357e-09,1.0169e-07
1.0000e+00,2.8335e-12,3.0893e-06,2.4949e-12,6.7744e-10,5.1092e-10,1.0543e-07,3.5485e-08,4.8079e-10,5.4588e-08
1.0000e+00,8.5651e-12,2.9269e-06,5.5320e-11,2.2058e-10,3.2673e-07,1.1109e-07,2.5346e-08,3.9033e-10,6.6170e-08
1.0000e+00,8.2387e-12,3.1753e-06,5.1903e-10,1.0955e-10,4.5916e-07,2.0170e-07,4.2311e-08,2.1127e-09,3.1512e-08
9.9999e-01,2.0657e-11,4.9772e-06,4.6891e-12,1.5617e-10,8.9922e-09,2.9225e-07,3.7019e-08,1.9227e-09,1.9151e-07
1.0000e+00,4.1258e-12,3.8930e-06,2.4599e-12,3.4503e-10,1.6358e-09,3.1868e-07,3.3004e-08,1.6889e-09,5.1159e-08
1.0000e+00,7.9347e-12,2.5177e-06,9.5836e-12,1.6937e-10,8.2435e-10,9.6921e-08,1.9957e-08,1.6634e-10,9.2307e-08
9.9999e-01,2.3118e-11,5.8919e-06,4.3281e-12,5.7964e-10,1.0407e-09,2.4479e-07,3.5676e-08,1.7160e-09,1.1888e-07
1.0000e+00,6.7373e-13,3.5716e-06,2.1891e-12,1.2224e-10,3.3240e-10,5.1201e-08,2.0902e-08,3.5431e-10,7.5103e-08
1.0000e+00,2.9673e-12,1.6453e-06,5.0626e-12,1.2303e-10,1.8537e-09,3.2485e-07,2.2916e-08,2.2346e-10,4.9571e-08
1.0000e+00,8.7652e-13,2.7333e-06,1.8044e-12,8.9400e-11,1.0262e-09,1.2764e-07,2.3920e-08,2.0964e-10,6.2450e-08
1.0000e+00,5.9672e-13,1.7822e-06,7.1892e-13,4.2153e-10,3.5649e-10,1.1992e-07,1.8031e-08,1.7195e-10,1.6841e-08
1.0000e+00,5.7419e-13,2.8657e-06,1.6602e-12,1.5290e-10,6.1137e-10,2.3448e-07,4.4086e-08,3.5078e-10,2.0852e-07
1.0000e+00,1.0095e-12,2.2372e-06,9.2825e-13,1.1370e-10,1.2568e-09,7.7246e-07,3.2761e-08,2.7217e-10,4.1525e-08
1.0000e+00,7.8757e-12,2.3524e-06,1.4494e-12,1.2339e-10,1.2947e-09,1.6502e-07,3.2525e-08,3.1601e-10,5.3990e-08
1.0000e+00,1.8155e-12,2.6410e-06,7.4959e-13,1.8675e-10,8.4279e-10,5.1984e-07,4.2695e-08,3.3576e-10,9.4334e-08
1.0000e+00,4.6880e-12,2.8745e-06,2.1644e-11,3.8960e-10,4.9423e-09,7.1858e-08,1.0481e-07,1.7228e-10,2.6958e-08
1.0000e+00,4.3283e-12,1.3352e-06,1.5870e-12,3.0617e-10,1.8274e-09,1.1203e-07,3.0973e-08,7.7244e-10,3.7780e-08
1.0000e+00,1.7491e-12,2.6638e-06,1.7811e-12,8.9963e-11,5.8036e-10,2.2590e-07,3.9090e-08,1.5849e-10,5.0221e-08
1.0000e+00,7.5066e-12,3.7327e-06,1.1015e-11,3.7461e-09,5.3570e-10,1.3752e-07,4.6194e-08,1.5528e-09,7.1613e-08
1.0000e+00,1.9120e-12,3.2862e-06,2.7930e-12,4.9926e-11,1.4120e-09,6.1379e-08,3.2458e-08,8.2711e-10,4.7350e-08
1.0000e+00,1.5729e-12,1.6254e-06,9.4108e-13,1.3186e-10,2.2412e-09,5.6198e-08,4.8276e-08,3.9876e-10,2.9050e-08
1.0000e+00,1.6992e-12,1.1992e-06,1.4967e-12,3.6754e-11,8.4274e-10,3.1848e-07,2.2536e-08,4.5532e-10,2.0228e-08
1.0000e+00,1.5954e-12,2.3499e-06,3.9338e-13,3.7953e-10,6.5465e-10,1.1981e-07,5.9638e-08,5.2165e-10,2.2259e-08
1.0000e+00,6.8270e-13,3.0540e-06,1.6780e-12,4.9583e-10,3.1208e-10,9.6221e-08,4.2532e-08,1.8365e-10,9.8253e-08
9.9998e-01,9.5928e-13,2.1701e-05,1.9165e-12,3.0668e-10,7.2600e-10,8.4733e-08,1.4199e-07,2.7620e-09,1.0683e-07
1.0000e+00,4.9097e-12,2.0589e-06,1.7801e-12,1.6294e-10,1.7233e-09,8.1418e-08,3.5397e-08,5.3211e-10,5.6655e-08
1.0000e+00,4.6218e-13,1.2635e-06,1.3156e-12,1.9034e-10,5.5709e-10,8.4186e-08,1.4396e-08,2.5931e-10,3.0930e-08
1.0000e+00,8.7190e-13,2.6724e-06,3.4089e-13,1.9692e-10,4.6029e-10,7.9851e-08,4.5483e-08,5.8848e-10,1.2244e-07
1.0000e+00,6.9976e-13,2.1941e-06,2.3466e-12,5.0324e-11,2.1303e-09,1.3021e-07,1.7622e-08,1.0621e-10,3.9373e-08
9.9999e-01,3.3678e-12,6.3541e-06,1.5166e-12,4.1168e-10,3.2419e-10,1.1567e-07,5.1251e-08,2.0289e-10,5.3409e-08
1.0000e+00,1.5270e-12,1.4754e-06,3.4405e-12,1.4802e-10,1.8039e-09,9.4326e-08,3.2961e-08,1.8106e-10,4.3225e-08
1.0000e+00,6.0048e-13,2.2906e-06,2.1937e-12,1.7686e-10,6.3760e-10,1.2125e-07,7.4899e-08,1.5594e-10,6.3622e-08
1.0000e+00,1.2048e-12,1.8094e-06,5.4527e-12,3.9768e-11,2.2417e-08,5.3649e-08,3.2615e-08,2.0395e-10,2.3145e-08
1.0000e+00,8.9670e-13,1.7171e-06,2.3600e-12,6.0187e-11,6.5611e-10,7.0151e-08,2.0412e-08,2.2329e-10,4.7448e-08
1.0000e+00,5.3037e-13,2.2397e-06,1.1584e-12,3.4296e-10,3.0537e-10,8.0597e-08,2.0462e-08,6.3323e-11,6.6378e-08
1.0000e+00,1.1214e-12,2.0669e-06,3.2133e-12,9.2957e-11,2.7678e-09,8.0157e-08,2.7391e-08,3.8677e-10,4.7504e-08
1.0000e+00,1.2550e-12,1.7186e-06,1.0098e-12,1.3776e-10,4.4552e-10,1.5304e-07,4.4454e-08,1.6777e-10,7.8423e-08
1.0000e+00,1.7592e-12,2.9819e-06,2.2247e-12,5.9287e-11,6.2572e-10,1.6656e-07,1.8563e-08,2.9145e-10,6.9355e-08
1.0000e+00,7.5320e-13,2.1126e-06,5.1592e-12,2.3645e-10,1.2822e-09,7.9953e-08,4.3511e-08,1.6112e-10,3.5644e-07
1.0000e+00,2.7308e-12,1.5070e-06,5.6948e-13,3.3640e-11,4.6137e-10,2.7361e-08,1.7434e-08,3.8169e-10,4.3281e-08
1.0000e+00,2.0691e-12,4.4755e-06,3.6729e-12,3.1818e-10,1.0324e-09,1.6757e-07,4.0266e-08,9.9641e-11,4.9572e-08
1.0000e+00,8.2052e-13,1.7228e-06,1.0173e-12,3.6974e-10,3.6344e-10,8.2624e-08,3.7186e-08,1.5702e-10,6.1205e-08
1.0000e+00,1.3815e-12,2.9306e-06,7.2690e-12,1.6320e-10,2.1911e-09,4.5986e-08,8.7731e-08,2.1883e-10,2.8814e-07
1.0000e+00,5.9808e-12,2.9011e-06,1.0370e-12,2.2472e-10,1.1414e-09,1.8995e-07,4.4532e-08,7.9172e-10,1.8865e-07
1.0000e+00,3.8181e-13,1.7205e-06,6.5141e-13,3.7333e-11,2.5274e-10,6.2471e-08,1.2712e-08,9.0250e-11,3.4001e-08
1.0000e+00,1.0391e-12,1.7206e-06,1.0132e-12,5.1234e-11,3.3741e-10,6.2715e-08,1.5696e-08,1.5724e-10,3.3323e-08
1.0000e+00,2.3101e-12,2.4516e-06,3.7536e-12,3.0997e-11,1.6207e-09,6.0291e-08,1.8841e-08,1.1214e-10,3.4650e-08
1.0000e+00,1.2329e-12,2.0781e-06,4.6362e-12,2.1355e-10,1.1270e-09,7.2357e-08,6.0702e-08,1.9264e-10,1.1523e-07
9.9999e-01,1.2221e-12,6.5247e-06,9.2021e-13,1.8295e-10,2.0675e-10,3.9498e-08,4.8347e-08,2.2530e-10,8.9150e-08
1.0000e+00,8.3536e-12,1.5932e-06,9.7949e-13,7.2671e-11,2.5650e-10,1.4177e-07,2.0959e-08,1.1749e-10,5.7747e-08
9.9999e-01,1.1163e-12,4.9196e-06,1.2070e-11,2.0410e-10,5.9659e-09,1.1440e-07,4.5260e-08,2.8473e-10,3.6360e-08
1.0000e+00,1.4931e-12,1.9979e-06,6.1864e-13,7.1168e-11,5.2997e-10,1.6968e-07,2.9166e-08,1.0941e-10,6.1765e-08
1.0000e+00,5.0319e-13,2.3784e-06,9.7545e-13,3.5671e-11,6.0555e-11,5.0203e-08,2.9291e-08,3.4769e-11,2.0051e-07
9.9999e-01,5.2128e-13,7.9596e-06,1.2761e-12,1.3059e-09,3.9655e-10,6.1295e-08,6.1404e-08,1.8082e-10,8.0921e-08
1.0000e+00,1.4882e-12,3.1764e-06,9.6012e-13,8.6757e-11,1.8993e-10,1.4891e-07,6.8077e-08,7.3346e-11,1.3991e-07
1.0000e+00,6.4834e-13,1.9719e-06,4.6968e-12,4.6852e-11,1.2215e-09,3.1627e-08,2.9779e-08,8.2539e-11,7.4599e-08
1.0000e+00,1.1458e-11,3.6993e-06,2.1019e-12,7.3630e-11,1.4997e-09,4.0343e-08,5.3287e-08,2.1474e-10,4.2741e-08
1.0000e+00,8.1761e-13,2.5534e-06,8.7134e-13,4.5411e-11,3.3233e-10,3.9102e-08,2.7639e-08,1.0179e-10,9.3063e-08
1.0000e+00,2.5282e-12,2.6960e-06,2.3505e-12,5.4075e-11,4.1049e-10,4.4760e-08,2.3815e-08,1.7219e-10,7.8756e-08
1.0000e+00,8.4184e-13,1.6886e-06,1.3660e-12,4.8552e-11,1.3736e-10,5.9695e-08,1.3122e-08,9.3151e-11,4.3635e-08
9.9999e-01,1.6943e-12,9.2309e-06,5.7012e-13,5.5935e-10,1.9281e-10,5.2166e-08,2.2949e-07,7.6426e-10,2.2052e-07
1.0000e+00,7.8545e-13,2.6679e-06,8.3547e-13,5.1704e-10,2.4426e-10,3.7262e-08,5.5569e-08,2.6339e-10,9.7735e-08
1.0000e+00,1.0181e-12,1.2230e-06,1.6401e-12,3.2682e-11,5.6838e-10,1.0655e-07,2.5102e-08,5.2080e-11,3.9139e-08
1.0000e+00,4.8674e-13,1.4681e-06,6.9171e-13,3.3570e-11,7.9366e-10,3.8239e-08,1.3673e-08,9.6007e-11,2.3249e-08
1.0000e+00,3.6670e-12,2.6648e-06,6.7171e-12,2.0932e-10,2.0071e-09,7.8071e-08,4.9437e-08,3.5577e-10,4.8264e-08
1.0000e+00,1.0583e-12,3.0131e-06,1.7907e-12,3.0203e-10,4.2724e-10,5.4084e-08,2.5080e-08,4.0316e-10,5.7963e-08
1.0000e+00,5.0355e-13,1.4787e-06,7.5597e-12,4.4310e-11,8.4287e-10,6.9076e-08,4.4244e-08,1.0418e-10,8.8749e-08
1.0000e+00,1.0009e-12,1.8859e-06,7.2908e-12,8.5401e-11,1.8456e-08,5.4583e-08,3.1310e-08,4.7066e-11,9.6468e-08
1.0000e+00,1.0784e-12,1.9453e-06,7.0724e-13,6.3841e-11,9.4648e-11,3.7236e-07,2.6978e-08,9.1676e-11,7.3522e-08
1.0000e+00,1.0566e-12,1.9747e-06,2.2420e-12,3.6134e-11,2.6292e-10,7.4819e-08,1.7648e-08,1.6198e-10,7.6072e-08
1.0000e+00,2.8777e-12,2.3277e-06,5.7758e-13,1.4896e-10,1.2805e-09,6.5438e-08,3.9062e-08,2.8979e-10,3.4270e-08
1.0000e+00,1.5346e-12,1.3474e-06,1.8394e-12,1.0599e-10,4.5775e-10,4.3449e-08,1.8367e-08,9.4329e-11,4.5483e-08
1.0000e+00,3.1259e-13,1.6039e-06,4.3365e-13,4.1048e-11,3.3461e-11,2.7191e-08,2.1689e-08,6.1912e-11,7.8362e-08
1.0000e+00,1.3491e-12,2.3615e-06,1.7572e-12,7.0163e-10,2.5418e-10,4.9423e-08,1.6221e-08,1.0530e-10,4.0954e-08
1.0000e+00,3.8305e-12,3.4293e-06,3.1728e-12,4.7643e-10,1.6929e-09,1.1207e-07,1.1631e-07,6.6823e-10,7.8339e-08
1.0000e+00,4.6962e-12,1.7767e-06,5.2049e-12,1.2269e-10,1.3867e-10,3.8131e-08,3.0153e-08,3.6589e-11,5.0601e-08
1.0000e+00,3.5185e-12,1.0174e-06,6.9810e-12,1.6259e-11,1.0306e-09,2.7837e-08,1.1412e-08,1.0972e-10,3.4582e-08
9.9999e-01,6.7916e-13,6.2818e-06,9.8418e-13,2.4449e-10,1.9022e-10,6.9637e-08,6.2156e-08,1.0026e-09,5.8776e-08
1.0000e+00,9.5516e-13,1.3237e-06,1.2202e-12,2.9404e-11,9.4520e-10,4.3309e-08,2.2713e-08,3.2870e-11,3.6426e-08
1.0000e+00,1.4485e-12,1.8608e-06,1.4450e-12,1.0661e-10,2.1260e-10,2.7468e-08,4.8776e-08,7.9459e-11,5.1535e-08
1.0000e+00,5.0522e-13,1.4126e-06,3.6791e-13,2.4536e-11,5.6879e-11,3.0000e-08,1.3474e-08,3.2489e-11,2.2621e-08
