1.2263e-01,9.6909e-02,1.4765e-02,1.4837e-01,2.1658e-02,1.1685e-01,4.4307e-03,8.2252e-03,4.1354e-01,5.2628e-02
1.7341e-01,1.0891e-01,8.2920e-03,1.2425e-01,3.2660e-02,9.6023e-02,1.4180e-02,1.7885e-03,4.2282e-01,1.7665e-02
1.5168e-01,1.2981e-01,2.9131e-02,1.4759e-01,6.0248e-03,1.3252e-01,2.7405e-03,1.8708e-03,3.6316e-01,3.5479e-02
9.6735e-02,1.1714e-01,1.5558e-02,1.6940e-01,3.6854e-03,1.0050e-01,1.4343e-02,1.7830e-03,4.4440e-01,3.6460e-02
1.2105e-01,1.1620e-01,1.0240e-02,1.8150e-01,1.0060e-02,8.1063e-02,1.2778e-02,4.4642e-03,4.1124e-01,5.1401e-02
1.5509e-01,8.0552e-02,1.4793e-02,1.0968e-01,1.2358e-02,1.4015e-01,1.6273e-02,2.6243e-03,4.6443e-01,4.0483e-03
1.5606e-01,5.5487e-02,1.9077e-02,1.8107e-01,6.8036e-03,1.2070e-01,1.5983e-03,2.6125e-03,4.3315e-01,2.3444e-02
1.0583e-01,1.3546e-01,1.6337e-02,1.6426e-01,7.1340e-03,1.0010e-01,1.2521e-02,2.7024e-03,4.4210e-01,1.3553e-02
1.2585e-01,1.0872e-01,1.2818e-02,1.5641e-01,1.5053e-02,1.0507e-01,1.6021e-02,3.4583e-03,4.3368e-01,2.2915e-02
1.0907e-01,7.0381e-02,9.5122e-03,1.8389e-01,5.9202e-03,7.9302e-02,1.3252e-02,1.0279e-03,4.9517e-01,3.2469e-02
1.4305e-01,1.0089e-01,1.1927e-02,1.6647e-01,9.4131e-03,1.0613e-01,1.2944e-02,9.2218e-04,4.2636e-01,2.1895e-02
1.1958e-01,6.1806e-02,7.0175e-03,1.6609e-01,1.1524e-02,1.5378e-01,1.4300e-02,2.2266e-03,4.2033e-01,4.3355e-02
1.3811e-01,1.4570e-01,2.0707e-02,1.6002e-01,9.9910e-03,6.7945e-02,7.1775e-03,1.7572e-03,4.4322e-01,5.3745e-03
1.4759e-01,1.1136e-01,8.9524e-03,1.5141e-01,3.3341e-03,7.9341e-02,2.1983e-02,2.1478e-03,4.4776e-01,2.6129e-02
1.3125e-01,1.1603e-01,2.1065e-02,1.6508e-01,1.1157e-02,9.3925e-02,1.5993e-02,1.8626e-03,4.2265e-01,2.0992e-02
1.1782e-01,1.2108e-01,1.5953e-02,1.5283e-01,1.0734e-02,1.1991e-01,6.7081e-03,2.9377e-03,4.2763e-01,2.4394e-02
1.6441e-01,1.1080e-01,1.6374e-02,1.7518e-01,8.7648e-03,7.3236e-02,1.1692e-02,1.2191e-03,4.1700e-01,2.1314e-02
1.1433e-01,1.3678e-01,1.6782e-02,1.9042e-01,3.0858e-02,7.5507e-02,9.8711e-03,1.2900e-02,3.7499e-01,3.7560e-02
1.3641e-01,1.0524e-01,7.3394e-03,1.9015e-01,7.3927e-03,1.2687e-01,1.8430e-02,5.9753e-04,3.9591e-01,1.1674e-02
1.8207e-01,8.8370e-02,6.8021e-03,1.6615e-01,1.0081e-02,8.7194e-02,3.4582e-03,6.4232e-03,4.1394e-01,3.5511e-02
1.3496e-01,1.3098e-01,2.4595e-02,1.4725e-01,1.0353e-02,9.8664e-02,1.4396e-02,1.2389e-02,4.0132e-01,2.5090e-02
1.3494e-01,1.6309e-01,9.4973e-03,1.6376e-01,1.1515e-02,8.5718e-02,1.5443e-02,5.9478e-03,3.9853e-01,1.1548e-02
1.4549e-01,1.0175e-01,1.5352e-03,1.4576e-01,9.0063e-03,1.1790e-01,5.8355e-03,6.4496e-04,4.4478e-01,2.7309e-02
1.2565e-01,1.2853e-01,1.0991e-02,1.7979e-01,6.8595e-03,1.1857e-01,1.1411e-02,1.2848e-03,4.0565e-01,1.1273e-02
1.2986e-01,1.2808e-01,2.2023e-02,1.2931e-01,5.2649e-03,1.0847e-01,1.8202e-03,1.1391e-03,4.5191e-01,2.2120e-02
1.0926e-01,1.8413e-01,2.3861e-02,1.6980e-01,3.1386e-03,1.0338e-01,5.0419e-03,1.5570e-03,3.8978e-01,1.0060e-02
9.4558e-02,1.3855e-01,2.7943e-02,2.2477e-01,7.9962e-03,1.2274e-01,5.0921e-03,2.8587e-04,3.6905e-01,9.0084e-03
1.3574e-01,8.6087e-02,1.3089e-02,1.8665e-01,8.5027e-03,9.5840e-02,4.2900e-03,8.3260e-03,4.4483e-01,1.6647e-02
9.5396e-02,1.1321e-01,8.0737e-03,2.2117e-01,9.3587e-03,1.2716e-01,1.6231e-02,2.6983e-03,3.7734e-01,2.9361e-02
8.4421e-02,1.1908e-01,1.5679e-02,1.6477e-01,6.8117e-03,1.2612e-01,1.8590e-03,1.8905e-03,4.6588e-01,1.3486e-02
1.2628e-01,1.2686e-01,1.1309e-02,1.7715e-01,8.8988e-03,1.0208e-01,1.3949e-02,1.3621e-02,3.9516e-01,2.4707e-02
1.0676e-01,9.2800e-02,1.0184e-02,1.4274e-01,1.7563e-02,1.2316e-01,9.7556e-03,4.2931e-03,4.5993e-01,3.2823e-02
1.3036e-01,1.0796e-01,1.2736e-02,2.1473e-01,1.2636e-02,6.4894e-02,4.4377e-03,9.0845e-03,4.2963e-01,1.3538e-02
1.4436e-01,1.8733e-01,7.7889e-03,1.7069e-01,1.4965e-02,9.4090e-02,8.2625e-03,2.9668e-03,3.5799e-01,1.1557e-02
1.1433e-01,1.7405e-01,7.3030e-03,1.8458e-01,4.2964e-03,1.1135e-01,1.4350e-02,1.1852e-02,3.6580e-01,1.2092e-02
1.3746e-01,1.3917e-01,5.5446e-03,1.9582e-01,5.5753e-04,1.0678e-01,7.5502e-03,1.1623e-03,3.9483e-01,1.1132e-02
1.3360e-01,1.2879e-01,1.2875e-02,1.8550e-01,3.9651e-03,7.2630e-02,8.9370e-04,4.3624e-03,4.3481e-01,2.2588e-02
1.1788e-01,1.2434e-01,6.2765e-03,1.7314e-01,1.9132e-02,8.8303e-02,6.6371e-03,4.0348e-03,4.4559e-01,1.4660e-02
1.4962e-01,1.2596e-01,4.6502e-03,1.8400e-01,1.0059e-02,7.1246e-02,1.3219e-02,3.9514e-03,4.3135e-01,5.9536e-03
1.5100e-01,1.3142e-01,5.3498e-03,1.2823e-01,7.6870e-03,9.5729e-02,7.5467e-03,6.7770e-03,4.4104e-01,2.5223e-02
1.6901e-01,1.3052e-01,9.0564e-03,1.6222e-01,1.0453e-02,1.2309e-01,7.4616e-03,1.1029e-02,3.5071e-01,2.6456e-02
1.1871e-01,1.3465e-01,2.6573e-02,1.6816e-01,4.5812e-03,1.0497e-01,7.6633e-03,2.2291e-03,4.2634e-01,6.1352e-03
1.1542e-01,1.2173e-01,2.4251e-02,1.9779e-01,4.7602e-03,1.0419e-01,6.9399e-03,1.1889e-02,3.9686e-01,1.6181e-02
1.4592e-01,1.0579e-01,9.1342e-03,1.6364e-01,6.9369e-03,1.1897e-01,1.0117e-02,1.1061e-03,4.2882e-01,9.5715e-03
1.1099e-01,1.0022e-01,8.4339e-04,1.4269e-01,1.0614e-02,6.2500e-02,8.5197e-03,5.5651e-03,5.3168e-01,2.6381e-02
8.0055e-02,1.8755e-01,1.1372e-02,1.4522e-01,5.9556e-03,9.0435e-02,1.0772e-02,1.3970e-03,4.5062e-01,1.6629e-02
1.1233e-01,1.4545e-01,2.9087e-02,1.8309e-01,2.3958e-02,8.4642e-02,1.2749e-02,5.8462e-03,3.8724e-01,1.5617e-02
1.1709e-01,1.4264e-01,5.3188e-03,1.2821e-01,3.9448e-04,1.4140e-01,4.3941e-03,2.1801e-03,4.2272e-01,3.5659e-02
1.1065e-01,1.1861e-01,2.3915e-02,1.7140e-01,1.0518e-02,9.3615e-02,1.1114e-02,6.7444e-03,4.3293e-01,2.0504e-02
1.7246e-01,9.9849e-02,1.8016e-02,1.7410e-01,1.9908e-02,8.7665e-02,6.2374e-03,4.3589e-03,3.9892e-01,1.8483e-02
1.6372e-01,1.0843e-01,1.3175e-02,1.4078e-01,8.9559e-03,1.1724e-01,1.1029e-02,5.3229e-04,4.1222e-01,2.3915e-02
1.3137e-01,1.2262e-01,8.4861e-03,1.6728e-01,2.1099e-02,1.4756e-01,4.4031e-03,1.0572e-03,3.8384e-01,1.2286e-02
1.1435e-01,1.1586e-01,1.9555e-03,1.4321e-01,1.3729e-02,1.1757e-01,1.4180e-02,9.8893e-03,4.4180e-01,2.7453e-02
9.3725e-02,1.3568e-01,5.2094e-03,1.4125e-01,1.5159e-02,9.9111e-02,1.1615e-02,6.6484e-03,4.7076e-01,2.0845e-02
1.4466e-01,9.8661e-02,1.2947e-02,1.6116e-01,1.5921e-02,1.0520e-01,1.5104e-02,2.3850e-03,4.1490e-01,2.9062e-02
1.7021e-01,1.2869e-01,1.5543e-02,1.8059e-01,1.1650e-02,7.8231e-02,3.4534e-03,3.6661e-03,3.8658e-01,2.1385e-02
1.3220e-01,1.2622e-01,1.6823e-03,1.6903e-01,2.9430e-03,1.0307e-01,1.4393e-03,9.2424e-04,4.4395e-01,1.8542e-02
1.5208e-01,1.2910e-01,6.0969e-03,1.2650e-01,2.2674e-03,1.2406e-01,3.8947e-03,7.9522e-03,4.1158e-01,3.6485e-02
1.9577e-01,1.3865e-01,1.5739e-02,1.3343e-01,2.8715e-04,5.9917e-02,1.6192e-02,5.8723e-03,4.1406e-01,2.0073e-02
1.5478e-01,1.4022e-01,4.3092e-03,1.2249e-01,2.3928e-02,1.0562e-01,9.8361e-03,3.7078e-03,4.2386e-01,1.1260e-02
9.8430e-02,1.4034e-01,4.1109e-03,1.2828e-01,3.2694e-03,1.0236e-01,1.5029e-02,2.1282e-03,4.8409e-01,2.1964e-02
1.3162e-01,1.3120e-01,7.4130e-03,1.4176e-01,1.4492e-02,1.2048e-01,5.7864e-03,7.0885e-04,4.3624e-01,1.0301e-02
1.5271e-01,1.4401e-01,9.1640e-03,1.4639e-01,8.0298e-04,1.2668e-01,1.8463e-02,2.4149e-03,3.8134e-01,1.8033e-02
1.4046e-01,1.5395e-01,1.7503e-02,1.6207e-01,1.2881e-02,8.6119e-02,2.8710e-03,5.0935e-03,4.0679e-01,1.2270e-02
1.6528e-01,1.2893e-01,1.8571e-02,1.3031e-01,1.0217e-02,1.1293e-01,4.8563e-03,4.3141e-03,3.9371e-01,3.0887e-02
9.6427e-02,1.2252e-01,8.6360e-03,1.9169e-01,1.1278e-02,9.8280e-02,2.1597e-02,3.0626e-03,4.2387e-01,2.2636e-02
1.1356e-01,1.4376e-01,9.5690e-03,1.5337e-01,3.8293e-03,1.0181e-01,1.0168e-02,6.2762e-03,4.3882e-01,1.8841e-02
1.1359e-01,1.8072e-01,9.3035e-04,1.4874e-01,6.2497e-03,1.0102e-01,7.7750e-03,3.0547e-04,4.1395e-01,2.6706e-02
1.0206e-01,1.7440e-01,1.2172e-02,1.3617e-01,6.9469e-03,9.2285e-02,8.2584e-03,3.9001e-03,4.4916e-01,1.4646e-02
1.1143e-01,1.3089e-01,1.1496e-02,1.3406e-01,8.3859e-04,8.4004e-02,1.2672e-02,8.3338e-03,4.9169e-01,1.4593e-02
9.8191e-02,1.8034e-01,1.7877e-02,1.3126e-01,5.5898e-03,7.0099e-02,1.1343e-02,1.1313e-03,4.7196e-01,1.2204e-02
1.5873e-01,1.4988e-01,9.6167e-03,1.4374e-01,2.0467e-02,9.4164e-02,1.3822e-02,1.2506e-02,3.8093e-01,1.6150e-02
1.5600e-01,1.2198e-01,1.0310e-02,1.5250e-01,2.3665e-02,9.4316e-02,5.4634e-03,1.2258e-03,4.0751e-01,2.7028e-02
1.3100e-01,1.2236e-01,1.9537e-02,1.6533e-01,2.4034e-03,6.7961e-02,8.3403e-03,5.3411e-03,4.5465e-01,2.3083e-02
1.0715e-01,1.8561e-01,1.9191e-02,1.2484e-01,2.6221e-03,7.9532e-02,7.7819e-03,3.1492e-03,4.5514e-01,1.4989e-02
8.5976e-02,1.2937e-01,5.6752e-03,1.3180e-01,1.0872e-02,1.0869e-01,1.2477e-02,8.4189e-03,4.9397e-01,1.2758e-02
1.2475e-01,1.0140e-01,2.1205e-03,1.5971e-01,2.5823e-03,1.1332e-01,2.3884e-02,4.0019e-03,4.6538e-01,2.8608e-03
1.1017e-01,1.7913e-01,1.6863e-03,1.5051e-01,7.4831e-03,9.6983e-02,4.7189e-03,1.7441e-03,4.2603e-01,2.1543e-02
1.0978e-01,9.0437e-02,4.7630e-03,1.6915e-01,4.6378e-03,9.6346e-02,7.3294e-03,5.4553e-03,5.0137e-01,1.0732e-02
1.7129e-01,1.7039e-01,4.7116e-03,1.3814e-01,1.2392e-02,1.0225e-01,4.8283e-03,4.3138e-03,3.6911e-01,2.2582e-02
1.0528e-01,1.3022e-01,4.1138e-03,1.9690e-01,1.9020e-02,8.0166e-02,5.1758e-03,4.3051e-03,4.3826e-01,1.6553e-02
1.3865e-01,1.5019e-01,7.7006e-03,9.6951e-02,7.7987e-03,9.7599e-02,4.2351e-03,7.3154e-03,4.8029e-01,9.2726e-03
1.1408e-01,1.1821e-01,1.0453e-02,1.4401e-01,1.3906e-03,8.3547e-02,1.4695e-02,1.4675e-02,4.8958e-01,9.3545e-03
1.1191e-01,1.9389e-01,1.2328e-03,1.5403e-01,1.7426e-02,1.0642e-01,1.0273e-03,1.7391e-03,4.0399e-01,8.3327e-03
1.0069e-01,1.5773e-01,1.2751e-02,1.6236e-01,9.8241e-04,9.7379e-02,1.9908e-02,1.9033e-03,4.3212e-01,1.4186e-02
1.1676e-01,1.5949e-01,1.8059e-02,1.2569e-01,7.9441e-03,9.0427e-02,1.3892e-02,5.4589e-04,4.5859e-01,8.6029e-03
1.2801e-01,1.9168e-01,1.9928e-03,1.1283e-01,4.2747e-03,9.2103e-02,1.3436e-02,5.1162e-03,4.3737e-01,1.3191e-02
1.0845e-01,1.8600e-01,3.9064e-04,1.6577e-01,5.9197e-03,7.8132e-02,2.7347e-03,6.8510e-03,4.3934e-01,6.4094e-03
1.3437e-01,1.7132e-01,5.7190e-03,1.3805e-01,7.6101e-05,1.3346e-01,8.9198e-03,1.7213e-03,3.9808e-01,8.2967e-03
1.2720e-01,1.5187e-01,1.4081e-02,1.5468e-01,1.2033e-02,1.0100e-01,1.0686e-02,3.8181e-03,4.1783e-01,6.8011e-03
1.0992e-01,2.1342e-01,1.2932e-02,1.3459e-01,7.8013e-04,5.3280e-02,3.2147e-03,1.2089e-02,4.4243e-01,1.7345e-02
1.3997e-01,1.6556e-01,1.3763e-03,1.4828e-01,5.9364e-05,7.8099e-02,4.6755e-03,1.5364e-03,4.5190e-01,8.5505e-03
1.7659e-01,1.8553e-01,4.3889e-03,1.0554e-01,5.4597e-04,7.4525e-02,4.5038e-04,4.4567e-03,4.3223e-01,1.5751e-02
1.2301e-01,1.6327e-01,1.3811e-03,1.3957e-01,4.0937e-03,8.9468e-02,1.4501e-02,6.9510e-03,4.4937e-01,8.3807e-03
1.0409e-01,1.8322e-01,1.3731e-02,1.8949e-01,1.3100e-03,6.9985e-02,7.9177e-04,1.0726e-03,4.2577e-01,1.0550e-02
1.1205e-01,1.5116e-01,1.1918e-02,1.3715e-01,1.2968e-03,9.6812e-02,1.1488e-02,3.4238e-03,4.6718e-01,7.5246e-03
1.0184e-01,1.5619e-01,3.4389e-03,1.6259e-01,2.2820e-03,8.4440e-02,1.3518e-02,6.3909e-04,4.6202e-01,1.3035e-02
1.5544e-01,1.6718e-01,6.8560e-03,1.5337e-01,2.1338e-04,7.8389e-02,7.8624e-03,2.3197e-03,4.1814e-01,1.0231e-02
1.0811e-01,2.1441e-01,5.1798e-03,1.0608e-01,7.9476e-04,1.3886e-01,1.8163e-02,4.4846e-03,3.9844e-01,5.4836e-03
1.1800e-01,2.0064e-01,2.0827e-03,1.2699e-01,2.2386e-03,9.5879e-02,1.7017e-03,2.5443e-03,4.3395e-01,1.5968e-02
1.3304e-01,1.6449e-01,1.1315e-02,1.2550e-01,4.6021e-03,8.5735e-02,1.5171e-02,2.1073e-03,4.5078e-01,7.2632e-03
9.4966e-02,1.7199e-01,8.2184e-03,1.4858e-01,1.0409e-02,9.7377e-02,5.8633e-03,2.2371e-03,4.4058e-01,1.9779e-02
1.5777e-01,1.8999e-01,4.7876e-03,1.4530e-01,5.1029e-03,6.6292e-02,6.3965e-03,9.8951e-03,4.1030e-01,4.1692e-03
1.2096e-01,2.0285e-01,8.7658e-04,1.2835e-01,1.0068e-02,9.2059e-02,2.2262e-02,3.4419e-04,4.0807e-01,1.4160e-02
8.5981e-02,1.7026e-01,1.0819e-02,1.5848e-01,7.4342e-03,7.3170e-02,1.2599e-02,6.5935e-03,4.5197e-01,2.2689e-02
1.5160e-01,2.1922e-01,1.4418e-02,1.5963e-01,3.1564e-03,5.0645e-02,1.1861e-02,4.3198e-03,3.6967e-01,1.5474e-02
1.4742e-01,1.8472e-01,9.7864e-03,9.8659e-02,8.6545e-04,8.8038e-02,1.1027e-02,5.2882e-03,4.4636e-01,7.8371e-03
1.2664e-01,1.7960e-01,1.0667e-02,1.3132e-01,4.7720e-03,8.8105e-02,7.3767e-03,1.4874e-04,4.5043e-01,9.4413e-04
1.1698e-01,1.4471e-01,7.6462e-03,1.4257e-01,5.2638e-03,6.9104e-02,4.7069e-03,2.6574e-03,5.0116e-01,5.1953e-03
1.2141e-01,1.6899e-01,9.5829e-03,1.6708e-01,5.3518e-03,1.2715e-01,8.0735e-03,2.7236e-03,3.8034e-01,9.2984e-03
1.6011e-01,1.6888e-01,1.5480e-02,1.2114e-01,3.5164e-05,1.1123e-01,1.0642e-02,3.9967e-03,3.9886e-01,9.6248e-03
7.0238e-02,1.9071e-01,4.0635e-03,1.1778e-01,8.0149e-03,1.0292e-01,5.8100e-03,2.5750e-03,4.8699e-01,1.0907e-02
1.0135e-01,1.7463e-01,1.5506e-03,1.2648e-01,7.0031e-03,7.5106e-02,1.0269e-02,6.3014e-03,4.7846e-01,1.8850e-02
1.4132e-01,2.0195e-01,1.9634e-02,1.2605e-01,8.8657e-05,1.0186e-01,2.7039e-03,2.3927e-03,3.8980e-01,1.4208e-02
1.3836e-01,1.3846e-01,9.2804e-04,1.3809e-01,5.4066e-05,6.3369e-02,9.2645e-03,4.2515e-03,4.8744e-01,1.9791e-02
1.5007e-01,1.9880e-01,1.0741e-02,1.4742e-01,1.8296e-04,4.4127e-02,4.9851e-03,1.2694e-03,4.3495e-01,7.4469e-03
1.1252e-01,1.6305e-01,5.6956e-03,1.6444e-01,1.2736e-02,7.9057e-02,4.1574e-03,4.2378e-03,4.3931e-01,1.4795e-02
1.2282e-01,1.7459e-01,1.0441e-02,1.1803e-01,5.8939e-03,9.2384e-02,1.8098e-02,6.4311e-03,4.3730e-01,1.4012e-02
1.1534e-01,2.0546e-01,5.2225e-03,1.3518e-01,5.8387e-03,8.1034e-02,1.1912e-02,3.2089e-03,4.2235e-01,1.4460e-02
1.0645e-01,1.6681e-01,1.0866e-02,1.5780e-01,1.6683e-03,1.0091e-01,5.8189e-03,9.9391e-04,4.4002e-01,8.6591e-03
1.2658e-01,2.1735e-01,3.4062e-02,1.1438e-01,1.8011e-03,7.3354e-02,1.7480e-02,1.4704e-03,4.0607e-01,7.4530e-03
1.3738e-01,1.5750e-01,8.7549e-03,1.1946e-01,6.5776e-03,9.0218e-02,1.0496e-02,1.7726e-03,4.5316e-01,1.4687e-02
1.0848e-01,1.6469e-01,6.1043e-03,1.5628e-01,5.2013e-03,5.9998e-02,9.6229e-03,1.9763e-03,4.8131e-01,6.3255e-03
1.0076e-01,1.8826e-01,5.9216e-03,1.6083e-01,5.8224e-03,9.0481e-02,1.2327e-02,8.1842e-04,4.2450e-01,1.0283e-02
1.5091e-01,2.2696e-01,7.5519e-03,1.1107e-01,2.8014e-03,5.8586e-02,8.9548e-03,1.2647e-03,4.1382e-01,1.8092e-02
8.8585e-02,1.8237e-01,1.1854e-03,1.6587e-01,4.3154e-03,1.0018e-01,8.1195e-03,1.8041e-03,4.3864e-01,8.9393e-03
1.5067e-01,1.5933e-01,2.6010e-03,1.6874e-01,1.2247e-02,1.0093e-01,1.4060e-02,3.1192e-03,3.7858e-01,9.7124e-03
8.6021e-02,1.9709e-01,1.4570e-03,1.4002e-01,1.2891e-03,1.0845e-01,1.2150e-02,1.0869e-03,4.3636e-01,1.6085e-02
9.3142e-02,2.1960e-01,7.2171e-04,1.6586e-01,5.1487e-05,8.6039e-02,1.2665e-03,1.4895e-03,4.2611e-01,5.7221e-03
1.5401e-01,1.9603e-01,1.6999e-02,1.1308e-01,3.0046e-04,8.7202e-02,8.5542e-03,6.1009e-04,4.0806e-01,1.5154e-02
1.1907e-01,2.5903e-01,5.1027e-03,1.4760e-01,8.6421e-03,5.1762e-02,5.1280e-03,1.4086e-03,3.9471e-01,7.5519e-03
1.1016e-01,2.2202e-01,3.4613e-03,1.4335e-01,1.0367e-02,9.4983e-02,1.2762e-02,6.5148e-03,3.8944e-01,6.9406e-03
9.8674e-02,2.5947e-01,3.2803e-03,1.1321e-01,4.6208e-03,6.2718e-02,7.4914e-03,1.8894e-03,4.3712e-01,1.1529e-02
1.2610e-01,2.6344e-01,5.6369e-03,1.2866e-01,1.2636e-04,7.5089e-02,6.6669e-03,2.5385e-03,3.8298e-01,8.7654e-03
1.0340e-01,1.9389e-01,5.4150e-03,1.4444e-01,1.3080e-02,7.8405e-02,1.3841e-02,2.4154e-03,4.3941e-01,5.6969e-03
7.2290e-02,1.5945e-01,1.6202e-03,1.4768e-01,9.0639e-04,9.8327e-02,7.5622e-03,3.3675e-03,5.0094e-01,7.8577e-03
1.1965e-01,2.2394e-01,8.2536e-03,1.0776e-01,2.1469e-05,4.7011e-02,1.3009e-02,1.2675e-03,4.7704e-01,2.0513e-03
1.0463e-01,2.6549e-01,6.8822e-03,1.3402e-01,3.9800e-04,8.2203e-02,8.1468e-03,2.9229e-03,3.9294e-01,2.3660e-03
1.1146e-01,2.2822e-01,8.9518e-03,1.1170e-01,4.6301e-03,4.6674e-02,4.3167e-03,3.0980e-03,4.7095e-01,9.9962e-03
1.1927e-01,2.2927e-01,6.1551e-03,9.6390e-02,7.7374e-03,1.1120e-01,6.1360e-03,1.1695e-03,4.2052e-01,2.1497e-03
9.0398e-02,2.5875e-01,1.0975e-03,1.1579e-01,6.7842e-03,7.7127e-02,6.2916e-03,4.8901e-03,4.3319e-01,5.6781e-03
1.2035e-01,2.4688e-01,1.9987e-03,1.4680e-01,3.7692e-03,1.1370e-01,3.5438e-04,5.2900e-04,3.5474e-01,1.0886e-02
1.1554e-01,2.3585e-01,4.7353e-03,1.2715e-01,2.0082e-05,7.1945e-02,1.6363e-02,3.0777e-03,4.2364e-01,1.6889e-03
9.9525e-02,2.3186e-01,1.9874e-02,1.5674e-01,5.2903e-05,4.7427e-02,1.2941e-03,2.0237e-03,4.3564e-01,5.5520e-03
9.1499e-02,2.4511e-01,4.1406e-03,1.3839e-01,9.5021e-05,6.4935e-02,3.0125e-03,3.7381e-04,4.4352e-01,8.9268e-03
7.9574e-02,1.9130e-01,5.0793e-03,1.7758e-01,5.3671e-03,4.1968e-02,1.7660e-03,2.5187e-03,4.8948e-01,5.3673e-03
1.0502e-01,2.2992e-01,2.2955e-03,1.3047e-01,8.1515e-03,1.1368e-01,1.7381e-02,5.4460e-03,3.8234e-01,5.2988e-03
9.4018e-02,3.0649e-01,2.8529e-03,1.5072e-01,4.7767e-05,4.5940e-02,8.1170e-03,2.0276e-03,3.8661e-01,3.1726e-03
1.3001e-01,2.3748e-01,1.1007e-02,1.4240e-01,4.4979e-04,7.3760e-02,6.8048e-03,5.9267e-03,3.8770e-01,4.4559e-03
1.0901e-01,2.4973e-01,1.3012e-02,1.3229e-01,7.5754e-03,5.2319e-02,7.6661e-03,1.4177e-03,4.1124e-01,1.5738e-02
1.0518e-01,2.5406e-01,3.7522e-03,1.3397e-01,2.7905e-03,6.7348e-02,9.5313e-03,5.2582e-04,4.1764e-01,5.2088e-03
1.1665e-01,2.2722e-01,7.5481e-03,1.7953e-01,1.0487e-03,6.0546e-02,1.3855e-02,9.7588e-04,3.7774e-01,1.4885e-02
9.9484e-02,2.2150e-01,3.4946e-03,1.2277e-01,6.9286e-03,6.2518e-02,2.4866e-03,1.1598e-03,4.5837e-01,2.1288e-02
7.8583e-02,2.6799e-01,8.4058e-03,1.3653e-01,4.8319e-05,7.3094e-02,4.6279e-03,6.8969e-04,4.2040e-01,9.6364e-03
1.0522e-01,2.2472e-01,2.5261e-03,1.0173e-01,6.1063e-03,7.3047e-02,3.1617e-03,4.1422e-03,4.7155e-01,7.7957e-03
9.1578e-02,2.4202e-01,4.0838e-03,1.0579e-01,2.3943e-04,5.4382e-02,9.8894e-03,2.6662e-03,4.7849e-01,1.0868e-02
1.2798e-01,2.8800e-01,7.8985e-04,1.2049e-01,5.7387e-04,7.0088e-02,1.0549e-02,2.1727e-03,3.7306e-01,6.2948e-03
1.1043e-01,3.0896e-01,4.4521e-03,1.0837e-01,6.9738e-03,4.3586e-02,4.3264e-03,1.5891e-03,4.0293e-01,8.3803e-03
1.1303e-01,2.4350e-01,7.4074e-04,1.4181e-01,4.9852e-03,6.1104e-02,7.6528e-03,5.4577e-03,4.1597e-01,5.7486e-03
1.1245e-01,2.3706e-01,4.4808e-03,1.1610e-01,2.5175e-03,5.1687e-02,6.9679e-03,5.6573e-03,4.3846e-01,2.4610e-02
9.0564e-02,2.2076e-01,3.4924e-03,1.3456e-01,2.5545e-03,6.1300e-02,4.4064e-03,7.9867e-03,4.6483e-01,9.5457e-03
9.3904e-02,2.6651e-01,2.7994e-03,1.4859e-01,5.4572e-03,6.3338e-02,3.7205e-03,7.6570e-04,4.1380e-01,1.1164e-03
1.1364e-01,2.3834e-01,1.6827e-03,1.5177e-01,5.6209e-03,5.8691e-02,8.1586e-03,3.0714e-04,4.2116e-01,6.2995e-04
1.0501e-01,2.8391e-01,6.1483e-03,1.4039e-01,2.4099e-03,9.0749e-02,2.5151e-03,6.0025e-03,3.4891e-01,1.3951e-02
1.0279e-01,2.1593e-01,6.8654e-03,1.5970e-01,5.4002e-04,6.9206e-02,1.0078e-03,1.4198e-03,4.3586e-01,6.6819e-03
9.9656e-02,2.3709e-01,3.3920e-03,1.2377e-01,2.7380e-03,4.3204e-02,8.6374e-03,7.3075e-04,4.7236e-01,8.4174e-03
1.0165e-01,2.7949e-01,1.5517e-03,1.1511e-01,5.2192e-05,6.0512e-02,3.6060e-03,5.1697e-03,4.2798e-01,4.8847e-03
9.4469e-02,3.1852e-01,2.2245e-03,9.4165e-02,1.0173e-03,6.4309e-02,6.1080e-03,4.5039e-03,4.1225e-01,2.4348e-03
1.2122e-01,1.9496e-01,1.0693e-02,1.5882e-01,1.0306e-04,7.8653e-02,5.6734e-03,2.2856e-03,4.2229e-01,5.3087e-03
7.5916e-02,3.3315e-01,1.4387e-04,1.1345e-01,5.0822e-03,2.8061e-02,1.2503e-03,4.7449e-03,4.3256e-01,5.6457e-03
6.2460e-02,2.5664e-01,1.8823e-03,1.4564e-01,2.5470e-04,5.7936e-02,1.9327e-02,3.3369e-03,4.4003e-01,1.2488e-02
9.9800e-02,3.1873e-01,5.6562e-03,9.9892e-02,1.0688e-03,5.9361e-02,1.6082e-02,6.4484e-03,3.8281e-01,1.0150e-02
9.6392e-02,3.0351e-01,2.1083e-03,1.2287e-01,8.1234e-03,5.7911e-02,2.6570e-03,4.6169e-03,4.0074e-01,1.0695e-03
8.9900e-02,3.1594e-01,1.4542e-03,1.4020e-01,3.2029e-05,4.2960e-02,6.5560e-03,4.4260e-03,3.9280e-01,5.7359e-03
8.4118e-02,2.5041e-01,3.3299e-03,1.2630e-01,4.5129e-03,4.3677e-02,6.6163e-03,2.5018e-03,4.7019e-01,8.3481e-03
