8.2260e-02,5.6009e-02,3.9009e-02,1.4473e-01,6.2448e-02,8.2065e-02,2.3491e-01,6.2032e-02,1.0881e-01,1.2773e-01
7.2752e-02,6.5621e-02,9.8569e-02,1.1799e-01,8.4386e-02,6.0448e-02,1.6717e-01,8.5751e-02,1.3168e-01,1.1563e-01
8.4697e-02,7.2127e-02,9.4895e-02,9.1641e-02,9.7515e-02,1.0188e-01,1.8426e-01,7.6418e-02,1.0406e-01,9.2504e-02
9.7662e-02,5.9788e-02,7.5668e-02,1.5247e-01,1.3802e-01,5.2852e-02,1.9616e-01,5.6447e-02,7.1755e-02,9.9172e-02
7.5719e-02,7.5015e-02,6.7187e-02,1.1782e-01,9.3182e-02,8.9652e-02,2.2125e-01,5.9472e-02,9.8410e-02,1.0230e-01
7.0651e-02,6.3667e-02,5.0719e-02,1.4612e-01,6.3699e-02,8.6222e-02,2.7669e-01,7.1686e-02,8.1943e-02,8.8599e-02
1.0176e-01,8.0586e-02,5.7474e-02,1.2850e-01,8.2847e-02,7.9971e-02,1.9801e-01,8.2725e-02,1.0497e-01,8.3155e-02
6.0750e-02,7.3951e-02,3.3438e-02,1.3940e-01,4.8280e-02,8.2820e-02,2.7315e-01,1.1226e-01,8.0913e-02,9.5051e-02
6.3769e-02,8.3688e-02,9.0845e-02,1.1560e-01,1.1094e-01,8.9022e-02,1.9941e-01,5.3106e-02,1.1620e-01,7.7422e-02
4.9718e-02,8.8465e-02,9.7582e-02,1.0977e-01,3.9961e-02,8.6241e-02,2.5649e-01,7.2993e-02,9.4746e-02,1.0403e-01
9.2245e-02,5.0323e-02,5.5873e-02,1.1199e-01,9.1548e-02,1.2132e-01,2.0790e-01,4.1721e-02,1.0124e-01,1.2584e-01
6.4096e-02,9.0441e-02,6.1562e-02,1.1506e-01,1.1171e-01,9.9904e-02,2.0295e-01,9.1915e-02,1.0550e-01,5.6865e-02
6.4935e-02,6.9600e-02,7.8880e-02,1.2223e-01,9.2766e-02,8.8723e-02,1.9151e-01,7.6025e-02,1.0041e-01,1.1493e-01
1.2417e-01,4.6225e-02,7.9047e-02,1.4521e-01,7.5215e-02,9.2202e-02,1.6516e-01,8.6575e-02,1.1945e-01,6.6755e-02
6.3556e-02,3.6882e-02,6.6630e-02,1.2132e-01,5.5800e-02,9.1266e-02,1.9264e-01,1.3239e-01,1.6625e-01,7.3261e-02
1.0224e-01,3.9226e-02,6.4699e-02,1.6021e-01,7.6059e-02,7.3538e-02,2.7473e-01,6.2306e-02,7.5580e-02,7.1413e-02
1.0369e-01,5.3207e-02,7.2527e-02,9.8410e-02,1.0217e-01,8.8165e-02,1.9449e-01,1.0711e-01,8.9392e-02,9.0830e-02
1.0377e-01,4.0104e-02,6.4380e-02,1.7161e-01,4.0153e-02,9.3760e-02,2.2367e-01,8.9719e-02,1.0333e-01,6.9504e-02
9.8724e-02,4.4442e-02,7.6777e-02,9.1742e-02,1.3155e-01,1.1095e-01,2.0061e-01,7.2728e-02,9.2215e-02,8.0270e-02
6.4579e-02,5.8440e-02,5.9538e-02,1.5538e-01,1.0649e-01,1.1057e-01,1.5566e-01,6.5057e-02,1.2306e-01,1.0123e-01
7.4451e-02,4.6854e-02,1.0694e-01,1.4130e-01,6.2333e-02,6.9126e-02,1.9337e-01,1.1836e-01,1.2337e-01,6.3899e-02
6.6459e-02,6.0385e-02,6.4368e-02,1.4713e-01,5.0592e-02,8.0984e-02,2.3265e-01,6.8403e-02,1.0898e-01,1.2005e-01
1.1364e-01,5.5215e-02,6.0174e-02,1.2643e-01,1.3134e-01,8.8691e-02,1.7686e-01,4.7583e-02,1.0270e-01,9.7370e-02
6.4820e-02,6.7710e-02,5.5493e-02,1.6286e-01,1.2546e-01,7.0807e-02,1.7522e-01,1.1913e-01,1.0767e-01,5.0821e-02
8.9176e-02,5.4327e-02,3.1508e-02,1.4139e-01,7.2717e-02,1.0391e-01,1.9185e-01,9.8695e-02,1.1517e-01,1.0127e-01
6.5573e-02,4.9499e-02,7.3313e-02,1.4128e-01,4.8956e-02,1.2688e-01,3.1202e-01,4.9690e-02,8.6170e-02,4.6618e-02
9.8930e-02,4.1255e-02,8.3403e-02,1.5461e-01,9.7386e-02,8.7430e-02,1.5757e-01,9.8970e-02,8.7502e-02,9.2941e-02
9.0579e-02,4.6589e-02,6.2450e-02,1.6698e-01,1.2677e-01,6.5112e-02,1.7627e-01,8.3767e-02,1.1024e-01,7.1239e-02
3.8875e-02,6.6737e-02,7.6416e-02,1.7994e-01,8.3398e-02,1.1525e-01,2.2292e-01,7.6052e-02,8.9321e-02,5.1089e-02
9.2856e-02,5.4301e-02,6.5480e-02,1.7144e-01,7.4729e-02,7.2256e-02,2.0249e-01,1.0369e-01,1.0179e-01,6.0970e-02
8.3817e-02,5.8834e-02,1.0172e-01,1.8075e-01,7.5859e-02,9.1711e-02,1.8507e-01,7.6059e-02,7.2231e-02,7.3949e-02
1.0975e-01,6.4024e-02,7.0568e-02,1.1026e-01,7.8061e-02,7.0316e-02,1.7405e-01,1.0242e-01,1.2645e-01,9.4111e-02
8.7695e-02,3.0354e-02,5.3374e-02,1.4541e-01,6.3820e-02,7.5509e-02,2.4208e-01,9.7796e-02,1.3444e-01,6.9528e-02
8.8738e-02,8.0979e-02,7.0107e-02,9.6366e-02,5.5058e-02,5.5663e-02,2.4711e-01,8.2096e-02,1.3187e-01,9.2018e-02
1.0439e-01,9.3830e-02,1.0340e-01,9.7807e-02,6.6561e-02,3.6884e-02,1.6582e-01,9.9750e-02,1.4082e-01,9.0742e-02
1.0990e-01,5.1503e-02,1.0115e-01,1.5651e-01,7.9882e-02,6.7062e-02,1.8295e-01,7.5620e-02,8.4099e-02,9.1314e-02
1.0432e-01,7.8702e-02,7.3644e-02,1.1562e-01,1.4697e-01,7.0521e-02,1.7402e-01,6.7890e-02,7.8079e-02,9.0242e-02
1.2661e-01,8.0309e-02,6.5440e-02,1.4012e-01,7.0747e-02,1.1712e-01,1.8901e-01,4.0151e-02,8.9805e-02,8.0685e-02
1.2401e-01,4.0040e-02,7.7254e-02,1.1123e-01,3.1381e-02,1.1180e-01,2.2611e-01,8.1534e-02,1.1899e-01,7.7646e-02
4.8594e-02,1.2778e-01,6.7863e-02,1.4839e-01,8.3376e-02,9.9168e-02,1.8723e-01,1.1829e-01,6.4376e-02,5.4929e-02
9.3363e-02,4.7667e-02,7.7051e-02,1.6757e-01,9.5618e-02,1.1300e-01,1.3282e-01,5.0142e-02,1.4521e-01,7.7561e-02
8.6302e-02,5.9830e-02,4.0605e-02,1.3842e-01,1.0790e-01,8.7345e-02,1.9490e-01,8.6062e-02,8.3748e-02,1.1489e-01
8.7661e-02,4.2539e-02,1.4349e-01,1.6713e-01,9.2086e-02,6.5048e-02,1.5075e-01,6.1397e-02,1.1585e-01,7.4053e-02
7.4666e-02,6.4821e-02,6.7147e-02,1.0487e-01,6.7776e-02,1.5615e-01,1.8054e-01,6.4690e-02,1.3683e-01,8.2512e-02
6.3967e-02,6.5847e-02,7.7526e-02,8.9103e-02,8.0106e-02,1.1593e-01,2.0085e-01,8.4972e-02,1.4152e-01,8.0176e-02
7.2882e-02,9.6727e-02,7.9394e-02,1.0316e-01,6.8323e-02,4.5215e-02,2.9429e-01,6.4949e-02,1.0719e-01,6.7858e-02
1.6084e-01,4.4095e-02,7.8054e-02,1.0653e-01,1.0652e-01,7.9160e-02,1.7463e-01,5.5818e-02,8.5454e-02,1.0890e-01
8.8170e-02,7.0438e-02,7.9172e-02,1.2822e-01,1.0466e-01,1.2239e-01,1.4448e-01,5.4782e-02,9.1032e-02,1.1667e-01
5.6970e-02,5.1250e-02,7.7478e-02,9.6710e-02,1.2810e-01,1.2237e-01,2.0135e-01,4.8615e-02,1.2001e-01,9.7156e-02
1.2533e-01,1.0564e-01,9.0584e-02,6.4507e-02,1.1701e-01,1.1278e-01,1.6188e-01,6.2745e-02,9.7592e-02,6.1931e-02
1.1157e-01,6.5527e-02,2.1503e-02,1.1461e-01,6.6983e-02,5.8111e-02,2.6759e-01,1.3756e-01,8.7573e-02,6.8971e-02
7.2413e-02,6.1055e-02,6.5021e-02,1.2515e-01,7.5557e-02,6.6453e-02,2.2564e-01,9.4530e-02,1.1171e-01,1.0247e-01
8.0583e-02,8.0873e-02,8.0176e-02,9.6079e-02,6.0059e-02,9.8460e-02,2.5216e-01,7.0575e-02,1.3574e-01,4.5294e-02
9.5446e-02,4.1755e-02,6.8415e-02,1.0335e-01,8.5371e-02,1.1436e-01,1.6210e-01,8.2607e-02,1.5692e-01,8.9670e-02
6.7401e-02,9.0716e-02,7.7025e-02,1.0020e-01,8.1954e-02,9.1949e-02,2.1028e-01,8.9349e-02,1.0995e-01,8.1165e-02
1.4476e-01,5.7699e-02,5.6541e-02,1.1906e-01,8.3158e-02,8.6429e-02,1.7731e-01,1.1562e-01,9.2585e-02,6.6827e-02
6.7299e-02,5.6284e-02,7.2277e-02,1.1376e-01,1.0159e-01,8.8484e-02,2.8350e-01,4.5972e-02,1.1055e-01,6.0290e-02
5.9766e-02,6.5028e-02,9.9905e-02,1.6817e-01,1.0046e-01,3.0548e-02,2.3135e-01,7.5750e-02,9.5614e-02,7.3413e-02
6.5910e-02,3.8982e-02,7.9348e-02,1.4146e-01,6.6581e-02,8.3029e-02,2.4534e-01,8.8199e-02,1.3286e-01,5.8284e-02
1.2067e-01,8.2092e-02,6.6181e-02,1.6626e-01,1.2775e-01,8.4024e-02,9.5743e-02,7.2794e-02,1.0279e-01,8.1693e-02
1.1658e-01,5.5055e-02,6.1406e-02,9.8515e-02,6.0480e-02,1.0417e-01,2.4916e-01,7.6636e-02,1.0899e-01,6.9017e-02
6.3562e-02,4.0687e-02,1.0959e-01,1.2241e-01,7.2276e-02,1.1493e-01,1.9918e-01,5.0023e-02,1.4987e-01,7.7474e-02
1.2467e-01,4.9997e-02,9.0477e-02,1.3727e-01,6.5294e-02,7.6234e-02,2.1350e-01,1.0137e-01,8.1713e-02,5.9474e-02
9.6526e-02,4.3635e-02,1.0160e-01,1.3536e-01,8.2400e-02,5.0092e-02,2.3101e-01,4.8221e-02,1.0996e-01,1.0120e-01
1.0448e-01,5.4643e-02,6.7418e-02,1.6511e-01,6.1978e-02,1.1606e-01,2.0177e-01,7.2845e-02,1.0426e-01,5.1434e-02
8.0066e-02,9.2438e-02,1.0601e-01,1.7913e-01,9.0989e-02,5.9343e-02,1.3989e-01,8.5489e-02,9.6874e-02,6.9768e-02
9.2295e-02,5.0586e-02,5.8030e-02,1.2397e-01,5.3539e-02,1.0885e-01,2.4289e-01,8.4197e-02,1.4053e-01,4.5111e-02
9.1454e-02,4.5572e-02,3.9093e-02,1.6387e-01,5.4728e-02,8.0157e-02,2.3709e-01,1.2200e-01,1.0110e-01,6.4947e-02
6.3329e-02,6.3169e-02,6.4488e-02,1.1819e-01,1.0089e-01,1.0075e-01,2.5796e-01,9.3673e-02,9.8675e-02,3.8872e-02
8.7331e-02,5.6768e-02,6.8965e-02,1.7500e-01,4.7532e-02,9.0099e-02,2.2914e-01,1.0343e-01,8.8420e-02,5.3316e-02
8.3168e-02,1.1313e-01,6.0012e-02,1.4417e-01,3.4771e-02,6.0651e-02,2.3841e-01,6.6712e-02,1.1758e-01,8.1391e-02
9.8173e-02,5.7771e-02,8.9283e-02,1.2138e-01,1.1117e-01,4.0029e-02,1.8788e-01,7.5136e-02,1.1949e-01,9.9681e-02
5.6836e-02,5.5050e-02,5.2644e-02,1.4914e-01,4.0574e-02,6.8440e-02,3.0845e-01,5.2955e-02,1.2302e-01,9.2890e-02
8.6348e-02,4.3277e-02,4.5390e-02,1.5388e-01,5.1126e-02,6.1049e-02,2.4045e-01,9.2088e-02,1.1096e-01,1.1543e-01
5.9637e-02,7.8105e-02,7.0296e-02,8.4337e-02,9.3824e-02,9.8349e-02,2.0278e-01,9.4296e-02,1.2350e-01,9.4876e-02
8.3325e-02,6.1979e-02,7.2832e-02,1.2540e-01,7.7812e-02,8.6958e-02,1.7007e-01,7.6722e-02,1.3713e-01,1.0777e-01
7.7346e-02,6.4694e-02,5.0843e-02,1.0890e-01,1.0312e-01,6.5998e-02,1.9849e-01,1.1287e-01,1.1660e-01,1.0114e-01
9.2075e-02,5.4527e-02,8.4867e-02,1.4198e-01,7.6126e-02,5.8570e-02,2.0480e-01,1.1332e-01,1.0955e-01,6.4191e-02
9.0615e-02,5.2234e-02,6.8603e-02,1.3983e-01,4.9315e-02,4.8844e-02,2.7929e-01,6.0902e-02,1.1634e-01,9.4018e-02
3.7838e-02,5.4533e-02,6.7844e-02,1.4786e-01,1.1834e-01,7.6333e-02,1.8616e-01,1.0669e-01,1.0722e-01,9.7189e-02
6.0436e-02,4.2664e-02,1.1284e-01,1.2963e-01,1.0528e-01,1.0241e-01,2.0130e-01,7.2546e-02,1.0499e-01,6.7914e-02
8.4536e-02,5.7263e-02,9.0966e-02,1.3985e-01,9.3181e-02,9.1459e-02,1.6934e-01,4.0936e-02,9.1668e-02,1.4080e-01
6.5214e-02,3.4465e-02,7.5179e-02,1.9323e-01,5.7448e-02,5.8808e-02,2.4695e-01,1.1680e-01,1.0370e-01,4.8202e-02
7.0179e-02,5.7438e-02,8.7980e-02,1.0737e-01,5.7852e-02,7.9925e-02,1.8101e-01,8.8664e-02,1.4671e-01,1.2288e-01
8.7180e-02,6.5136e-02,8.6874e-02,1.0758e-01,8.6158e-02,4.3485e-02,2.0193e-01,1.0132e-01,1.1783e-01,1.0250e-01
1.0488e-01,4.8722e-02,2.7558e-02,1.9197e-01,6.1533e-02,1.0238e-01,1.8704e-01,8.8092e-02,1.4114e-01,4.6684e-02
6.7328e-02,7.4452e-02,1.0322e-01,9.3544e-02,1.0294e-01,7.5784e-02,1.7588e-01,1.1551e-01,9.0513e-02,1.0082e-01
9.2274e-02,7.3633e-02,6.2749e-02,1.1875e-01,8.2210e-02,1.0855e-01,2.1916e-01,6.2469e-02,6.9202e-02,1.1100e-01
7.3760e-02,6.6027e-02,5.0458e-02,1.0830e-01,1.1941e-01,7.4546e-02,1.9384e-01,7.3866e-02,1.4678e-01,9.3009e-02
5.5479e-02,6.0426e-02,5.8183e-02,1.2994e-01,7.5368e-02,1.0753e-01,2.7003e-01,8.0044e-02,1.1265e-01,5.0351e-02
6.5600e-02,6.5161e-02,5.9438e-02,1.4594e-01,4.7762e-02,9.0297e-02,2.5414e-01,7.6510e-02,1.0340e-01,9.1752e-02
8.0556e-02,8.0102e-02,9.2186e-02,1.1718e-01,8.5096e-02,8.2138e-02,1.8352e-01,7.5740e-02,1.3256e-01,7.0919e-02
7.8120e-02,2.9956e-02,9.0978e-02,9.1994e-02,4.8070e-02,4.5935e-02,3.0380e-01,7.7280e-02,1.2939e-01,1.0448e-01
1.0342e-01,5.1556e-02,7.3445e-02,1.2284e-01,5.8248e-02,7.8710e-02,2.2132e-01,1.2052e-01,1.2392e-01,4.6017e-02
7.1418e-02,4.8913e-02,6.0112e-02,1.4178e-01,6.2984e-02,7.4238e-02,3.1111e-01,5.2596e-02,8.3819e-02,9.3034e-02
7.6606e-02,6.7649e-02,8.9152e-02,1.3830e-01,8.6977e-02,2.9875e-02,2.1423e-01,1.2343e-01,1.0600e-01,6.7780e-02
4.3551e-02,4.0819e-02,6.1401e-02,1.2589e-01,1.1687e-01,1.1867e-01,1.9914e-01,5.5915e-02,1.3138e-01,1.0636e-01
7.9739e-02,5.1272e-02,7.7112e-02,8.9917e-02,6.8517e-02,5.2092e-02,2.1409e-01,1.1546e-01,1.5955e-01,9.2255e-02
1.1974e-01,5.3215e-02,5.0334e-02,1.4014e-01,8.0862e-02,7.1695e-02,2.2963e-01,6.5441e-02,9.1849e-02,9.7091e-02
8.7139e-02,5.2580e-02,9.7356e-02,1.7660e-01,5.2052e-02,9.2643e-02,1.9974e-01,3.2444e-02,1.2850e-01,8.0947e-02
6.7215e-02,5.0080e-02,5.2269e-02,1.2180e-01,8.8960e-02,6.7929e-02,2.5228e-01,1.0598e-01,1.2737e-01,6.6124e-02
7.7327e-02,6.2832e-02,1.0668e-01,1.4779e-01,4.0910e-02,6.7376e-02,2.2429e-01,9.5650e-02,1.0852e-01,6.8622e-02
8.7996e-02,2.5735e-02,5.2720e-02,1.4748e-01,8.6038e-02,1.1631e-01,2.2784e-01,3.7160e-02,1.1147e-01,1.0726e-01
8.2780e-02,5.0088e-02,5.6702e-02,1.3576e-01,1.1854e-01,8.0722e-02,1.8687e-01,9.8694e-02,1.2243e-01,6.7409e-02
6.7497e-02,9.0511e-02,8.2080e-02,1.3767e-01,5.6587e-02,4.3765e-02,2.2923e-01,7.8229e-02,1.1645e-01,9.7972e-02
8.2496e-02,6.4986e-02,6.9183e-02,1.0604e-01,1.0233e-01,4.3643e-02,1.7895e-01,1.5501e-01,1.1059e-01,8.6772e-02
8.7415e-02,3.8576e-02,4.3904e-02,1.0150e-01,1.2573e-01,8.6207e-02,2.1066e-01,7.7893e-02,1.3571e-01,9.2405e-02
1.0410e-01,3.3406e-02,6.1177e-02,1.3168e-01,5.8766e-02,1.1973e-01,2.7644e-01,5.2154e-02,8.6838e-02,7.5710e-02
5.6162e-02,7.0298e-02,6.3845e-02,1.5340e-01,8.5252e-02,5.7334e-02,2.1337e-01,6.9335e-02,1.5831e-01,7.2692e-02
9.0106e-02,6.5990e-02,9.8144e-02,1.6384e-01,7.8552e-02,7.1481e-02,1.7551e-01,6.4920e-02,9.2792e-02,9.8658e-02
1.0092e-01,5.2395e-02,9.7525e-02,1.1669e-01,6.6651e-02,1.0069e-01,2.3602e-01,3.3405e-02,1.0783e-01,8.7876e-02
9.7942e-02,8.9166e-02,4.3782e-02,1.4944e-01,8.7794e-02,6.3744e-02,1.9712e-01,9.6610e-02,1.0453e-01,6.9871e-02
6.1167e-02,3.0531e-02,9.0103e-02,1.3750e-01,7.5452e-02,1.2639e-01,2.2992e-01,5.3702e-02,1.4152e-01,5.3712e-02
9.0210e-02,6.7801e-02,6.9726e-02,1.2355e-01,1.1803e-01,7.8220e-02,1.6406e-01,8.0907e-02,1.2465e-01,8.2849e-02
1.4984e-01,5.2537e-02,9.4198e-02,9.8578e-02,1.0207e-01,3.4523e-02,1.7621e-01,7.7731e-02,1.4555e-01,6.8755e-02
1.2148e-01,6.6966e-02,5.7185e-02,1.7219e-01,1.3871e-01,4.2055e-02,1.4513e-01,7.1728e-02,1.1522e-01,6.9332e-02
1.1701e-01,5.8321e-02,9.6904e-02,1.0315e-01,8.0489e-02,6.5454e-02,2.2758e-01,4.1127e-02,1.1879e-01,9.1172e-02
1.1407e-01,5.7942e-02,9.3471e-02,1.2596e-01,1.2121e-01,6.9423e-02,1.5106e-01,1.0724e-01,7.6306e-02,8.3318e-02
5.9472e-02,4.0245e-02,6.1932e-02,1.4240e-01,6.2028e-02,7.0217e-02,2.9856e-01,5.1309e-02,1.1950e-01,9.4347e-02
9.6124e-02,4.2641e-02,8.1919e-02,1.1741e-01,7.9914e-02,7.0325e-02,2.0576e-01,6.3669e-02,1.5702e-01,8.5225e-02
9.0119e-02,5.0963e-02,7.8585e-02,1.4830e-01,1.1071e-01,2.8577e-02,1.3377e-01,9.7621e-02,1.4662e-01,1.1474e-01
8.3602e-02,4.7408e-02,9.8292e-02,1.6607e-01,1.2178e-01,3.6140e-02,1.6316e-01,1.0008e-01,1.1996e-01,6.3506e-02
9.6157e-02,6.4402e-02,1.3237e-01,1.4035e-01,8.0849e-02,5.6845e-02,1.6083e-01,5.7002e-02,1.3413e-01,7.7064e-02
9.5970e-02,5.1986e-02,5.9520e-02,8.6451e-02,9.4024e-02,8.5011e-02,2.1311e-01,9.1143e-02,1.3559e-01,8.7202e-02
9.9760e-02,9.5379e-02,1.0779e-01,1.1149e-01,9.1320e-02,6.9767e-02,2.0511e-01,6.9181e-02,8.6716e-02,6.3487e-02
1.4407e-01,8.2747e-02,8.5672e-02,6.7446e-02,6.4289e-02,8.9293e-02,1.7022e-01,1.1137e-01,1.1947e-01,6.5415e-02
8.1690e-02,2.9547e-02,4.5169e-02,1.1723e-01,8.5479e-02,5.9971e-02,2.8405e-01,8.1143e-02,1.2313e-01,9.2592e-02
9.5807e-02,5.6191e-02,1.2492e-01,1.3634e-01,7.5761e-02,1.2774e-01,1.1821e-01,4.5795e-02,1.1942e-01,9.9819e-02
6.5857e-02,4.9850e-02,7.3145e-02,1.5038e-01,9.5963e-02,1.0835e-01,2.1914e-01,5.1024e-02,1.2024e-01,6.6052e-02
6.7381e-02,7.6663e-02,7.6874e-02,1.4025e-01,6.8512e-02,9.0944e-02,2.5478e-01,5.6782e-02,1.1954e-01,4.8284e-02
7.9026e-02,6.0195e-02,7.8150e-02,1.0609e-01,1.3804e-01,8.2088e-02,1.5027e-01,9.3415e-02,1.2663e-01,8.6094e-02
1.2053e-01,6.0354e-02,7.5206e-02,8.1994e-02,9.0673e-02,3.9373e-02,2.3616e-01,1.4226e-01,1.1497e-01,3.8486e-02
6.4905e-02,3.6771e-02,6.3804e-02,1.2431e-01,7.0312e-02,1.2222e-01,2.7113e-01,6.6937e-02,1.3642e-01,4.3192e-02
1.0203e-01,3.6601e-02,8.2875e-02,1.6354e-01,1.2155e-01,6.6194e-02,1.4165e-01,8.5960e-02,1.2745e-01,7.2139e-02
6.1516e-02,5.4565e-02,7.8913e-02,1.3264e-01,6.9796e-02,4.9613e-02,2.4079e-01,9.3831e-02,1.1795e-01,1.0039e-01
1.0893e-01,3.7928e-02,1.2801e-01,1.2321e-01,8.4061e-02,5.7664e-02,2.0704e-01,8.8264e-02,1.0530e-01,5.9597e-02
9.5645e-02,5.3872e-02,1.0803e-01,1.0995e-01,1.0328e-01,8.5277e-02,2.1276e-01,6.6011e-02,9.0479e-02,7.4691e-02
8.6221e-02,3.1611e-02,7.2193e-02,1.3748e-01,1.2115e-01,8.7238e-02,1.8484e-01,1.1928e-01,9.1535e-02,6.8450e-02
8.7910e-02,5.6482e-02,7.1686e-02,1.3050e-01,1.2036e-01,2.1070e-02,2.2116e-01,1.0547e-01,1.1891e-01,6.6447e-02
1.0997e-01,5.4044e-02,9.9168e-02,1.4709e-01,1.1230e-01,6.2862e-02,1.7780e-01,6.2565e-02,1.0601e-01,6.8196e-02
9.7752e-02,3.7538e-02,9.6930e-02,1.8342e-01,7.4463e-02,7.6580e-02,1.5500e-01,8.9314e-02,1.1544e-01,7.3556e-02
1.0088e-01,2.2406e-02,4.2757e-02,1.3733e-01,1.2906e-01,1.3783e-01,2.0492e-01,3.2509e-02,1.1232e-01,7.9982e-02
1.0150e-01,6.9094e-02,1.4134e-01,1.2188e-01,9.3918e-02,4.2969e-02,1.5954e-01,9.3086e-02,1.0870e-01,6.7981e-02
1.0112e-01,3.5075e-02,6.6102e-02,1.1413e-01,8.7870e-02,1.0631e-01,1.9663e-01,8.6657e-02,1.2154e-01,8.4574e-02
7.8144e-02,7.1482e-02,8.9145e-02,1.4920e-01,6.8836e-02,5.3967e-02,1.7551e-01,7.5009e-02,1.1899e-01,1.1972e-01
1.1845e-01,4.2064e-02,1.3909e-01,1.4514e-01,7.8147e-02,6.4921e-02,2.0378e-01,3.2223e-02,1.1898e-01,5.7198e-02
9.5252e-02,4.6572e-02,9.2290e-02,1.6089e-01,6.9243e-02,4.7569e-02,2.2846e-01,7.7301e-02,1.3084e-01,5.1591e-02
5.6127e-02,6.3016e-02,1.0512e-01,1.2913e-01,1.0714e-01,7.5673e-02,1.9248e-01,7.0281e-02,1.2369e-01,7.7354e-02
5.1766e-02,5.4219e-02,7.3255e-02,1.7353e-01,6.9167e-02,6.4382e-02,2.7757e-01,7.7962e-02,1.0444e-01,5.3710e-02
8.5790e-02,5.7155e-02,6.3844e-02,7.5314e-02,1.1273e-01,6.4901e-02,2.3933e-01,1.5764e-01,7.8354e-02,6.4936e-02
9.3260e-02,3.0727e-02,6.0756e-02,1.7024e-01,8.3391e-02,5.5166e-02,1.6862e-01,1.1354e-01,1.3877e-01,8.5536e-02
9.1575e-02,3.6315e-02,1.1103e-01,9.6741e-02,1.1480e-01,8.1364e-02,1.6610e-01,1.1081e-01,1.2921e-01,6.2057e-02
1.2924e-01,4.8660e-02,5.9898e-02,9.2606e-02,4.3341e-02,1.2488e-01,2.7282e-01,6.3428e-02,1.1439e-01,5.0745e-02
7.4084e-02,2.7749e-02,8.8211e-02,1.3755e-01,1.1509e-01,1.4150e-01,2.0329e-01,5.9368e-02,9.4393e-02,5.8757e-02
8.7131e-02,3.4561e-02,7.5065e-02,7.2764e-02,7.9563e-02,6.5309e-02,2.6612e-01,7.3764e-02,1.4501e-01,1.0071e-01
1.0119e-01,4.7430e-02,8.6999e-02,1.4877e-01,1.2541e-01,1.0231e-01,2.0238e-01,7.0948e-02,6.2619e-02,5.1940e-02
1.0343e-01,5.1797e-02,1.1680e-01,1.2270e-01,1.1014e-01,2.6820e-02,1.5941e-01,1.2182e-01,1.3060e-01,5.6485e-02
1.1186e-01,4.4537e-02,7.4450e-02,1.0598e-01,8.2091e-02,7.4634e-02,2.7537e-01,8.8719e-02,1.0419e-01,3.8173e-02
7.4497e-02,3.2136e-02,1.0619e-01,1.5863e-01,6.6018e-02,7.6492e-02,1.6177e-01,9.4880e-02,1.4518e-01,8.4204e-02
8.5168e-02,4.2164e-02,6.3492e-02,1.1957e-01,5.2388e-02,8.5067e-02,2.8875e-01,9.7264e-02,1.0507e-01,6.1069e-02
5.3262e-02,4.4930e-02,8.9672e-02,1.4929e-01,1.0795e-01,4.1603e-02,2.1382e-01,1.0716e-01,9.9805e-02,9.2510e-02
6.6391e-02,5.5611e-02,9.2550e-02,1.1183e-01,1.7499e-01,6.6132e-02,2.1694e-01,1.0310e-01,7.0195e-02,4.2262e-02
1.0626e-01,4.5709e-02,1.2758e-01,1.5909e-01,7.2404e-02,6.7810e-02,1.9071e-01,6.7881e-02,1.0833e-01,5.4227e-02
7.0457e-02,4.5746e-02,7.4486e-02,1.3010e-01,8.1802e-02,7.8057e-02,1.9307e-01,8.1328e-02,1.6363e-01,8.1327e-02
8.6194e-02,4.6496e-02,1.2206e-01,9.7993e-02,1.0157e-01,4.6141e-02,1.5959e-01,1.4186e-01,1.3032e-01,6.7773e-02
9.7572e-02,4.5138e-02,1.1251e-01,9.8835e-02,7.6177e-02,1.3359e-01,2.1897e-01,5.7578e-02,1.1150e-01,4.8137e-02
1.2398e-01,6.3468e-02,6.5268e-02,1.8455e-01,8.5013e-02,6.5324e-02,1.8815e-01,5.8557e-02,1.2550e-01,4.0192e-02
5.8722e-02,4.4561e-02,5.4157e-02,9.4097e-02,6.6411e-02,7.9109e-02,2.6347e-01,1.1137e-01,1.6391e-01,6.4189e-02
1.1127e-01,3.9298e-02,8.1707e-02,1.5556e-01,1.1445e-01,6.8966e-02,1.9776e-01,6.9600e-02,1.0422e-01,5.7168e-02
9.2498e-02,6.4779e-02,8.4264e-02,1.4028e-01,6.1552e-02,1.1151e-01,2.3523e-01,7.3153e-02,9.7116e-02,3.9610e-02
9.0099e-02,5.1757e-02,7.6017e-02,1.5490e-01,7.6406e-02,5.4411e-02,2.1202e-01,1.0875e-01,1.0381e-01,7.1822e-02
7.2631e-02,4.9680e-02,8.6872e-02,9.6094e-02,1.0159e-01,6.9880e-02,2.0442e-01,8.8759e-02,1.5564e-01,7.4433e-02
9.5243e-02,5.6835e-02,1.2358e-01,1.7647e-01,6.6818e-02,5.7630e-02,1.5596e-01,7.8582e-02,1.4015e-01,4.8729e-02
8.9971e-02,1.9655e-02,8.8418e-02,1.8072e-01,9.9373e-02,7.3940e-02,1.8936e-01,1.0554e-01,1.1588e-01,3.7135e-02
8.1116e-02,5.8210e-02,7.5418e-02,1.5487e-01,9.7783e-02,9.4421e-02,1.9555e-01,4.2235e-02,1.0719e-01,9.3198e-02
