6.1027e-02,7.8955e-02,4.6615e-02,1.2832e-01,1.2342e-01,6.3706e-02,2.0112e-01,1.4464e-01,1.1154e-01,4.0653e-02
4.9990e-02,1.2381e-01,8.2824e-02,1.5655e-01,2.8251e-02,1.1217e-01,1.8106e-01,1.1727e-01,8.8108e-02,5.9966e-02
1.0106e-01,1.0999e-01,8.5275e-02,1.2379e-01,8.4506e-02,1.0520e-01,1.5295e-01,7.2175e-02,1.0452e-01,6.0538e-02
7.5052e-02,1.1652e-01,6.4832e-02,1.1000e-01,5.9452e-02,9.5618e-02,2.0329e-01,7.1274e-02,9.8116e-02,1.0585e-01
6.7517e-02,1.1706e-01,6.0904e-02,9.6341e-02,8.8862e-02,8.7433e-02,2.2703e-01,6.2795e-02,9.4067e-02,9.7988e-02
4.9372e-02,1.0046e-01,6.7319e-02,2.2709e-01,2.7473e-02,7.1067e-02,1.9749e-01,1.1369e-01,8.7889e-02,5.8146e-02
9.4774e-02,6.9290e-02,7.5860e-02,1.2022e-01,4.0219e-02,1.1292e-01,2.0550e-01,1.2434e-01,6.9847e-02,8.7036e-02
7.8680e-02,1.0996e-01,2.7386e-02,9.2134e-02,6.5860e-02,8.1725e-02,2.9348e-01,6.1893e-02,8.4072e-02,1.0480e-01
1.3602e-01,1.0302e-01,8.9291e-02,1.4425e-01,4.8008e-02,7.8332e-02,1.8350e-01,1.0056e-01,6.8393e-02,4.8629e-02
1.1261e-01,7.8278e-02,1.1779e-01,9.5030e-02,8.3402e-02,9.9604e-02,1.4626e-01,6.6026e-02,1.0993e-01,9.1070e-02
1.0091e-01,1.0755e-01,7.6665e-02,1.0865e-01,7.9816e-02,1.0547e-01,1.5550e-01,6.0756e-02,9.4285e-02,1.1041e-01
8.4274e-02,9.1094e-02,9.6577e-02,1.3257e-01,5.7597e-02,4.6889e-02,1.6829e-01,1.3327e-01,1.2466e-01,6.4784e-02
9.6291e-02,7.6359e-02,4.0478e-02,1.5807e-01,2.4759e-02,1.6090e-01,1.5945e-01,9.3262e-02,1.1237e-01,7.8057e-02
1.1367e-01,1.3887e-01,7.4904e-02,8.1805e-02,7.0758e-02,6.9820e-02,1.4088e-01,1.1314e-01,1.5187e-01,4.4283e-02
1.2174e-01,9.3626e-02,1.0273e-01,1.6311e-01,4.6567e-02,6.7245e-02,1.2006e-01,1.0659e-01,7.7594e-02,1.0073e-01
8.8484e-02,7.1978e-02,1.0907e-01,1.5908e-01,4.9386e-02,9.3031e-02,1.4690e-01,7.7436e-02,8.8463e-02,1.1617e-01
6.2659e-02,1.1107e-01,1.1262e-01,1.2166e-01,7.3401e-02,1.1748e-01,1.5703e-01,6.6471e-02,8.2111e-02,9.5493e-02
1.0268e-01,9.4263e-02,5.5898e-02,8.9648e-02,7.2270e-02,5.3409e-02,2.2712e-01,8.7945e-02,1.1260e-01,1.0417e-01
1.2717e-01,1.1170e-01,8.1088e-02,1.2069e-01,9.1219e-02,6.5154e-02,1.3299e-01,1.3079e-01,6.2186e-02,7.7006e-02
7.4864e-02,1.2148e-01,4.7964e-02,9.8446e-02,7.8314e-02,9.2356e-02,2.1858e-01,7.9029e-02,8.4813e-02,1.0415e-01
6.0865e-02,1.1901e-01,3.7499e-02,1.3909e-01,6.5250e-02,1.1929e-01,1.9899e-01,6.9501e-02,1.0341e-01,8.7090e-02
1.1788e-01,8.9143e-02,3.9982e-02,1.6637e-01,4.4839e-02,2.2129e-02,2.2203e-01,1.4872e-01,6.1541e-02,8.7369e-02
6.2589e-02,1.2621e-01,5.2200e-02,1.1908e-01,6.5463e-02,9.2794e-02,1.9877e-01,8.2752e-02,1.0523e-01,9.4903e-02
4.0458e-02,1.2446e-01,6.4111e-02,1.0524e-01,5.9608e-02,5.8038e-02,2.3393e-01,7.3890e-02,1.1380e-01,1.2646e-01
8.7444e-02,1.2257e-01,5.0367e-02,1.4595e-01,9.7110e-02,6.5900e-02,1.7029e-01,6.2929e-02,8.1334e-02,1.1612e-01
1.2738e-01,7.7480e-02,1.0096e-01,1.1990e-01,8.4111e-02,8.4639e-02,1.3880e-01,6.1890e-02,8.6582e-02,1.1826e-01
5.6608e-02,1.0632e-01,4.1617e-02,1.1725e-01,9.4524e-02,7.7853e-02,1.7169e-01,1.0144e-01,1.3956e-01,9.3136e-02
6.9337e-02,9.5606e-02,7.2160e-02,1.5374e-01,8.2194e-02,1.0995e-01,1.0955e-01,7.0859e-02,1.2359e-01,1.1300e-01
1.0284e-01,7.7432e-02,8.8149e-02,1.3170e-01,2.9314e-02,4.1697e-02,1.6921e-01,1.0261e-01,1.0092e-01,1.5613e-01
7.3709e-02,1.0773e-01,4.4728e-02,1.3460e-01,7.4020e-02,7.6707e-02,2.3003e-01,1.1115e-01,4.5054e-02,1.0226e-01
1.0378e-01,1.4607e-01,8.2572e-02,1.4726e-01,7.1535e-02,6.6260e-02,1.1095e-01,5.4900e-02,9.9858e-02,1.1682e-01
1.1990e-01,6.7743e-02,9.3866e-02,9.8967e-02,6.3037e-02,5.3638e-02,1.5734e-01,1.6416e-01,9.8155e-02,8.3204e-02
7.6378e-02,9.3669e-02,8.5937e-02,1.2703e-01,2.7482e-02,8.3898e-02,1.7037e-01,7.1037e-02,1.0184e-01,1.6237e-01
7.4392e-02,7.0755e-02,3.1280e-02,1.1862e-01,7.3446e-02,8.4494e-02,2.4534e-01,9.5247e-02,9.6924e-02,1.0951e-01
7.4738e-02,1.2029e-01,1.1091e-01,1.3036e-01,5.0702e-02,7.2823e-02,1.7221e-01,9.2359e-02,8.4235e-02,9.1365e-02
1.0311e-01,1.0152e-01,6.3285e-02,9.5505e-02,1.2093e-01,5.8402e-02,1.5841e-01,8.9756e-02,1.0746e-01,1.0163e-01
8.6972e-02,1.0014e-01,1.1950e-01,1.0742e-01,6.9408e-02,1.1220e-01,1.6873e-01,6.3774e-02,9.4493e-02,7.7371e-02
7.6393e-02,7.8938e-02,9.9403e-02,9.6275e-02,9.0558e-02,9.2077e-02,1.8337e-01,7.8862e-02,1.2624e-01,7.7880e-02
9.0765e-02,6.8390e-02,8.1125e-02,1.5469e-01,5.5555e-02,1.2162e-01,1.6020e-01,5.3734e-02,1.3563e-01,7.8292e-02
7.4422e-02,1.0988e-01,1.0225e-01,1.2818e-01,8.4562e-02,6.1964e-02,1.8553e-01,6.0638e-02,9.6773e-02,9.5800e-02
7.8918e-02,6.1872e-02,6.4668e-02,1.1634e-01,7.3443e-02,9.3447e-02,2.3178e-01,9.0941e-02,9.3383e-02,9.5215e-02
6.7529e-02,6.2409e-02,2.8335e-02,1.5584e-01,5.6565e-02,9.6506e-02,2.1825e-01,1.0122e-01,1.1550e-01,9.7851e-02
7.0372e-02,9.5812e-02,3.5037e-02,1.1463e-01,6.8876e-02,1.1040e-01,2.4742e-01,9.8649e-02,7.3255e-02,8.5544e-02
1.0295e-01,1.3841e-01,7.0023e-02,6.7423e-02,7.4396e-02,8.4351e-02,1.6508e-01,8.8645e-02,1.1093e-01,9.7790e-02
8.3346e-02,8.1332e-02,1.4468e-01,1.1484e-01,1.1866e-01,5.2799e-02,1.2852e-01,7.8062e-02,7.0296e-02,1.2747e-01
8.4346e-02,1.2601e-01,6.1601e-02,1.0822e-01,6.5102e-02,1.1003e-01,1.8943e-01,1.0550e-01,6.5731e-02,8.4032e-02
4.2364e-02,6.4292e-02,6.5151e-02,1.0749e-01,8.7282e-02,6.6988e-02,3.0885e-01,3.1970e-02,1.0207e-01,1.2354e-01
8.4944e-02,9.7625e-02,8.0721e-02,1.2892e-01,1.3207e-01,6.2351e-02,1.3828e-01,9.9126e-02,8.9741e-02,8.6226e-02
1.1249e-01,8.5438e-02,5.5168e-02,1.1587e-01,1.0386e-01,9.1998e-02,1.5097e-01,1.2222e-01,9.1987e-02,7.0003e-02
6.8241e-02,1.2102e-01,8.2053e-02,1.3007e-01,6.7467e-02,7.6731e-02,1.9663e-01,1.0938e-01,8.4437e-02,6.3975e-02
7.1392e-02,7.5838e-02,8.9658e-02,1.7625e-01,3.3499e-02,8.8484e-02,1.6651e-01,7.7466e-02,1.3985e-01,8.1058e-02
7.5679e-02,9.7666e-02,5.5714e-02,1.1106e-01,6.5853e-02,1.6902e-01,2.2680e-01,5.0488e-02,6.3786e-02,8.3927e-02
7.9471e-02,7.2678e-02,6.2848e-02,1.1206e-01,8.1391e-02,9.5780e-02,2.3039e-01,7.8074e-02,1.0617e-01,8.1134e-02
1.1360e-01,7.2229e-02,1.1252e-01,1.3304e-01,5.2147e-02,9.0426e-02,1.3699e-01,9.6251e-02,8.4820e-02,1.0798e-01
7.6825e-02,8.4327e-02,2.7339e-02,1.0819e-01,6.1037e-02,9.8566e-02,2.2156e-01,1.3907e-01,7.7536e-02,1.0554e-01
8.6716e-02,1.1338e-01,5.7110e-02,1.2995e-01,6.1242e-02,4.6991e-02,2.1601e-01,9.0961e-02,9.6743e-02,1.0090e-01
8.2885e-02,1.0148e-01,3.5086e-02,7.9205e-02,8.1428e-02,1.1005e-01,2.4357e-01,8.7535e-02,9.6139e-02,8.2618e-02
8.7466e-02,8.8158e-02,5.4640e-02,1.2037e-01,6.3823e-02,8.0124e-02,2.3791e-01,7.5157e-02,7.7700e-02,1.1466e-01
8.0534e-02,9.0550e-02,7.5725e-02,1.5535e-01,1.3199e-01,1.0219e-01,9.8173e-02,9.4501e-02,9.1379e-02,7.9612e-02
9.0424e-02,8.7492e-02,4.3950e-02,1.2886e-01,1.2597e-01,6.5153e-02,1.7561e-01,8.4436e-02,1.0899e-01,8.9114e-02
9.5177e-02,1.3552e-01,9.2337e-02,9.7701e-02,5.1748e-02,7.4619e-02,1.9228e-01,4.4894e-02,1.3467e-01,8.1047e-02
1.1370e-01,7.2573e-02,8.6605e-02,1.6529e-01,7.3412e-02,7.8314e-02,1.4733e-01,8.3276e-02,1.0954e-01,6.9961e-02
1.1555e-01,7.2059e-02,6.5039e-02,1.0914e-01,1.0661e-01,3.7068e-02,1.6110e-01,9.0967e-02,1.1878e-01,1.2369e-01
5.1092e-02,1.1309e-01,6.1397e-02,1.3279e-01,7.7478e-02,1.0196e-01,2.3072e-01,8.0894e-02,7.3861e-02,7.6710e-02
7.5546e-02,1.0843e-01,9.5972e-02,1.0406e-01,7.5561e-02,9.0199e-02,1.6443e-01,6.1146e-02,1.2566e-01,9.8988e-02
1.0701e-01,9.0346e-02,6.8406e-02,1.3679e-01,8.6834e-02,8.4124e-02,1.5839e-01,9.2768e-02,1.0353e-01,7.1807e-02
9.6453e-02,9.0167e-02,6.9518e-02,1.3310e-01,1.2510e-01,1.0056e-01,1.3838e-01,7.8800e-02,8.2275e-02,8.5642e-02
1.0389e-01,8.1622e-02,6.6181e-02,9.7376e-02,1.0523e-01,9.9551e-02,1.3926e-01,7.6032e-02,1.1356e-01,1.1729e-01
1.0001e-01,4.5537e-02,7.5985e-02,1.3769e-01,1.3979e-01,7.2802e-02,1.4420e-01,9.2608e-02,1.2273e-01,6.8652e-02
4.6716e-02,7.9244e-02,4.4891e-02,1.1158e-01,7.0804e-02,1.0139e-01,2.7664e-01,4.9175e-02,1.2035e-01,9.9203e-02
1.1560e-01,8.0065e-02,6.5288e-02,7.1677e-02,1.2108e-01,1.0081e-01,1.3638e-01,1.1215e-01,8.1798e-02,1.1515e-01
8.2399e-02,8.1367e-02,7.5740e-02,2.1474e-01,8.3040e-02,1.0026e-01,1.3023e-01,4.7204e-02,9.9149e-02,8.5874e-02
7.8981e-02,1.0319e-01,6.0681e-02,1.0348e-01,6.9393e-02,7.8974e-02,2.4570e-01,6.7436e-02,1.4301e-01,4.9161e-02
1.1215e-01,1.1917e-01,8.9360e-02,1.1176e-01,4.6031e-02,7.5490e-02,2.1271e-01,3.4501e-02,8.8359e-02,1.1046e-01
9.6424e-02,6.5568e-02,1.0627e-01,9.3676e-02,9.1649e-02,1.0182e-01,1.4133e-01,1.2058e-01,1.0905e-01,7.3629e-02
5.7803e-02,7.4051e-02,9.3272e-02,1.5512e-01,9.0235e-02,5.3505e-02,1.4578e-01,1.3193e-01,1.1884e-01,7.9466e-02
9.5574e-02,8.1959e-02,3.8821e-02,1.6041e-01,1.3274e-01,1.2267e-01,1.1314e-01,5.6306e-02,1.1841e-01,7.9972e-02
7.5607e-02,6.6264e-02,5.5491e-02,9.6307e-02,7.7396e-02,1.1063e-01,3.0131e-01,5.0513e-02,8.6282e-02,8.0199e-02
7.0178e-02,1.1467e-01,6.0266e-02,1.2955e-01,9.2963e-02,6.0056e-02,1.0127e-01,1.7413e-01,9.4427e-02,1.0249e-01
9.5869e-02,1.0419e-01,5.2327e-02,1.0841e-01,1.1941e-01,9.0627e-02,1.4532e-01,7.4215e-02,1.1751e-01,9.2135e-02
8.3632e-02,8.9227e-02,5.7526e-02,1.2380e-01,1.1363e-01,1.4112e-01,1.8118e-01,4.4182e-02,7.4882e-02,9.0817e-02
1.1389e-01,7.6899e-02,5.0263e-02,7.7723e-02,8.9805e-02,2.0789e-02,1.7518e-01,1.8907e-01,9.9871e-02,1.0651e-01
8.1717e-02,9.4139e-02,1.1591e-01,1.1969e-01,4.2529e-02,1.2869e-01,1.2398e-01,6.1396e-02,1.6120e-01,7.0740e-02
5.6589e-02,9.1472e-02,6.8654e-02,8.2287e-02,1.3007e-01,1.2452e-01,2.1274e-01,2.9712e-02,1.1397e-01,8.9990e-02
1.3270e-01,8.6387e-02,5.2769e-02,9.9423e-02,8.0370e-02,1.1809e-01,1.4149e-01,9.1595e-02,9.8636e-02,9.8544e-02
9.5561e-02,1.0516e-01,1.1520e-01,9.5662e-02,1.0224e-01,5.1334e-02,1.7522e-01,7.1943e-02,1.2904e-01,5.8645e-02
9.4623e-02,9.2891e-02,4.0809e-02,1.0076e-01,5.9516e-02,7.0098e-02,2.8990e-01,7.2728e-02,1.0322e-01,7.5464e-02
1.0252e-01,6.7775e-02,9.6669e-02,7.8810e-02,7.1111e-02,9.5305e-02,1.4998e-01,1.0387e-01,9.8428e-02,1.3553e-01
8.3384e-02,6.8843e-02,5.6799e-02,1.3186e-01,7.0985e-02,8.6698e-02,2.5410e-01,8.1468e-02,8.4442e-02,8.1424e-02
9.9585e-02,7.3038e-02,6.5832e-02,1.1400e-01,1.2063e-01,7.0216e-02,1.8275e-01,7.5712e-02,9.4243e-02,1.0400e-01
7.8029e-02,8.4333e-02,7.8980e-02,1.0482e-01,9.9834e-02,7.0732e-02,1.8872e-01,1.0566e-01,9.4347e-02,9.4552e-02
9.4475e-02,1.1691e-01,8.0898e-02,1.1354e-01,6.5535e-02,7.6631e-02,1.6108e-01,6.7146e-02,1.2550e-01,9.8283e-02
3.6661e-02,1.1696e-01,3.3201e-02,1.1959e-01,6.7057e-02,9.3983e-02,2.3806e-01,1.3538e-01,8.3512e-02,7.5603e-02
4.5461e-02,1.1211e-01,6.3857e-02,9.3800e-02,1.0358e-01,7.9696e-02,1.9479e-01,1.1921e-01,8.9918e-02,9.7581e-02
8.2053e-02,8.3130e-02,4.0164e-02,1.1731e-01,9.1859e-02,8.2545e-02,2.5900e-01,6.7535e-02,6.6385e-02,1.1002e-01
7.0889e-02,1.0360e-01,9.4617e-02,1.3478e-01,7.0921e-02,1.3156e-01,1.4416e-01,6.0678e-02,8.9057e-02,9.9744e-02
9.3720e-02,9.0093e-02,7.7431e-02,1.1712e-01,8.2823e-02,8.0053e-02,1.7235e-01,1.2318e-01,7.7665e-02,8.5571e-02
6.8637e-02,7.7874e-02,8.7149e-02,5.9021e-02,1.4887e-01,7.3010e-02,2.5580e-01,8.0704e-02,5.8885e-02,9.0053e-02
1.0985e-01,9.6062e-02,7.7097e-02,1.3750e-01,3.7229e-02,6.9836e-02,2.1034e-01,4.6733e-02,9.7532e-02,1.1782e-01
8.1383e-02,7.0158e-02,7.1864e-02,1.1435e-01,9.4524e-02,1.1752e-01,2.1584e-01,2.8599e-02,9.8069e-02,1.0768e-01
9.3567e-02,1.0767e-01,7.6082e-02,1.0788e-01,7.0231e-02,9.4490e-02,1.2134e-01,1.1736e-01,1.0759e-01,1.0380e-01
5.3569e-02,6.3697e-02,8.1522e-02,9.8813e-02,1.1079e-01,9.4207e-02,2.2643e-01,7.0175e-02,6.5317e-02,1.3548e-01
3.9528e-02,1.0628e-01,5.7896e-02,1.4280e-01,7.2153e-02,7.2791e-02,2.5903e-01,7.8863e-02,8.5723e-02,8.4942e-02
1.0548e-01,7.9310e-02,6.7891e-02,1.2242e-01,1.2635e-01,1.1270e-01,1.7007e-01,1.0893e-01,5.1153e-02,5.5685e-02
1.0908e-01,9.7262e-02,6.1815e-02,1.4890e-01,6.0364e-02,1.0341e-01,1.5233e-01,8.4406e-02,6.4429e-02,1.1801e-01
8.9600e-02,9.4526e-02,6.3241e-02,9.2546e-02,9.2055e-02,1.0476e-01,2.3443e-01,4.9864e-02,7.4344e-02,1.0464e-01
8.2221e-02,1.2410e-01,5.0178e-02,1.0752e-01,1.2341e-01,1.3774e-01,2.0003e-01,6.7024e-02,4.8913e-02,5.8862e-02
5.8289e-02,7.6300e-02,1.1734e-01,1.7411e-01,2.5106e-02,1.2458e-01,2.5348e-01,3.4123e-02,6.5564e-02,7.1107e-02
1.1224e-01,1.0192e-01,5.6507e-02,1.0484e-01,7.9775e-02,1.0967e-01,1.9547e-01,4.6101e-02,9.2768e-02,1.0071e-01
5.0440e-02,7.8422e-02,8.2493e-02,1.3167e-01,9.8319e-02,1.2661e-01,2.0951e-01,2.0200e-02,9.4114e-02,1.0822e-01
1.2533e-01,7.2236e-02,7.5690e-02,1.6532e-01,1.0722e-01,7.6903e-02,1.6708e-01,4.5859e-02,7.3740e-02,9.0619e-02
4.4901e-02,7.2731e-02,3.6431e-02,8.3531e-02,6.4457e-02,1.3671e-01,2.9834e-01,6.6394e-02,1.1413e-01,8.2369e-02
4.4332e-02,1.1175e-01,6.7167e-02,1.3562e-01,4.7939e-02,9.6773e-02,2.3134e-01,1.2017e-01,7.1172e-02,7.3734e-02
8.8500e-02,6.0696e-02,5.3772e-02,1.2916e-01,6.4885e-02,1.1735e-01,2.0322e-01,6.9767e-02,9.3398e-02,1.1926e-01
6.4033e-02,8.6999e-02,1.0938e-01,1.3717e-01,3.5511e-02,5.4261e-02,2.4548e-01,1.0948e-01,4.4534e-02,1.1316e-01
1.0396e-01,9.3515e-02,1.0925e-01,1.3071e-01,8.0320e-02,1.1564e-01,1.2923e-01,6.5389e-02,6.3768e-02,1.0821e-01
8.2328e-02,8.0771e-02,4.9291e-02,1.4018e-01,1.4728e-01,6.2110e-02,1.6296e-01,5.8720e-02,9.3152e-02,1.2321e-01
8.6916e-02,9.0583e-02,6.5456e-02,1.2056e-01,5.9098e-02,1.2133e-01,1.8467e-01,6.6199e-02,1.3729e-01,6.7896e-02
6.2538e-02,3.7627e-02,9.8168e-02,1.0922e-01,5.3970e-02,6.2069e-02,2.7361e-01,1.1735e-01,7.0749e-02,1.1469e-01
6.7271e-02,9.6122e-02,8.3714e-02,8.6235e-02,5.7395e-02,6.6525e-02,2.5047e-01,8.7559e-02,8.7262e-02,1.1745e-01
8.1620e-02,9.0682e-02,7.8294e-02,1.1506e-01,8.9443e-02,7.6375e-02,2.1926e-01,7.6232e-02,8.2064e-02,9.0976e-02
6.4128e-02,1.0425e-01,9.2078e-02,1.0057e-01,8.1145e-02,9.9863e-02,1.8130e-01,5.9637e-02,9.4390e-02,1.2264e-01
7.6429e-02,1.0204e-01,5.8974e-02,1.4185e-01,9.2161e-02,9.5331e-02,2.2866e-01,7.1230e-02,7.4510e-02,5.8818e-02
8.7449e-02,8.6401e-02,8.3676e-02,1.1231e-01,1.0800e-01,7.8278e-02,1.6548e-01,1.0155e-01,1.1574e-01,6.1101e-02
7.3865e-02,7.6822e-02,7.8773e-02,1.0065e-01,1.6476e-01,1.3163e-01,1.2958e-01,8.9111e-02,8.1699e-02,7.3112e-02
6.2445e-02,1.3736e-01,8.6714e-02,8.7476e-02,1.1034e-01,5.2517e-02,2.3555e-01,7.6101e-02,8.2536e-02,6.8958e-02
6.1302e-02,8.5612e-02,1.2647e-01,1.9676e-01,5.5320e-02,6.0577e-02,1.4599e-01,8.9453e-02,1.0612e-01,7.2380e-02
8.4871e-02,1.1791e-01,4.9920e-02,1.1837e-01,4.5570e-02,8.0148e-02,1.8893e-01,1.0149e-01,8.0759e-02,1.3204e-01
7.7816e-02,5.8229e-02,6.6413e-02,1.2196e-01,4.3222e-02,1.0170e-01,2.3843e-01,7.7255e-02,8.4092e-02,1.3088e-01
5.5103e-02,9.0889e-02,8.6843e-02,1.5560e-01,4.7172e-02,6.6953e-02,1.8677e-01,1.1159e-01,1.1265e-01,8.6426e-02
9.0265e-02,1.1027e-01,1.0261e-01,1.2636e-01,6.0872e-02,1.2117e-01,1.6895e-01,6.2156e-02,8.4784e-02,7.2555e-02
9.4928e-02,8.3733e-02,5.4096e-02,1.2953e-01,9.6379e-02,7.6218e-02,1.4868e-01,1.0389e-01,9.8543e-02,1.1400e-01
8.6745e-02,7.6085e-02,1.2707e-01,1.0735e-01,1.1448e-01,6.4423e-02,1.6383e-01,9.3100e-02,6.1929e-02,1.0499e-01
8.4186e-02,1.2075e-01,7.1174e-02,1.2031e-01,6.9143e-02,6.5052e-02,1.8825e-01,7.1150e-02,1.1570e-01,9.4288e-02
6.1493e-02,6.6932e-02,8.2205e-02,1.2353e-01,8.0350e-02,1.0373e-01,1.9212e-01,9.2724e-02,9.0407e-02,1.0650e-01
9.2591e-02,8.3880e-02,9.2858e-02,1.6679e-01,5.0354e-02,6.6080e-02,1.9904e-01,4.0882e-02,7.9956e-02,1.2756e-01
7.6444e-02,8.6530e-02,5.8062e-02,1.1069e-01,4.6691e-02,1.4369e-01,2.1652e-01,3.4738e-02,1.0831e-01,1.1832e-01
6.4666e-02,5.8823e-02,4.8474e-02,1.3742e-01,8.6958e-02,1.8093e-01,1.6728e-01,8.2498e-02,8.8539e-02,8.4413e-02
1.0045e-01,5.0093e-02,8.1360e-02,1.1162e-01,1.3940e-01,1.2692e-01,1.5056e-01,3.2112e-02,9.8356e-02,1.0913e-01
4.8480e-02,5.6226e-02,6.1382e-02,1.1851e-01,4.9400e-02,1.1865e-01,2.7273e-01,2.8684e-02,1.4015e-01,1.0579e-01
5.0929e-02,5.7394e-02,2.0115e-02,1.2098e-01,8.9300e-02,1.0750e-01,2.6917e-01,7.4934e-02,1.0190e-01,1.0778e-01
5.5738e-02,1.0084e-01,5.2900e-02,1.0690e-01,1.0534e-01,1.5896e-01,2.5844e-01,4.7831e-02,5.6207e-02,5.6849e-02
8.6888e-02,1.0437e-01,9.9561e-02,1.7065e-01,6.1895e-02,1.0775e-01,1.6344e-01,3.5006e-02,1.0809e-01,6.2341e-02
7.1433e-02,1.0270e-01,8.8266e-02,1.3086e-01,7.1067e-02,5.4253e-02,1.9212e-01,6.1297e-02,1.3160e-01,9.6406e-02
9.7739e-02,4.9068e-02,7.5747e-02,1.5987e-01,1.1022e-01,1.1989e-01,1.7594e-01,4.3638e-02,1.0268e-01,6.5220e-02
6.7214e-02,8.2959e-02,5.3113e-02,1.3475e-01,9.4230e-02,8.2453e-02,2.2138e-01,3.3688e-02,1.0933e-01,1.2088e-01
5.4776e-02,8.5174e-02,1.2046e-01,1.6303e-01,4.4860e-02,4.6152e-02,2.0007e-01,9.7029e-02,9.1507e-02,9.6954e-02
1.1237e-01,7.3453e-02,6.8652e-02,1.3295e-01,3.0717e-02,7.7034e-02,2.1927e-01,5.3025e-02,9.8707e-02,1.3382e-01
5.0039e-02,9.9906e-02,8.8932e-02,1.0550e-01,9.5463e-02,9.8452e-02,1.8325e-01,8.8896e-02,1.2332e-01,6.6239e-02
9.5858e-02,7.4113e-02,5.9407e-02,1.1264e-01,6.5620e-02,1.5288e-01,1.8851e-01,7.9268e-02,1.0297e-01,6.8727e-02
7.8998e-02,9.1094e-02,5.7426e-02,1.2033e-01,8.6100e-02,9.1750e-02,1.7220e-01,5.7301e-02,1.1442e-01,1.3038e-01
6.7150e-02,1.1658e-01,8.0860e-02,1.3282e-01,8.7920e-02,6.8720e-02,2.1618e-01,4.3985e-02,8.1533e-02,1.0425e-01
8.5220e-02,1.1217e-01,7.6834e-02,1.5603e-01,4.7676e-02,6.0359e-02,2.3357e-01,3.8336e-02,1.0138e-01,8.8436e-02
7.7093e-02,8.2505e-02,6.8540e-02,1.1927e-01,6.7930e-02,1.1411e-01,1.8856e-01,6.5038e-02,1.0147e-01,1.1548e-01
8.6747e-02,8.0567e-02,7.5195e-02,1.2331e-01,1.0683e-01,3.8203e-02,1.7694e-01,1.0758e-01,9.5422e-02,1.0921e-01
8.1086e-02,7.6372e-02,1.0329e-01,1.3484e-01,7.4929e-02,1.2756e-01,1.8528e-01,8.3730e-02,8.9161e-02,4.3752e-02
7.6174e-02,9.0867e-02,1.1902e-01,1.5121e-01,8.7478e-02,6.3220e-02,1.3183e-01,1.1498e-01,1.1034e-01,5.4873e-02
5.2785e-02,8.6135e-02,1.2923e-01,8.5901e-02,6.4503e-02,1.1970e-01,1.8230e-01,6.9960e-02,1.0914e-01,1.0035e-01
8.3554e-02,8.7361e-02,8.3168e-02,1.1752e-01,1.3689e-01,6.0658e-02,9.5937e-02,1.3126e-01,1.2150e-01,8.2156e-02
1.0756e-01,1.0164e-01,7.6237e-02,1.0837e-01,5.4171e-02,7.5577e-02,2.5774e-01,4.0117e-02,6.7929e-02,1.1066e-01
5.0090e-02,5.9859e-02,5.2356e-02,9.0955e-02,3.8812e-02,1.7418e-01,3.2374e-01,1.3033e-02,1.0487e-01,9.2101e-02
7.0687e-02,1.1163e-01,5.0683e-02,1.2132e-01,5.9243e-02,1.0607e-01,2.8512e-01,3.8615e-02,7.5104e-02,8.1530e-02
7.2151e-02,7.7983e-02,7.6199e-02,8.7840e-02,8.7972e-02,1.1107e-01,1.9821e-01,5.4743e-02,1.2342e-01,1.1042e-01
7.4665e-02,6.5206e-02,1.4373e-01,1.7156e-01,8.1393e-02,7.5883e-02,1.3057e-01,1.4844e-01,6.6822e-02,4.1729e-02
7.0466e-02,9.4680e-02,7.0480e-02,1.4472e-01,1.3625e-01,8.4429e-02,1.3630e-01,6.8427e-02,1.0561e-01,8.8642e-02
5.7764e-02,8.3404e-02,6.0287e-02,8.4899e-02,8.1887e-02,1.0800e-01,2.4049e-01,7.9967e-02,1.2148e-01,8.1829e-02
5.7129e-02,1.3342e-01,1.1877e-01,9.6658e-02,1.1883e-01,9.4185e-02,9.9613e-02,8.3835e-02,1.1690e-01,8.0670e-02
4.4201e-02,7.0324e-02,4.3900e-02,1.4144e-01,9.6859e-02,9.7107e-02,2.1120e-01,1.3609e-01,8.9394e-02,6.9483e-02
5.5604e-02,9.2188e-02,7.6172e-02,1.3658e-01,4.8999e-02,1.3156e-01,1.7038e-01,3.3394e-02,1.3545e-01,1.1967e-01
1.0444e-01,8.7300e-02,8.3354e-02,1.4192e-01,1.0378e-01,8.4946e-02,1.5818e-01,8.5219e-02,9.4383e-02,5.6475e-02
6.7978e-02,7.2455e-02,4.5815e-02,1.1524e-01,8.8719e-02,7.7174e-02,2.0568e-01,1.2225e-01,1.0347e-01,1.0122e-01
8.0055e-02,1.0833e-01,1.0682e-01,9.3779e-02,5.5416e-02,1.1559e-01,1.9011e-01,6.1622e-02,1.1285e-01,7.5418e-02
8.2100e-02,7.4803e-02,1.1064e-01,1.3387e-01,1.0136e-01,1.0496e-01,1.6609e-01,8.0419e-02,9.3711e-02,5.2040e-02
6.5846e-02,8.1271e-02,7.3758e-02,1.4529e-01,1.2889e-01,9.8965e-02,1.4520e-01,9.7679e-02,9.4691e-02,6.8418e-02
1.0434e-01,7.7059e-02,1.1127e-01,1.2109e-01,8.2664e-02,7.8311e-02,1.5825e-01,7.6501e-02,9.6844e-02,9.3677e-02
