7.6786e-02,8.1108e-02,1.1015e-01,1.3790e-01,7.7102e-02,6.6726e-02,3.2596e-02,7.2220e-02,2.1890e-01,1.2652e-01
4.6560e-02,7.3566e-02,9.3449e-02,1.7503e-01,7.8549e-02,7.4936e-02,4.0874e-02,6.5170e-02,2.3339e-01,1.1847e-01
6.1726e-02,1.0098e-01,7.5939e-02,2.0091e-01,8.7761e-02,6.6096e-02,2.8284e-02,7.6177e-02,2.0292e-01,9.9212e-02
7.2652e-02,9.0151e-02,8.1296e-02,1.4999e-01,9.3399e-02,7.2497e-02,2.6882e-02,5.6224e-02,2.5378e-01,1.0313e-01
4.0480e-02,9.4677e-02,6.5547e-02,1.7311e-01,7.0174e-02,8.1223e-02,2.6821e-02,9.8646e-02,2.3203e-01,1.1730e-01
6.4093e-02,6.0292e-02,5.7857e-02,2.0635e-01,8.7768e-02,8.7504e-02,3.1370e-02,6.3188e-02,2.3740e-01,1.0418e-01
5.8653e-02,8.8700e-02,8.6620e-02,1.3522e-01,8.6830e-02,1.0802e-01,1.2380e-02,6.9355e-02,1.9967e-01,1.5456e-01
8.4047e-02,8.4203e-02,4.7654e-02,2.0615e-01,6.4273e-02,9.4068e-02,2.9952e-02,7.9010e-02,2.0977e-01,1.0088e-01
7.7766e-02,1.0480e-01,7.0786e-02,1.3192e-01,9.2841e-02,6.9481e-02,1.6589e-02,8.4082e-02,2.4211e-01,1.0963e-01
5.6821e-02,8.2688e-02,5.9155e-02,1.3937e-01,7.9996e-02,7.9932e-02,3.3599e-02,9.2948e-02,2.8023e-01,9.5266e-02
4.9098e-02,1.0124e-01,9.0253e-02,1.1868e-01,8.6589e-02,9.2416e-02,1.6516e-02,8.8403e-02,2.6918e-01,8.7629e-02
7.2477e-02,1.0922e-01,8.1790e-02,1.4914e-01,8.2732e-02,1.1292e-01,1.3773e-02,6.4382e-02,2.3221e-01,8.1352e-02
5.7116e-02,8.9569e-02,5.0492e-02,1.6622e-01,9.5484e-02,2.6652e-02,3.0040e-02,9.4340e-02,2.7381e-01,1.1628e-01
5.7777e-02,1.0021e-01,9.5396e-02,1.2770e-01,1.0793e-01,9.5599e-02,1.3978e-02,6.6265e-02,2.2421e-01,1.1094e-01
1.1224e-01,9.3675e-02,6.0258e-02,1.4300e-01,5.5771e-02,1.1171e-01,2.5754e-02,7.5988e-02,2.1328e-01,1.0833e-01
5.6660e-02,9.0417e-02,4.9718e-02,1.5481e-01,8.6205e-02,9.8911e-02,3.0824e-02,6.1641e-02,2.0400e-01,1.6681e-01
1.0007e-01,8.4028e-02,9.7899e-02,1.6501e-01,7.6565e-02,1.0275e-01,3.3741e-02,6.1632e-02,1.9064e-01,8.7669e-02
7.1977e-02,1.5482e-01,5.0172e-02,1.3194e-01,6.8662e-02,8.9673e-02,3.5575e-02,3.2639e-02,2.7853e-01,8.6010e-02
5.4680e-02,8.4336e-02,5.5746e-02,1.5871e-01,1.1160e-01,1.3253e-01,2.9897e-02,6.8614e-02,1.9906e-01,1.0483e-01
7.0920e-02,1.0462e-01,6.2076e-02,1.0600e-01,9.4466e-02,1.0551e-01,2.5559e-02,8.2202e-02,2.3553e-01,1.1312e-01
6.8529e-02,9.3748e-02,9.2947e-02,1.1153e-01,1.0429e-01,9.0246e-02,2.4001e-02,6.4708e-02,2.4602e-01,1.0398e-01
7.3661e-02,6.9928e-02,6.1806e-02,1.3751e-01,1.0349e-01,1.2119e-01,3.9462e-02,6.7049e-02,2.0891e-01,1.1700e-01
9.9378e-02,1.1628e-01,6.9357e-02,1.3683e-01,6.5740e-02,9.1134e-02,1.6405e-02,8.2261e-02,2.4578e-01,7.6840e-02
1.2238e-01,9.3503e-02,5.5505e-02,1.4595e-01,9.4993e-02,1.1192e-01,1.7775e-02,6.2992e-02,1.9987e-01,9.5109e-02
7.3495e-02,9.9966e-02,4.8153e-02,1.6213e-01,1.0363e-01,8.2905e-02,4.8097e-02,8.1478e-02,1.9795e-01,1.0219e-01
1.0333e-01,1.1181e-01,3.3874e-02,1.3236e-01,9.1878e-02,1.1368e-01,1.6591e-02,7.5200e-02,2.3393e-01,8.7349e-02
8.0012e-02,1.0130e-01,6.6553e-02,1.5492e-01,1.0322e-01,7.9830e-02,3.8938e-02,1.0795e-01,1.6730e-01,9.9982e-02
6.3945e-02,9.7673e-02,6.0384e-02,1.6867e-01,8.8987e-02,1.0875e-01,2.5286e-02,4.5260e-02,2.2967e-01,1.1137e-01
8.6654e-02,7.9825e-02,3.1961e-02,1.8563e-01,1.0280e-01,9.3318e-02,2.6035e-02,5.9304e-02,2.2750e-01,1.0697e-01
9.4831e-02,1.0464e-01,7.6019e-02,1.7128e-01,4.7021e-02,8.3314e-02,3.1528e-02,6.5439e-02,2.0396e-01,1.2197e-01
3.2816e-02,1.1067e-01,5.4456e-02,1.5364e-01,8.2359e-02,1.1394e-01,2.1280e-02,4.2285e-02,2.7997e-01,1.0859e-01
6.0729e-02,7.6774e-02,6.5953e-02,1.8408e-01,8.3646e-02,1.2746e-01,3.2952e-02,5.1220e-02,2.3413e-01,8.3048e-02
4.0390e-02,9.1589e-02,7.8080e-02,1.3794e-01,8.8730e-02,9.8414e-02,4.4491e-02,7.9976e-02,2.4996e-01,9.0437e-02
4.8581e-02,1.2223e-01,5.1185e-02,1.9395e-01,7.1406e-02,7.2586e-02,3.1082e-02,6.3384e-02,2.3164e-01,1.1395e-01
1.1085e-01,9.4641e-02,5.7444e-02,1.6165e-01,8.2437e-02,8.7343e-02,4.1668e-02,4.5867e-02,2.1006e-01,1.0804e-01
8.8026e-02,1.1004e-01,1.0612e-01,1.6726e-01,5.2804e-02,6.6490e-02,4.7317e-02,7.4742e-02,1.9751e-01,8.9690e-02
7.1006e-02,8.2430e-02,3.6093e-02,1.4834e-01,8.4408e-02,7.9075e-02,4.5080e-02,6.5250e-02,2.7462e-01,1.1370e-01
6.3639e-02,6.5767e-02,7.3132e-02,2.1419e-01,8.5744e-02,8.8903e-02,2.7077e-02,8.0856e-02,2.1911e-01,8.1580e-02
9.8352e-02,8.9535e-02,6.7303e-02,1.4600e-01,9.5644e-02,9.2010e-02,3.9019e-02,5.1354e-02,2.2024e-01,1.0054e-01
8.8974e-02,1.0276e-01,4.7071e-02,1.7686e-01,1.1023e-01,5.4114e-02,2.6842e-02,6.2540e-02,2.4046e-01,9.0161e-02
1.0712e-01,1.0593e-01,5.5652e-02,1.3898e-01,8.3996e-02,6.7042e-02,4.4014e-02,9.9646e-02,1.9189e-01,1.0573e-01
6.8918e-02,7.2040e-02,4.4077e-02,1.3808e-01,6.0133e-02,9.0166e-02,4.6975e-02,7.1890e-02,2.8428e-01,1.2344e-01
8.8640e-02,6.3972e-02,6.1260e-02,1.9633e-01,6.4574e-02,1.0264e-01,3.4048e-02,6.5001e-02,2.3967e-01,8.3869e-02
1.2622e-01,8.1822e-02,4.9329e-02,1.6425e-01,1.0424e-01,7.8844e-02,4.8447e-02,4.7433e-02,1.8104e-01,1.1838e-01
8.6692e-02,1.0026e-01,2.1874e-02,1.7258e-01,6.3707e-02,9.4014e-02,2.6923e-02,8.5245e-02,2.6064e-01,8.8060e-02
7.9564e-02,3.1294e-02,3.8586e-02,2.0356e-01,9.0356e-02,7.9280e-02,3.4929e-02,9.0022e-02,2.5484e-01,9.7564e-02
9.1185e-02,1.3703e-01,4.6213e-02,1.8480e-01,6.0692e-02,7.9106e-02,2.5049e-02,6.3307e-02,2.0597e-01,1.0664e-01
5.4088e-02,9.8208e-02,5.6555e-02,1.7836e-01,8.5071e-02,8.3870e-02,2.6518e-02,7.6623e-02,2.5101e-01,8.9699e-02
1.0526e-01,7.6966e-02,2.8148e-02,1.5089e-01,8.2631e-02,1.0571e-01,5.4390e-02,1.0275e-01,2.2057e-01,7.2692e-02
6.1560e-02,9.5341e-02,6.0208e-02,1.8826e-01,9.8101e-02,1.2931e-01,2.9722e-02,5.8813e-02,2.1586e-01,6.2817e-02
8.7453e-02,1.2063e-01,2.1068e-02,1.7156e-01,9.5000e-02,5.6338e-02,4.8491e-02,6.9405e-02,2.6335e-01,6.6702e-02
9.5515e-02,6.7190e-02,3.2661e-02,2.1885e-01,5.4046e-02,7.8761e-02,3.7854e-02,7.6266e-02,2.7013e-01,6.8729e-02
8.2058e-02,1.2255e-01,8.4603e-02,1.3425e-01,7.3862e-02,8.1112e-02,3.6866e-02,6.5586e-02,2.0457e-01,1.1454e-01
5.5492e-02,1.1573e-01,7.2297e-02,1.4098e-01,8.8236e-02,1.1054e-01,1.6618e-02,8.6432e-02,2.4433e-01,6.9342e-02
5.8809e-02,8.3702e-02,3.7107e-02,1.5415e-01,9.9529e-02,1.0024e-01,2.5057e-02,4.0068e-02,2.6508e-01,1.3626e-01
6.0722e-02,8.4388e-02,8.3091e-02,1.4003e-01,9.9089e-02,8.8269e-02,2.6248e-02,5.6662e-02,2.5417e-01,1.0734e-01
9.6478e-02,8.3680e-02,5.2988e-02,1.2817e-01,8.4735e-02,8.6607e-02,2.5645e-02,9.8993e-02,2.4435e-01,9.8351e-02
7.7268e-02,7.1785e-02,5.4266e-02,1.5736e-01,7.6571e-02,9.8095e-02,2.3373e-02,9.0722e-02,2.4291e-01,1.0765e-01
5.2962e-02,6.6900e-02,8.7210e-02,2.1202e-01,7.8555e-02,7.7772e-02,4.4542e-02,7.0835e-02,2.1100e-01,9.8209e-02
1.0271e-01,1.1023e-01,5.4755e-02,1.6940e-01,9.9840e-02,8.7828e-02,3.3805e-02,7.9099e-02,2.1279e-01,4.9545e-02
1.0557e-01,1.2132e-01,5.1941e-02,1.6123e-01,6.2059e-02,7.3697e-02,3.4058e-02,4.2632e-02,2.6746e-01,8.0031e-02
6.5475e-02,7.1600e-02,4.3285e-02,1.5259e-01,8.2503e-02,1.0017e-01,1.3433e-02,9.9892e-02,2.5398e-01,1.1707e-01
7.0012e-02,1.0422e-01,8.2970e-02,1.6274e-01,8.6917e-02,7.6793e-02,2.3095e-02,6.2305e-02,2.3722e-01,9.3726e-02
7.9129e-02,1.0727e-01,5.3277e-02,1.7978e-01,8.2846e-02,6.8798e-02,3.3871e-02,7.5764e-02,2.4621e-01,7.3059e-02
7.2848e-02,9.9417e-02,5.1280e-02,2.0473e-01,7.9798e-02,9.0768e-02,2.4754e-02,7.5785e-02,2.3151e-01,6.9108e-02
1.0188e-01,8.2007e-02,8.1847e-02,1.5592e-01,7.8624e-02,1.0437e-01,3.7212e-02,8.3055e-02,1.9161e-01,8.3484e-02
9.0260e-02,1.3026e-01,4.5618e-02,1.4975e-01,6.2440e-02,1.0505e-01,2.8328e-02,4.9915e-02,2.6478e-01,7.3599e-02
7.6644e-02,7.4930e-02,7.1841e-02,1.8853e-01,8.1060e-02,1.0304e-01,2.3065e-02,7.2538e-02,2.3140e-01,7.6946e-02
6.2356e-02,8.4267e-02,4.3921e-02,1.6785e-01,1.3842e-01,8.6539e-02,2.8728e-02,4.0312e-02,2.5020e-01,9.7418e-02
8.4074e-02,1.1136e-01,4.4373e-02,1.8578e-01,7.2738e-02,8.8502e-02,3.3535e-02,5.6112e-02,2.4915e-01,7.4378e-02
9.0976e-02,6.1718e-02,5.7356e-02,1.5351e-01,5.6334e-02,1.0885e-01,3.9400e-02,7.6917e-02,2.3618e-01,1.1875e-01
7.2694e-02,1.0892e-01,1.6279e-02,1.8141e-01,8.7428e-02,7.9412e-02,2.3905e-02,8.1664e-02,2.4306e-01,1.0523e-01
9.5395e-02,1.0532e-01,5.8925e-02,1.7331e-01,7.2394e-02,6.8209e-02,1.7926e-02,6.5027e-02,2.1133e-01,1.3216e-01
1.1696e-01,9.7405e-02,5.1005e-02,1.8800e-01,7.0197e-02,1.0839e-01,2.4328e-02,4.6707e-02,2.0208e-01,9.4931e-02
1.0740e-01,7.2211e-02,5.3548e-02,1.7584e-01,9.1055e-02,7.9862e-02,3.5022e-02,5.2474e-02,2.4052e-01,9.2071e-02
8.5039e-02,1.0309e-01,3.0180e-02,2.0973e-01,8.1423e-02,7.8421e-02,1.4520e-02,3.9793e-02,2.1927e-01,1.3854e-01
5.1704e-02,1.1180e-01,4.9795e-02,1.9622e-01,6.3685e-02,9.0483e-02,2.4172e-02,9.1422e-02,2.7053e-01,5.0190e-02
8.9397e-02,1.0793e-01,2.7238e-02,2.2258e-01,6.0352e-02,8.0189e-02,3.4896e-02,6.4461e-02,2.0904e-01,1.0392e-01
5.3195e-02,6.5028e-02,5.4911e-02,1.6289e-01,9.1888e-02,1.1475e-01,1.6801e-02,7.4531e-02,2.7840e-01,8.7605e-02
9.1363e-02,8.7699e-02,5.9019e-02,1.4189e-01,7.3425e-02,8.1459e-02,2.2945e-02,6.1025e-02,2.6483e-01,1.1634e-01
6.2200e-02,6.5077e-02,4.1818e-02,1.8383e-01,6.3012e-02,9.6641e-02,4.5778e-02,3.9505e-02,2.9054e-01,1.1160e-01
6.4376e-02,8.7137e-02,5.1892e-02,2.1806e-01,6.2162e-02,6.6670e-02,3.2615e-02,6.3265e-02,2.4633e-01,1.0749e-01
6.4121e-02,9.7485e-02,4.4687e-02,1.5286e-01,1.0505e-01,8.7890e-02,2.6646e-02,5.4770e-02,2.6333e-01,1.0317e-01
6.0299e-02,1.0535e-01,5.5070e-02,1.8690e-01,4.4902e-02,9.0117e-02,2.7890e-02,4.1543e-02,2.7944e-01,1.0848e-01
1.0156e-01,7.6438e-02,2.0312e-02,2.0001e-01,8.9377e-02,9.5295e-02,2.9364e-02,7.1210e-02,2.0075e-01,1.1569e-01
6.6783e-02,9.7591e-02,5.1814e-02,1.4530e-01,5.8224e-02,7.6880e-02,2.5810e-02,7.5152e-02,2.7323e-01,1.2921e-01
8.1157e-02,7.6835e-02,4.4933e-02,1.9376e-01,6.6657e-02,9.2029e-02,2.1127e-02,7.6549e-02,2.4855e-01,9.8410e-02
7.6826e-02,6.8489e-02,3.7639e-02,1.8867e-01,7.0315e-02,1.1522e-01,2.8781e-02,4.0994e-02,2.5888e-01,1.1418e-01
6.1829e-02,9.6472e-02,5.2537e-02,1.6989e-01,9.3043e-02,4.9759e-02,2.3853e-02,4.5506e-02,2.4996e-01,1.5715e-01
6.2546e-02,8.3808e-02,6.0080e-02,1.4669e-01,9.3780e-02,1.0050e-01,1.5502e-02,5.8265e-02,2.6388e-01,1.1495e-01
7.5223e-02,6.7237e-02,6.1398e-02,1.9564e-01,8.1413e-02,1.0840e-01,2.4694e-02,4.8052e-02,2.4887e-01,8.9070e-02
7.3283e-02,6.8564e-02,4.7961e-02,2.2615e-01,6.3158e-02,7.6455e-02,3.3115e-02,4.9035e-02,2.8384e-01,7.8443e-02
7.1720e-02,7.9226e-02,5.0415e-02,1.9160e-01,7.0167e-02,8.8074e-02,2.2030e-02,8.3627e-02,2.2494e-01,1.1820e-01
6.2713e-02,9.9178e-02,6.0960e-02,1.9467e-01,7.1274e-02,8.7550e-02,2.9179e-02,4.3527e-02,2.5780e-01,9.3151e-02
8.5118e-02,5.6506e-02,4.0137e-02,1.7047e-01,1.0989e-01,1.0561e-01,3.4608e-02,3.0899e-02,2.0312e-01,1.6364e-01
4.2810e-02,7.9050e-02,2.5440e-02,2.4382e-01,7.7239e-02,1.0637e-01,4.2025e-02,5.7212e-02,2.1918e-01,1.0685e-01
6.1891e-02,7.8986e-02,2.2473e-02,1.9693e-01,7.0726e-02,1.1493e-01,3.5780e-02,7.7997e-02,2.2776e-01,1.1252e-01
1.2102e-01,4.4195e-02,5.1254e-02,2.1645e-01,4.5678e-02,6.7972e-02,1.7380e-02,5.7396e-02,2.3784e-01,1.4081e-01
6.7112e-02,8.0769e-02,5.0959e-02,1.9455e-01,7.7478e-02,9.3939e-02,3.7049e-02,7.3587e-02,2.3445e-01,9.0109e-02
9.1399e-02,7.2467e-02,5.4941e-02,2.0394e-01,9.3121e-02,7.1590e-02,2.1991e-02,5.8804e-02,2.6705e-01,6.4699e-02
7.9287e-02,8.9557e-02,2.5853e-02,1.9884e-01,6.6855e-02,1.0268e-01,2.3646e-02,5.3647e-02,2.7932e-01,8.0322e-02
7.2847e-02,6.7501e-02,5.0028e-02,1.7342e-01,7.4667e-02,8.7632e-02,2.3816e-02,4.9270e-02,2.6087e-01,1.3995e-01
8.7309e-02,7.0521e-02,5.6242e-02,1.7312e-01,6.5391e-02,7.0537e-02,1.4976e-02,7.0815e-02,2.9935e-01,9.1734e-02
9.5891e-02,4.9788e-02,3.7237e-02,2.2396e-01,6.7663e-02,9.7521e-02,2.6547e-02,7.5563e-02,2.4573e-01,8.0099e-02
7.2942e-02,7.2999e-02,5.5051e-02,2.1539e-01,6.8657e-02,8.1224e-02,2.1125e-02,4.7814e-02,2.8869e-01,7.6110e-02
1.1705e-01,6.9055e-02,6.3728e-02,1.6637e-01,5.8184e-02,6.2096e-02,2.7202e-02,6.6660e-02,2.6228e-01,1.0737e-01
1.0106e-01,6.3241e-02,3.4206e-02,2.0099e-01,6.5654e-02,1.1119e-01,2.7983e-02,3.5476e-02,2.5162e-01,1.0859e-01
3.4893e-02,6.8336e-02,6.4846e-02,1.9575e-01,6.5069e-02,9.4231e-02,3.1354e-02,4.1674e-02,2.7024e-01,1.3360e-01
4.9608e-02,5.3204e-02,4.2322e-02,2.0349e-01,8.4731e-02,1.0340e-01,2.7909e-02,6.8479e-02,2.5142e-01,1.1544e-01
6.2571e-02,1.0030e-01,3.8721e-02,1.9239e-01,5.7010e-02,9.0011e-02,4.7378e-02,6.5455e-02,2.5506e-01,9.1098e-02
7.5771e-02,6.7458e-02,3.3645e-02,1.9420e-01,8.3390e-02,6.3549e-02,3.7289e-02,6.0485e-02,2.6139e-01,1.2283e-01
8.5151e-02,7.0533e-02,2.9570e-02,1.7213e-01,9.9025e-02,1.1762e-01,3.0104e-02,6.7447e-02,2.1140e-01,1.1702e-01
1.1126e-01,8.9919e-02,2.3417e-02,1.8757e-01,7.2177e-02,9.9461e-02,2.1431e-02,3.6388e-02,2.7562e-01,8.2748e-02
7.7431e-02,8.6992e-02,4.0557e-02,2.1056e-01,9.6283e-02,6.6509e-02,6.4370e-03,5.1844e-02,2.6880e-01,9.4588e-02
1.1083e-01,8.4563e-02,5.7838e-02,1.7294e-01,5.7244e-02,6.5097e-02,1.3049e-02,7.4986e-02,2.5285e-01,1.1060e-01
6.4824e-02,6.3942e-02,5.3619e-02,1.9004e-01,5.5442e-02,9.5314e-02,3.7021e-02,5.6537e-02,2.6830e-01,1.1496e-01
5.3531e-02,7.1479e-02,5.0236e-02,1.9470e-01,9.6758e-02,8.9695e-02,2.9027e-02,6.2767e-02,2.4274e-01,1.0906e-01
9.5901e-02,5.8574e-02,5.8457e-02,1.9832e-01,5.3381e-02,9.7123e-02,1.8152e-02,4.7338e-02,2.6334e-01,1.0941e-01
8.9182e-02,8.8246e-02,4.0176e-02,1.4739e-01,8.2460e-02,9.8770e-02,2.4573e-02,5.4666e-02,3.0261e-01,7.1934e-02
5.4494e-02,7.7563e-02,6.0280e-02,1.5485e-01,3.8638e-02,1.3637e-01,1.9251e-02,7.8239e-02,2.6573e-01,1.1460e-01
6.8187e-02,3.4226e-02,6.9489e-02,2.2759e-01,5.5535e-02,8.7330e-02,3.6865e-02,7.3150e-02,2.6902e-01,7.8605e-02
9.1927e-02,1.1301e-01,5.4216e-02,1.7363e-01,7.0189e-02,6.6200e-02,3.6402e-02,5.8569e-02,2.1502e-01,1.2083e-01
7.2950e-02,5.6751e-02,3.7978e-02,2.1300e-01,6.4807e-02,8.3296e-02,3.0450e-02,6.1445e-02,2.5837e-01,1.2096e-01
9.6250e-02,7.2105e-02,4.0355e-02,2.0473e-01,4.5457e-02,8.5312e-02,2.5676e-02,7.4784e-02,2.6169e-01,9.3647e-02
6.1012e-02,4.3319e-02,6.1528e-02,2.0145e-01,4.5031e-02,1.2450e-01,3.8649e-02,2.8692e-02,2.4990e-01,1.4592e-01
6.6960e-02,5.8843e-02,5.7936e-02,2.2334e-01,8.1051e-02,8.3841e-02,2.4909e-02,6.6972e-02,2.6402e-01,7.2132e-02
4.3378e-02,6.4477e-02,4.7258e-02,1.9715e-01,6.0303e-02,1.2117e-01,1.5939e-02,7.4891e-02,2.5629e-01,1.1915e-01
6.1885e-02,4.7594e-02,6.1501e-02,1.8893e-01,5.9757e-02,1.1541e-01,3.3779e-02,4.8438e-02,2.6763e-01,1.1508e-01
7.8497e-02,6.1861e-02,5.1425e-02,1.9219e-01,6.2537e-02,8.9263e-02,2.5952e-02,6.5323e-02,2.5687e-01,1.1609e-01
6.1676e-02,6.0606e-02,5.7082e-02,1.8967e-01,5.2708e-02,1.0143e-01,3.9122e-02,6.9475e-02,2.6594e-01,1.0229e-01
7.5792e-02,7.1989e-02,3.0909e-02,2.2372e-01,4.9262e-02,9.1603e-02,3.7614e-02,5.7164e-02,2.9150e-01,7.0445e-02
1.0431e-01,7.3154e-02,4.8929e-02,2.0625e-01,4.3273e-02,9.8850e-02,4.0944e-02,5.2528e-02,2.4017e-01,9.1597e-02
5.8882e-02,6.6565e-02,3.3428e-02,1.8597e-01,8.3830e-02,1.4707e-01,4.6379e-02,4.3751e-02,2.3919e-01,9.4941e-02
6.4571e-02,6.8603e-02,5.7931e-02,2.2344e-01,4.7296e-02,1.0590e-01,1.8333e-02,3.3918e-02,2.7560e-01,1.0442e-01
6.3744e-02,9.4691e-02,3.1522e-02,2.4484e-01,5.8897e-02,8.5788e-02,1.5604e-02,5.5080e-02,2.5393e-01,9.5906e-02
8.1219e-02,6.9039e-02,3.8058e-02,2.1095e-01,6.0772e-02,9.2170e-02,1.6725e-02,3.6139e-02,2.9160e-01,1.0333e-01
9.8909e-02,7.7347e-02,4.1518e-02,2.0729e-01,7.2702e-02,6.1924e-02,1.6449e-02,4.6486e-02,2.6918e-01,1.0819e-01
6.2369e-02,7.7848e-02,3.7491e-02,2.1661e-01,5.6515e-02,1.2638e-01,1.3103e-02,6.9867e-02,2.5860e-01,8.1205e-02
8.1062e-02,5.0036e-02,5.3622e-02,2.3329e-01,5.7422e-02,7.8012e-02,2.3601e-02,3.8999e-02,2.6363e-01,1.2034e-01
9.2118e-02,5.6023e-02,4.3192e-02,2.5307e-01,6.0821e-02,6.7723e-02,3.4837e-02,4.8259e-02,2.6580e-01,7.8155e-02
8.5873e-02,8.3554e-02,4.5878e-02,2.3788e-01,6.1097e-02,9.0225e-02,2.1664e-02,3.0547e-02,2.6039e-01,8.2894e-02
5.0138e-02,7.3072e-02,4.2376e-02,2.5087e-01,5.3712e-02,1.1461e-01,6.9930e-03,3.4474e-02,2.8543e-01,8.8322e-02
1.0848e-01,6.1834e-02,4.0722e-02,1.8962e-01,6.0731e-02,8.2512e-02,2.1002e-02,4.0167e-02,2.6183e-01,1.3311e-01
7.6798e-02,8.4982e-02,4.3232e-02,1.9798e-01,6.4610e-02,7.9851e-02,2.4010e-02,4.6944e-02,2.7654e-01,1.0505e-01
6.9973e-02,7.6694e-02,3.8378e-02,1.7606e-01,8.5578e-02,1.2596e-01,2.2115e-02,4.4115e-02,2.3369e-01,1.2743e-01
6.4324e-02,4.7857e-02,5.6639e-02,2.0981e-01,7.8688e-02,6.9016e-02,1.2857e-02,5.5803e-02,2.8700e-01,1.1801e-01
5.4323e-02,8.2624e-02,4.1666e-02,1.6955e-01,6.4630e-02,1.1257e-01,1.1823e-02,6.3517e-02,3.0332e-01,9.5983e-02
9.5604e-02,6.5195e-02,2.5165e-02,2.2870e-01,3.6383e-02,9.8006e-02,1.9056e-02,5.3399e-02,2.6885e-01,1.0964e-01
7.8472e-02,6.0233e-02,4.7376e-02,2.1227e-01,4.9217e-02,1.0485e-01,1.6368e-02,7.0295e-02,2.6063e-01,1.0028e-01
8.4752e-02,6.6222e-02,5.4553e-02,1.9518e-01,8.9861e-02,1.0481e-01,1.3423e-02,5.0878e-02,2.5066e-01,8.9652e-02
3.7621e-02,6.8912e-02,3.7931e-02,1.6319e-01,7.7632e-02,1.2081e-01,2.8351e-02,7.8654e-02,2.9332e-01,9.3569e-02
4.1858e-02,7.2606e-02,4.2544e-02,2.0298e-01,6.8077e-02,4.8252e-02,2.1101e-02,4.7905e-02,3.2790e-01,1.2677e-01
6.9843e-02,7.9311e-02,3.3658e-02,1.9591e-01,5.4247e-02,9.3890e-02,8.2167e-03,7.1616e-02,2.9827e-01,9.5040e-02
9.5935e-02,3.8841e-02,5.4179e-02,2.0010e-01,7.1361e-02,6.1692e-02,1.9170e-02,4.7670e-02,2.7740e-01,1.3365e-01
8.8383e-02,4.7422e-02,3.6728e-02,1.9911e-01,6.9552e-02,1.0793e-01,2.3954e-02,6.1105e-02,2.6776e-01,9.8055e-02
6.9304e-02,9.9448e-02,3.0762e-02,2.2911e-01,4.9174e-02,7.9425e-02,1.1822e-02,3.5110e-02,2.9394e-01,1.0190e-01
5.1744e-02,7.3981e-02,2.8178e-02,2.8997e-01,5.5176e-02,8.0226e-02,1.9771e-02,5.1337e-02,2.4406e-01,1.0556e-01
6.1077e-02,8.2033e-02,6.6145e-02,2.0912e-01,5.9076e-02,8.2296e-02,2.6400e-02,5.1699e-02,2.9610e-01,6.6059e-02
4.3644e-02,8.5818e-02,3.0802e-02,2.3263e-01,8.5182e-02,9.8244e-02,2.9483e-02,4.0144e-02,2.6839e-01,8.5670e-02
7.6596e-02,5.7129e-02,7.3600e-02,2.1523e-01,8.0792e-02,1.0548e-01,9.1897e-03,4.2585e-02,2.5842e-01,8.0980e-02
7.2808e-02,4.2952e-02,1.8584e-02,1.8381e-01,7.0139e-02,1.1120e-01,1.1760e-02,6.6716e-02,3.1295e-01,1.0908e-01
5.4956e-02,4.1789e-02,7.4076e-02,2.2254e-01,5.8561e-02,8.3300e-02,3.5843e-02,3.8097e-02,2.8424e-01,1.0660e-01
6.8117e-02,5.7827e-02,5.2033e-02,2.1631e-01,6.0373e-02,8.1580e-02,1.6665e-02,5.1081e-02,2.7864e-01,1.1737e-01
1.1254e-01,6.0421e-02,3.0836e-02,1.4813e-01,8.4420e-02,7.6976e-02,1.4166e-02,3.4505e-02,3.2528e-01,1.1273e-01
7.9868e-02,8.8349e-02,5.6928e-02,1.9499e-01,5.2687e-02,8.2659e-02,1.7037e-02,3.2137e-02,3.0197e-01,9.3368e-02
9.9608e-02,6.4344e-02,3.7640e-02,1.6009e-01,4.4168e-02,1.4090e-01,2.9122e-02,4.6490e-02,3.1762e-01,6.0012e-02
6.5836e-02,5.3239e-02,4.8895e-02,1.4603e-01,8.5898e-02,1.3447e-01,3.6236e-02,6.0789e-02,2.6350e-01,1.0510e-01
7.1478e-02,3.9448e-02,5.3468e-02,1.8332e-01,7.8770e-02,1.3157e-01,2.1254e-02,3.7959e-02,2.9490e-01,8.7834e-02
8.7887e-02,5.7735e-02,3.1108e-02,1.9034e-01,6.1775e-02,1.2353e-01,2.5109e-02,4.1554e-02,2.6041e-01,1.2055e-01
6.1615e-02,6.8480e-02,6.6761e-02,2.0725e-01,3.4295e-02,1.1075e-01,1.7719e-02,3.8945e-02,2.7088e-01,1.2330e-01
4.3427e-02,6.0597e-02,4.5327e-02,1.8295e-01,4.8561e-02,1.0083e-01,3.8023e-02,5.0426e-02,3.3552e-01,9.4348e-02
8.7362e-02,9.4855e-02,3.8896e-02,1.8142e-01,6.4409e-02,8.6176e-02,2.2960e-02,3.0209e-02,2.8680e-01,1.0691e-01
8.3708e-02,6.4721e-02,3.9217e-02,2.1573e-01,6.7352e-02,9.8261e-02,2.2878e-02,4.4818e-02,3.1254e-01,5.0771e-02
7.6500e-02,3.0403e-02,3.5253e-02,2.3829e-01,5.1562e-02,1.2332e-01,2.9894e-02,5.0311e-02,2.9357e-01,7.0900e-02
5.0980e-02,4.0837e-02,3.5689e-02,2.7126e-01,5.0056e-02,1.0861e-01,1.6367e-02,4.7669e-02,2.6880e-01,1.0974e-01
