1.0791e-01,1.4559e-01,6.4767e-02,2.4335e-01,6.8071e-02,5.4437e-05,3.2507e-01,1.5748e-05,4.5154e-02,1.6974e-05
1.5308e-01,1.4051e-01,7.1515e-02,1.9321e-01,8.1032e-02,2.3584e-05,3.2429e-01,3.2466e-06,3.6336e-02,1.0817e-05
1.5178e-01,1.3221e-01,6.7243e-02,2.1718e-01,1.6175e-01,2.9048e-05,2.2178e-01,1.2003e-05,4.3648e-02,4.3764e-03
1.3172e-01,1.2407e-01,1.4195e-01,2.3495e-01,1.0704e-01,7.3236e-05,1.9315e-01,2.0114e-05,6.6873e-02,1.4558e-04
1.3140e-01,1.4775e-01,9.5585e-02,2.1934e-01,9.7092e-02,2.8948e-04,2.5822e-01,1.3535e-05,4.9796e-02,5.1682e-04
1.3615e-01,1.6519e-01,6.4223e-02,1.9494e-01,9.2864e-02,2.7064e-05,3.0331e-01,4.9263e-06,4.3144e-02,1.4566e-04
1.4479e-01,1.3645e-01,5.7956e-02,2.2896e-01,1.1054e-01,1.1969e-04,2.4715e-01,7.3681e-06,7.3827e-02,1.8768e-04
1.6060e-01,1.5708e-01,7.7738e-02,1.3541e-01,1.6072e-01,1.5428e-05,2.8095e-01,1.0714e-04,2.6139e-02,1.2383e-03
1.4758e-01,1.7694e-01,4.1872e-02,2.4156e-01,7.5700e-02,1.9800e-04,2.6478e-01,8.9610e-06,4.7779e-02,3.5795e-03
1.6701e-01,1.5404e-01,7.6069e-02,1.7943e-01,1.2395e-01,2.1093e-05,2.5078e-01,8.2482e-06,4.8408e-02,2.8184e-04
1.1763e-01,1.3003e-01,9.2875e-02,1.7736e-01,1.2748e-01,2.4204e-05,3.0907e-01,6.1236e-06,4.5495e-02,2.9970e-05
1.3871e-01,1.4575e-01,6.9495e-02,1.6931e-01,6.7670e-02,3.8490e-03,3.6834e-01,1.9817e-05,3.6299e-02,5.5539e-04
1.3583e-01,1.3617e-01,1.2098e-01,1.7826e-01,8.9349e-02,5.8408e-05,2.7790e-01,6.6270e-06,5.6560e-02,4.8853e-03
1.1305e-01,1.7318e-01,1.4419e-01,2.1393e-01,6.4436e-02,5.7159e-03,2.4741e-01,2.8792e-05,3.7790e-02,2.6052e-04
1.4301e-01,1.4324e-01,1.4326e-01,1.9988e-01,5.1841e-02,1.0939e-04,2.6726e-01,9.5507e-05,5.0706e-02,6.0685e-04
1.2264e-01,1.3917e-01,1.1044e-01,1.7091e-01,9.0790e-02,2.9065e-04,3.1832e-01,6.6079e-06,4.2210e-02,5.2264e-03
1.0658e-01,1.4163e-01,9.2956e-02,2.0151e-01,1.5339e-01,1.6582e-03,2.4769e-01,1.5306e-04,5.0816e-02,3.6196e-03
1.5898e-01,1.6612e-01,1.0160e-01,2.3523e-01,8.9547e-02,3.7809e-03,2.1620e-01,2.0335e-04,2.7787e-02,5.4287e-04
9.5932e-02,1.2054e-01,1.2444e-01,1.8120e-01,1.1190e-01,1.3447e-03,2.9759e-01,2.4084e-04,6.5857e-02,9.5685e-04
1.2839e-01,1.5493e-01,9.4695e-02,2.1093e-01,1.2010e-01,1.7007e-05,2.5527e-01,1.9409e-05,3.5371e-02,2.6764e-04
1.4762e-01,1.1910e-01,1.3775e-01,2.5006e-01,6.8416e-02,1.6335e-03,1.9745e-01,1.0625e-05,7.7881e-02,7.8763e-05
1.7547e-01,1.4644e-01,1.2559e-01,1.8449e-01,1.1555e-01,3.9562e-04,2.0525e-01,2.0886e-05,4.6665e-02,1.2837e-04
1.5784e-01,1.6969e-01,7.8160e-02,2.1897e-01,1.1541e-01,2.8722e-04,2.1347e-01,3.2409e-05,4.5988e-02,1.6173e-04
1.0779e-01,1.5059e-01,1.1604e-01,2.6461e-01,1.0143e-01,8.7259e-05,2.1667e-01,1.4022e-04,4.2069e-02,5.7352e-04
1.1115e-01,1.6403e-01,1.5181e-01,1.8907e-01,8.7311e-02,8.1642e-05,2.7525e-01,1.4871e-05,2.1135e-02,1.5832e-04
1.0624e-01,1.4192e-01,8.3274e-02,2.0719e-01,7.6793e-02,3.4657e-05,3.4131e-01,6.4357e-05,4.3057e-02,1.1487e-04
1.4571e-01,1.6697e-01,1.0265e-01,2.3642e-01,8.5230e-02,1.6748e-05,1.9028e-01,8.5859e-06,7.2682e-02,2.8119e-05
1.1918e-01,1.1880e-01,1.1562e-01,2.5248e-01,9.5496e-02,2.5077e-04,2.3923e-01,2.2470e-05,5.5384e-02,3.5477e-03
9.5700e-02,2.0465e-01,1.2090e-01,2.2669e-01,8.0928e-02,8.4689e-05,2.2308e-01,2.5636e-05,4.7839e-02,1.0068e-04
1.7215e-01,1.8269e-01,1.1205e-01,1.5547e-01,1.0138e-01,4.1183e-05,2.3221e-01,2.6575e-05,4.3961e-02,2.6220e-05
1.1925e-01,1.5864e-01,1.2734e-01,1.8655e-01,8.0772e-02,3.7070e-05,2.3446e-01,6.4974e-06,9.2889e-02,5.4140e-05
1.4881e-01,1.3128e-01,1.1837e-01,1.9016e-01,8.8713e-02,3.3462e-05,2.8870e-01,5.2544e-05,3.2880e-02,1.0021e-03
9.2588e-02,1.5756e-01,1.4035e-01,1.8935e-01,1.2974e-01,2.5089e-04,2.5090e-01,5.2779e-05,3.8383e-02,8.2041e-04
1.4243e-01,1.3781e-01,1.3219e-01,1.8672e-01,9.1605e-02,9.1622e-04,2.6429e-01,7.5261e-05,4.1098e-02,2.8645e-03
1.0563e-01,1.4871e-01,7.1890e-02,2.6630e-01,8.5880e-02,5.1503e-03,2.8163e-01,5.9688e-06,3.4756e-02,5.4875e-05
1.3751e-01,1.6334e-01,1.1866e-01,1.3037e-01,1.0177e-01,1.4336e-03,2.9749e-01,8.7907e-06,4.4327e-02,5.0816e-03
1.5918e-01,1.1776e-01,1.1745e-01,2.2597e-01,8.3896e-02,4.8140e-05,2.3142e-01,7.9732e-06,6.4229e-02,3.4809e-05
1.3720e-01,1.4114e-01,1.1533e-01,1.8754e-01,1.2182e-01,5.2715e-04,2.4621e-01,4.7665e-05,5.0019e-02,1.6122e-04
1.2218e-01,1.8181e-01,1.2147e-01,2.1058e-01,6.8092e-02,1.1771e-03,2.6238e-01,1.3089e-05,3.2071e-02,2.3004e-04
1.5811e-01,1.2514e-01,1.7199e-01,1.9655e-01,5.6867e-02,1.3172e-05,2.7309e-01,2.8642e-06,1.8199e-02,4.6874e-05
7.3826e-02,1.6255e-01,5.0687e-02,2.3032e-01,9.4529e-02,4.9843e-05,3.5061e-01,5.1576e-06,3.6778e-02,6.4894e-04
8.4576e-02,1.9088e-01,9.4090e-02,2.2201e-01,9.7696e-02,4.9517e-03,2.8381e-01,3.3935e-05,2.0583e-02,1.3756e-03
1.1167e-01,1.2927e-01,9.0397e-02,2.1239e-01,1.0863e-01,7.6274e-05,3.0586e-01,2.5888e-05,4.1288e-02,3.9020e-04
1.4740e-01,1.1706e-01,8.2265e-02,1.8265e-01,7.2984e-02,4.1206e-03,3.3272e-01,5.2814e-04,6.0069e-02,2.0262e-04
1.1112e-01,1.2849e-01,9.2668e-02,1.7860e-01,1.2482e-01,1.8991e-05,3.2670e-01,1.0517e-05,3.7508e-02,6.5476e-05
1.3793e-01,1.3548e-01,8.8975e-02,2.2392e-01,1.0931e-01,4.9314e-03,2.5190e-01,2.3460e-05,4.7167e-02,3.7078e-04
1.3062e-01,1.3262e-01,8.7602e-02,2.3168e-01,1.3857e-01,1.4603e-03,2.4564e-01,1.9477e-04,3.1396e-02,2.0518e-04
1.4743e-01,2.0825e-01,9.1131e-02,2.0054e-01,8.2747e-02,2.0014e-03,2.2907e-01,7.2026e-06,3.6030e-02,2.7946e-03
1.5627e-01,1.1202e-01,1.4877e-01,1.8449e-01,1.5682e-01,6.4282e-05,2.1518e-01,1.5977e-06,2.6355e-02,2.1563e-05
1.0248e-01,1.3804e-01,1.2909e-01,2.2335e-01,1.0545e-01,1.0587e-04,2.5266e-01,5.5362e-05,4.8515e-02,2.5844e-04
1.3330e-01,1.5089e-01,9.4779e-02,2.4627e-01,5.7295e-02,3.9465e-06,2.9777e-01,4.1404e-07,1.9693e-02,4.0082e-07
1.2842e-01,1.6088e-01,7.1213e-02,2.5024e-01,9.3581e-02,4.5405e-05,2.4780e-01,1.5062e-05,4.2849e-02,4.9414e-03
1.2033e-01,1.4411e-01,1.0618e-01,2.5751e-01,1.0205e-01,1.9551e-03,2.4892e-01,9.1414e-06,1.8328e-02,5.9075e-04
1.1496e-01,1.2917e-01,1.7544e-01,1.7654e-01,1.3607e-01,1.6083e-04,2.3285e-01,5.0220e-05,3.4048e-02,7.0757e-04
1.1629e-01,1.6144e-01,1.3677e-01,2.4243e-01,1.1407e-01,1.2733e-04,1.9485e-01,7.8266e-05,3.2962e-02,9.9470e-04
1.0445e-01,1.5583e-01,5.6656e-02,2.5994e-01,1.2345e-01,1.9125e-05,2.7098e-01,3.6055e-04,2.7299e-02,1.0186e-03
1.6045e-01,1.4462e-01,1.0964e-01,1.7269e-01,1.1719e-01,4.7551e-04,2.6920e-01,8.1459e-05,2.1094e-02,4.5652e-03
1.0252e-01,1.6186e-01,9.7872e-02,2.0151e-01,9.6494e-02,9.4145e-05,2.8198e-01,2.2647e-05,5.6442e-02,1.2021e-03
1.6319e-01,1.2564e-01,8.9714e-02,1.8263e-01,1.2959e-01,2.3568e-03,2.6164e-01,3.7890e-04,4.4556e-02,3.0705e-04
1.0640e-01,2.0111e-01,8.6058e-02,1.6291e-01,1.3502e-01,6.9535e-04,2.4874e-01,1.9258e-05,5.8905e-02,1.4169e-04
1.1652e-01,1.4867e-01,9.8981e-02,1.7634e-01,1.3914e-01,4.4105e-03,2.6613e-01,3.3422e-05,4.9683e-02,8.9133e-05
1.2734e-01,1.7003e-01,1.2516e-01,1.5819e-01,1.2304e-01,2.0190e-04,2.2008e-01,4.4299e-05,7.5226e-02,6.9657e-04
1.4023e-01,1.6805e-01,7.2594e-02,1.7698e-01,1.4601e-01,3.0111e-04,2.3634e-01,4.8041e-06,5.9391e-02,8.8475e-05
1.1684e-01,1.6137e-01,7.7169e-02,2.3252e-01,1.2119e-01,9.1901e-03,2.2717e-01,5.2029e-05,4.8647e-02,5.8422e-03
9.2860e-02,1.6572e-01,7.5881e-02,2.1942e-01,1.0728e-01,2.3955e-03,2.9091e-01,2.5423e-05,4.5467e-02,4.0545e-05
1.0881e-01,1.2653e-01,1.1145e-01,1.8534e-01,1.4594e-01,2.9029e-04,2.6658e-01,1.4759e-05,4.9091e-02,5.9616e-03
1.1278e-01,1.4274e-01,1.1728e-01,1.9213e-01,1.1599e-01,3.0397e-03,2.6129e-01,2.1508e-05,4.4771e-02,9.9566e-03
1.1263e-01,1.8356e-01,1.5014e-01,2.3382e-01,9.1477e-02,2.0550e-05,1.9720e-01,1.2133e-05,3.1086e-02,5.5473e-05
1.0980e-01,1.8839e-01,1.0564e-01,1.4082e-01,1.5014e-01,4.3878e-03,2.5688e-01,1.1631e-05,4.3890e-02,3.9347e-05
1.0649e-01,1.3858e-01,8.0531e-02,2.1130e-01,1.1854e-01,3.6404e-04,2.7674e-01,2.2487e-05,6.5706e-02,1.7353e-03
1.0219e-01,1.3078e-01,1.1060e-01,2.2420e-01,1.4014e-01,7.6650e-04,2.4993e-01,1.0730e-05,4.1330e-02,4.0201e-05
1.2602e-01,1.5146e-01,1.1838e-01,1.7690e-01,1.1175e-01,3.3070e-04,2.6780e-01,3.5522e-05,4.6827e-02,5.0252e-04
1.3418e-01,1.3885e-01,1.1941e-01,2.2179e-01,1.0175e-01,4.6691e-05,2.2985e-01,8.7592e-05,5.3845e-02,1.9569e-04
7.5047e-02,1.4757e-01,1.9091e-01,2.2784e-01,9.6401e-02,6.1006e-03,2.0274e-01,9.4903e-05,5.2178e-02,1.1190e-03
1.0948e-01,1.4437e-01,1.4628e-01,2.3118e-01,7.1306e-02,5.1583e-04,2.3754e-01,3.7302e-05,5.0525e-02,8.7587e-03
9.6667e-02,1.3253e-01,8.6354e-02,2.6946e-01,1.1545e-01,7.2720e-03,2.6583e-01,1.0607e-05,2.6369e-02,5.4046e-05
1.2167e-01,1.1682e-01,1.3887e-01,2.0821e-01,1.2469e-01,8.1895e-03,2.2785e-01,1.6507e-05,5.0675e-02,2.9952e-03
1.0755e-01,1.4592e-01,1.5003e-01,2.2790e-01,8.2288e-02,1.5494e-04,2.4682e-01,1.3853e-04,3.6898e-02,2.2994e-03
1.2961e-01,1.6560e-01,1.8627e-01,1.5421e-01,1.0177e-01,1.6186e-04,2.2436e-01,1.8388e-05,3.7189e-02,8.1401e-04
1.3493e-01,1.2018e-01,1.0910e-01,2.2284e-01,1.0615e-01,6.0238e-03,2.3933e-01,7.6879e-05,6.0315e-02,1.0622e-03
1.2808e-01,1.2427e-01,1.0977e-01,1.9358e-01,1.2577e-01,6.3620e-03,2.4159e-01,6.2307e-05,6.8997e-02,1.5084e-03
1.3955e-01,1.8614e-01,1.3038e-01,1.9408e-01,1.3563e-01,1.3082e-03,1.7566e-01,4.8937e-04,3.6740e-02,2.1561e-05
1.0411e-01,1.3667e-01,1.4455e-01,2.0013e-01,9.5830e-02,2.0885e-05,2.7745e-01,1.1107e-05,4.1216e-02,2.1245e-05
1.1107e-01,1.0847e-01,1.1698e-01,2.2489e-01,1.2516e-01,2.0117e-04,2.9320e-01,1.9137e-06,1.9258e-02,7.6846e-04
1.1331e-01,1.6267e-01,1.1814e-01,2.1087e-01,1.3046e-01,1.5717e-04,2.1669e-01,8.3109e-06,4.2233e-02,5.4542e-03
1.3131e-01,1.4052e-01,1.2494e-01,1.9007e-01,7.8308e-02,5.1216e-03,2.8438e-01,1.0037e-04,4.5045e-02,2.1015e-04
9.9185e-02,1.7143e-01,1.0861e-01,2.2895e-01,1.0169e-01,3.7221e-04,2.5093e-01,2.0171e-06,3.8577e-02,2.5516e-04
1.2606e-01,1.5363e-01,1.1408e-01,2.0053e-01,1.4757e-01,2.6189e-03,2.3956e-01,1.1509e-04,1.5298e-02,5.3407e-04
9.9712e-02,1.0826e-01,9.9618e-02,2.7519e-01,9.3402e-02,1.3310e-04,2.7861e-01,3.1345e-04,4.2803e-02,1.9621e-03
8.2024e-02,1.5907e-01,8.3595e-02,1.7722e-01,1.1589e-01,5.6469e-03,3.2102e-01,2.5370e-05,4.7307e-02,8.2044e-03
1.0857e-01,1.7573e-01,7.0308e-02,2.0133e-01,8.6780e-02,4.2046e-04,3.3481e-01,2.1569e-04,2.1397e-02,4.3639e-04
9.1137e-02,1.8854e-01,1.4340e-01,1.8880e-01,1.1548e-01,1.7577e-04,2.3789e-01,7.1305e-05,2.9403e-02,5.0960e-03
1.1063e-01,1.5496e-01,1.3014e-01,2.4064e-01,1.1702e-01,7.2751e-04,1.9286e-01,7.0477e-04,4.4613e-02,7.7018e-03
1.4143e-01,1.5766e-01,1.1979e-01,2.2331e-01,7.7638e-02,8.4022e-04,2.5322e-01,1.2247e-05,2.1912e-02,4.1850e-03
1.4224e-01,1.5144e-01,1.0836e-01,2.2753e-01,1.1015e-01,9.6725e-06,2.4241e-01,6.3644e-06,1.7808e-02,4.4509e-05
1.1621e-01,1.3164e-01,9.8521e-02,2.3978e-01,9.9294e-02,1.9935e-04,2.5743e-01,1.2288e-05,5.1549e-02,5.3646e-03
1.1567e-01,1.4788e-01,1.2122e-01,2.2666e-01,1.1988e-01,1.4892e-05,2.3899e-01,6.4857e-06,2.9594e-02,9.1217e-05
1.2201e-01,1.4435e-01,1.5544e-01,1.9808e-01,1.1501e-01,8.1693e-04,2.1523e-01,5.5450e-05,4.8971e-02,3.4283e-05
1.1255e-01,1.3537e-01,1.4892e-01,2.0477e-01,8.8589e-02,5.4162e-05,2.4966e-01,1.5443e-05,5.7926e-02,2.1324e-03
1.0916e-01,1.6970e-01,1.1349e-01,2.0483e-01,8.9750e-02,2.6976e-04,2.3239e-01,5.4922e-05,7.5270e-02,5.0815e-03
1.1072e-01,2.0956e-01,1.0719e-01,1.7176e-01,1.2985e-01,1.6933e-03,2.4520e-01,1.5384e-05,2.1675e-02,2.3295e-03
1.5131e-01,1.4001e-01,9.2936e-02,2.0635e-01,1.0120e-01,1.0966e-04,2.4857e-01,2.7825e-05,5.4345e-02,5.1455e-03
1.5498e-01,1.2308e-01,9.4396e-02,2.4232e-01,9.2682e-02,8.2905e-04,2.3726e-01,8.0835e-05,5.3468e-02,9.1629e-04
1.4433e-01,1.1731e-01,8.4006e-02,2.6217e-01,1.0386e-01,1.7406e-04,2.4752e-01,5.0823e-06,4.0547e-02,7.6013e-05
1.2746e-01,1.4199e-01,1.2776e-01,2.1932e-01,9.0333e-02,4.9638e-03,2.3916e-01,3.4029e-05,4.8871e-02,1.1144e-04
1.0604e-01,1.3143e-01,1.6886e-01,1.7797e-01,9.0620e-02,4.1960e-04,3.0334e-01,1.3946e-03,1.8244e-02,1.6774e-03
1.3224e-01,1.5312e-01,1.7262e-01,1.6974e-01,7.8789e-02,3.2920e-03,2.7426e-01,2.5610e-05,1.5214e-02,7.0281e-04
1.5038e-01,1.7582e-01,8.8602e-02,1.6605e-01,9.4523e-02,8.4328e-04,2.7144e-01,3.8637e-04,4.7531e-02,4.4292e-03
1.1864e-01,1.4298e-01,1.2486e-01,2.1955e-01,9.0257e-02,2.1400e-03,2.7547e-01,3.0355e-05,2.2599e-02,3.4804e-03
1.2610e-01,1.6666e-01,1.3220e-01,2.4788e-01,7.0871e-02,5.9256e-03,2.0061e-01,5.8663e-05,4.7114e-02,2.5753e-03
1.0008e-01,1.2154e-01,1.2653e-01,1.8804e-01,7.5879e-02,1.3312e-04,3.6281e-01,4.6894e-05,2.1293e-02,3.6596e-03
1.3569e-01,1.4422e-01,1.1649e-01,2.1065e-01,1.0669e-01,2.5431e-05,2.5747e-01,1.2308e-05,2.8733e-02,2.1218e-05
1.3110e-01,1.4312e-01,9.3237e-02,1.7830e-01,1.0924e-01,3.6100e-04,2.9421e-01,1.4491e-04,4.9785e-02,4.9916e-04
1.4876e-01,1.4862e-01,1.1965e-01,2.0379e-01,8.6487e-02,5.8048e-05,2.4093e-01,1.2433e-05,5.0924e-02,7.7634e-04
9.7713e-02,1.6610e-01,9.5533e-02,2.1577e-01,1.1582e-01,8.8815e-04,2.4305e-01,2.8499e-05,5.5810e-02,9.2904e-03
1.1783e-01,1.4919e-01,1.1025e-01,2.2547e-01,9.4619e-02,4.8808e-05,2.7829e-01,1.0143e-05,2.4165e-02,1.1644e-04
1.2385e-01,1.1270e-01,9.8638e-02,2.5827e-01,9.1978e-02,5.6800e-04,2.8369e-01,2.3483e-05,2.9162e-02,1.1148e-03
2.0112e-01,1.1134e-01,1.2064e-01,2.1710e-01,8.9373e-02,1.2497e-04,2.3820e-01,3.3069e-05,2.1916e-02,1.5508e-04
1.1560e-01,1.7902e-01,8.6328e-02,2.4994e-01,9.3315e-02,3.0102e-03,2.3819e-01,5.0060e-03,2.9565e-02,3.1138e-05
1.6077e-01,1.1337e-01,1.1362e-01,2.0289e-01,1.2797e-01,1.6293e-03,2.3383e-01,4.3816e-05,4.1924e-02,3.9650e-03
1.2738e-01,1.6112e-01,1.2203e-01,1.7469e-01,1.1576e-01,2.0923e-05,2.5070e-01,5.4930e-05,4.4385e-02,3.8612e-03
1.6007e-01,1.9748e-01,8.8198e-02,1.8798e-01,7.1016e-02,1.0213e-03,2.6820e-01,5.1842e-05,2.5953e-02,3.1753e-05
1.2881e-01,1.4903e-01,1.2720e-01,2.1250e-01,1.2663e-01,1.2806e-04,2.0530e-01,3.4612e-05,5.0088e-02,2.9386e-04
1.2944e-01,1.8622e-01,1.1664e-01,1.8201e-01,1.0630e-01,1.6840e-04,2.2806e-01,2.4331e-04,5.0891e-02,1.9634e-05
1.3404e-01,1.2316e-01,1.4905e-01,1.9241e-01,1.0586e-01,4.7012e-03,2.5891e-01,8.0073e-05,3.1550e-02,2.4682e-04
1.0538e-01,1.1647e-01,8.3724e-02,2.5739e-01,1.1056e-01,1.0012e-04,2.8797e-01,1.2166e-05,3.8171e-02,2.2179e-04
7.2618e-02,1.2409e-01,1.2785e-01,1.8238e-01,1.2544e-01,5.0533e-03,2.9383e-01,8.4955e-05,6.4616e-02,4.0471e-03
1.5720e-01,1.7328e-01,7.6676e-02,2.0960e-01,1.0862e-01,3.5348e-04,2.3580e-01,2.8791e-05,3.5976e-02,2.4652e-03
1.2676e-01,1.5634e-01,9.1199e-02,1.6659e-01,1.2147e-01,5.6836e-04,3.0143e-01,1.6186e-05,3.5433e-02,1.9921e-04
1.4015e-01,1.5554e-01,9.6564e-02,2.2208e-01,1.1149e-01,7.0337e-03,2.3114e-01,9.9657e-04,2.8575e-02,6.4306e-03
1.2025e-01,1.8042e-01,1.0655e-01,2.4444e-01,1.1106e-01,2.3075e-05,2.0923e-01,1.2475e-05,2.3191e-02,4.8140e-03
1.0066e-01,1.5243e-01,1.0940e-01,2.0386e-01,1.4757e-01,2.4900e-04,2.5437e-01,1.4017e-05,3.1398e-02,4.0941e-05
1.2845e-01,1.4161e-01,7.4715e-02,1.9193e-01,1.0754e-01,3.2822e-03,3.2400e-01,6.1124e-05,2.5956e-02,2.4505e-03
1.1470e-01,1.2634e-01,1.2500e-01,1.9175e-01,8.1037e-02,2.5940e-04,3.0488e-01,3.2584e-05,5.4438e-02,1.5493e-03
1.0973e-01,1.3689e-01,1.2676e-01,2.1862e-01,8.6937e-02,2.5055e-05,2.6981e-01,1.8491e-05,5.0757e-02,4.5849e-04
1.2270e-01,1.4847e-01,1.2479e-01,2.0966e-01,1.0564e-01,4.6664e-05,2.2530e-01,1.9474e-05,6.0703e-02,2.6650e-03
1.1614e-01,1.3501e-01,1.2880e-01,1.9669e-01,1.1982e-01,2.6829e-05,2.6533e-01,7.6479e-06,3.8068e-02,1.1405e-04
1.0590e-01,1.4474e-01,1.1099e-01,1.9807e-01,1.5563e-01,8.7697e-05,2.4388e-01,1.0904e-04,4.0458e-02,1.4208e-04
1.2724e-01,1.4343e-01,1.0094e-01,2.2296e-01,1.2901e-01,2.8690e-05,2.0888e-01,1.7068e-05,6.7466e-02,3.9891e-05
1.3155e-01,1.3217e-01,1.3047e-01,2.0247e-01,1.1585e-01,1.4006e-03,2.4540e-01,2.1897e-05,3.9873e-02,7.9637e-04
8.8135e-02,1.3329e-01,1.6494e-01,2.0939e-01,1.1074e-01,2.6802e-05,2.3445e-01,6.7067e-06,5.8952e-02,6.6016e-05
1.1696e-01,1.1706e-01,1.0063e-01,2.3272e-01,1.1074e-01,2.3151e-05,2.7289e-01,4.0158e-06,4.8887e-02,8.5250e-05
1.6799e-01,1.2293e-01,1.2812e-01,1.5638e-01,9.2134e-02,8.5947e-04,2.6943e-01,2.2849e-04,5.6502e-02,5.4276e-03
1.4870e-01,1.5008e-01,1.0306e-01,2.0650e-01,1.4083e-01,1.0980e-04,2.1712e-01,9.1030e-06,3.3212e-02,3.8512e-04
9.5389e-02,1.6876e-01,6.9994e-02,2.2165e-01,1.1687e-01,2.5949e-03,2.7511e-01,1.7111e-03,4.5189e-02,2.7209e-03
1.0990e-01,9.4347e-02,1.4542e-01,1.4999e-01,1.1827e-01,5.0362e-03,3.2314e-01,1.4195e-05,5.3813e-02,6.7995e-05
1.4763e-01,1.3074e-01,1.2331e-01,2.1414e-01,1.0541e-01,1.2179e-03,2.4333e-01,4.4302e-05,3.3910e-02,2.6254e-04
9.6996e-02,1.5640e-01,1.1222e-01,1.8963e-01,1.3135e-01,1.9979e-04,2.5937e-01,4.5187e-06,5.0583e-02,3.2477e-03
1.2640e-01,1.6176e-01,1.3015e-01,1.8479e-01,8.3605e-02,3.6033e-05,2.9254e-01,3.8823e-06,2.0648e-02,6.5048e-05
1.0131e-01,1.5954e-01,1.4589e-01,2.5680e-01,8.6201e-02,2.9282e-05,1.7311e-01,2.6768e-05,7.6810e-02,2.7652e-04
1.7033e-01,1.2293e-01,1.2074e-01,1.8747e-01,1.0231e-01,1.0749e-04,2.5259e-01,6.4226e-06,3.8462e-02,5.0467e-03
1.3274e-01,1.4390e-01,1.4064e-01,1.9248e-01,1.4271e-01,5.4244e-05,2.0172e-01,1.9906e-04,4.0145e-02,5.4173e-03
1.1989e-01,1.7182e-01,1.1968e-01,1.9622e-01,1.1979e-01,2.1842e-04,2.3384e-01,7.8081e-06,3.8477e-02,4.7648e-05
1.0647e-01,1.5093e-01,1.1682e-01,2.2688e-01,1.3008e-01,8.6923e-03,2.1811e-01,9.8053e-05,4.1680e-02,2.4304e-04
1.4275e-01,1.1462e-01,1.6067e-01,2.0926e-01,1.0421e-01,7.4653e-05,2.1024e-01,1.4246e-05,5.8064e-02,9.8494e-05
1.2478e-01,1.3875e-01,1.2052e-01,1.8849e-01,1.3604e-01,1.4635e-05,2.4245e-01,1.0594e-05,4.8884e-02,6.3348e-05
1.7542e-01,1.1063e-01,1.0958e-01,1.7796e-01,1.2627e-01,4.7534e-05,2.5517e-01,3.9614e-06,4.4916e-02,9.6098e-06
1.0502e-01,1.6224e-01,1.2337e-01,2.1041e-01,8.2265e-02,4.8012e-04,2.5408e-01,2.3609e-05,5.7409e-02,4.7096e-03
1.1265e-01,1.2644e-01,1.2042e-01,2.3116e-01,1.3035e-01,4.0516e-05,2.3281e-01,1.7479e-05,4.5945e-02,1.6159e-04
1.3055e-01,1.8096e-01,1.1400e-01,1.8802e-01,1.2353e-01,1.9363e-05,2.3416e-01,3.7044e-05,2.8405e-02,3.1127e-04
1.3412e-01,1.3715e-01,9.7591e-02,2.6541e-01,1.0577e-01,4.7473e-05,2.1623e-01,1.7890e-04,4.3263e-02,2.4748e-04
1.1563e-01,1.0823e-01,1.2156e-01,1.9258e-01,1.4523e-01,5.0313e-03,2.7110e-01,2.9838e-05,4.0460e-02,1.4316e-04
1.5625e-01,1.7340e-01,1.2167e-01,1.5462e-01,1.3292e-01,3.5032e-03,2.2094e-01,2.7669e-05,3.5309e-02,1.3581e-03
1.2098e-01,1.3463e-01,7.9924e-02,2.1223e-01,1.1734e-01,1.7236e-04,2.8771e-01,1.3751e-05,4.5633e-02,1.3599e-03
1.0535e-01,1.7852e-01,1.1167e-01,1.9886e-01,1.1095e-01,1.7698e-04,2.7803e-01,1.5041e-05,1.6351e-02,9.4716e-05
1.0037e-01,1.6132e-01,1.2481e-01,2.1129e-01,6.7628e-02,6.4355e-05,2.6787e-01,1.1081e-04,6.2885e-02,3.6442e-03
1.3724e-01,1.6164e-01,1.3337e-01,2.2026e-01,9.4900e-02,8.6056e-04,2.2191e-01,1.0754e-04,2.5406e-02,4.2966e-03
1.3235e-01,1.5373e-01,9.2731e-02,1.9863e-01,1.3473e-01,3.7559e-04,2.5128e-01,5.3890e-05,3.5944e-02,1.7037e-04
9.6630e-02,1.4941e-01,9.5610e-02,2.3124e-01,1.7678e-01,1.4888e-05,1.8364e-01,9.3411e-06,6.6564e-02,9.5036e-05
1.1193e-01,1.6708e-01,1.7143e-01,1.6572e-01,1.2982e-01,5.0669e-03,2.2666e-01,5.0381e-05,2.2112e-02,1.3234e-04
1.8027e-01,1.2374e-01,1.2359e-01,1.6947e-01,1.3645e-01,1.4739e-04,2.2798e-01,8.5160e-05,3.7677e-02,6.0841e-04
1.2827e-01,1.2991e-01,1.5147e-01,2.3965e-01,1.1966e-01,6.7080e-04,1.7370e-01,2.6968e-04,5.5192e-02,1.2008e-03
1.5165e-01,1.1044e-01,1.6817e-01,2.1749e-01,1.0448e-01,1.1261e-04,1.9297e-01,2.6903e-05,5.4561e-02,7.9480e-05
1.6231e-01,9.6830e-02,1.2197e-01,2.2741e-01,7.3505e-02,4.0491e-04,2.7711e-01,1.0890e-05,4.0385e-02,5.3301e-05
1.3770e-01,1.3772e-01,1.3546e-01,2.0222e-01,9.6181e-02,1.0275e-04,2.1690e-01,5.0440e-05,7.3447e-02,2.1461e-04
