5.4758e-02,2.5076e-01,2.1675e-02,1.7116e-01,1.5199e-02,9.2026e-02,1.3210e-02,7.6916e-03,3.6804e-01,5.4844e-03
3.9493e-02,1.6717e-01,3.0953e-02,2.2316e-01,7.4722e-03,9.7777e-02,1.1632e-02,7.9572e-04,4.1641e-01,5.1379e-03
8.5611e-02,1.7363e-01,1.2322e-02,2.1349e-01,7.9954e-04,9.1296e-02,7.6482e-03,5.5144e-03,4.0071e-01,8.9684e-03
5.9830e-02,2.3039e-01,2.6620e-02,2.1901e-01,4.6368e-03,4.9407e-02,1.0837e-02,5.2389e-03,3.8425e-01,9.7833e-03
2.1678e-02,3.3537e-01,1.8037e-02,1.6191e-01,1.9207e-03,1.0998e-01,8.0186e-03,6.7428e-04,3.3697e-01,5.4372e-03
6.1141e-02,2.6391e-01,1.5118e-02,2.0934e-01,1.9130e-03,8.2718e-02,5.7508e-03,3.1861e-03,3.4566e-01,1.1268e-02
4.8387e-02,2.5920e-01,1.2301e-02,1.7158e-01,1.3210e-02,9.8869e-02,4.3843e-03,6.3343e-03,3.8391e-01,1.8355e-03
5.5690e-02,2.7239e-01,2.0531e-02,2.1291e-01,5.5225e-03,5.8092e-02,2.8825e-03,1.4209e-03,3.6372e-01,6.8512e-03
4.6141e-02,2.6247e-01,4.0474e-02,2.1846e-01,3.4543e-03,7.8343e-02,1.6462e-03,6.7871e-03,3.3802e-01,4.2074e-03
7.3750e-02,2.3092e-01,1.5906e-02,1.9452e-01,1.2943e-03,8.2756e-02,4.5706e-03,7.2314e-04,3.8741e-01,8.1505e-03
3.7079e-02,2.4463e-01,9.6303e-03,2.2062e-01,1.1338e-03,6.6406e-02,9.4549e-03,5.4891e-03,3.8979e-01,1.5773e-02
6.4956e-02,2.1783e-01,8.0483e-03,2.0883e-01,3.1208e-03,9.8937e-02,1.8242e-02,2.2514e-03,3.6632e-01,1.1467e-02
8.2509e-02,2.6871e-01,9.4474e-03,2.2958e-01,1.6482e-03,9.1557e-02,3.8596e-03,5.2326e-03,2.9247e-01,1.4987e-02
5.0501e-02,2.6254e-01,1.2706e-02,2.1023e-01,1.8631e-03,4.5633e-02,2.2860e-02,4.3081e-03,3.8602e-01,3.3444e-03
5.5188e-02,2.4255e-01,6.2764e-03,2.2091e-01,1.1199e-03,8.0710e-02,1.2968e-02,6.8007e-03,3.6654e-01,6.9345e-03
4.6084e-02,2.5361e-01,5.6141e-03,2.2622e-01,4.1967e-03,6.5943e-02,1.3439e-02,1.4858e-02,3.6073e-01,9.3073e-03
4.2235e-02,2.6537e-01,2.1092e-02,1.7981e-01,4.8655e-03,4.8223e-02,1.0682e-02,6.0106e-03,3.9648e-01,2.5240e-02
6.6954e-02,2.8564e-01,1.2169e-02,1.8792e-01,4.0830e-04,5.1411e-02,2.8176e-03,3.2102e-03,3.8660e-01,2.8654e-03
6.0143e-02,2.5655e-01,1.1769e-02,2.2288e-01,5.0546e-03,6.3254e-02,1.0318e-02,4.2868e-03,3.5280e-01,1.2944e-02
6.7622e-02,2.9818e-01,6.5554e-03,1.5441e-01,7.5305e-03,8.5144e-02,6.1314e-03,1.0984e-03,3.6738e-01,5.9469e-03
5.6283e-02,2.6442e-01,1.4823e-02,1.7328e-01,3.7574e-03,7.8281e-02,3.9073e-03,4.1233e-03,3.8687e-01,1.4258e-02
4.3845e-02,2.7163e-01,2.3514e-02,2.2716e-01,2.1963e-03,5.7634e-02,1.4243e-02,5.1274e-03,3.4852e-01,6.1329e-03
6.0918e-02,2.4516e-01,1.5950e-02,1.8699e-01,4.5585e-03,7.0541e-02,1.7392e-02,6.3474e-04,3.7942e-01,1.8431e-02
6.1307e-02,2.8659e-01,2.3355e-02,1.8201e-01,5.5134e-04,4.7239e-02,1.0821e-02,6.3566e-03,3.6955e-01,1.2220e-02
9.1864e-02,2.9116e-01,1.5674e-02,1.5705e-01,9.2135e-03,8.0866e-02,1.0346e-02,5.6398e-03,3.2946e-01,8.7194e-03
4.6511e-02,2.4748e-01,1.8621e-02,1.7019e-01,1.8441e-03,4.3398e-02,1.4299e-02,3.7414e-03,4.4996e-01,3.9485e-03
7.2149e-02,2.6419e-01,1.2175e-02,1.8388e-01,5.0027e-03,6.7661e-02,6.7001e-03,2.4230e-03,3.7991e-01,5.9082e-03
3.5903e-02,2.5615e-01,1.1634e-02,1.9200e-01,4.8150e-03,7.9238e-02,1.1115e-02,2.3484e-03,4.0354e-01,3.2589e-03
4.0969e-02,2.9385e-01,2.3978e-02,1.9647e-01,2.4080e-03,5.8858e-02,5.3774e-03,6.4043e-03,3.6438e-01,7.2987e-03
4.4887e-02,2.7498e-01,2.4665e-02,2.2627e-01,2.6821e-03,7.4415e-02,1.5873e-02,7.9533e-03,3.2495e-01,3.3300e-03
9.0971e-02,2.8809e-01,1.1821e-02,1.4232e-01,2.0615e-03,3.9350e-02,6.9302e-03,5.5399e-03,4.0644e-01,6.4756e-03
4.6151e-02,2.8727e-01,2.1039e-02,1.8050e-01,3.1309e-03,8.4745e-02,8.5018e-03,3.5608e-03,3.4579e-01,1.9314e-02
5.8978e-02,2.9017e-01,2.2111e-02,2.3161e-01,5.5638e-03,4.0891e-02,1.3598e-02,8.5751e-04,3.3103e-01,5.1887e-03
3.0898e-02,3.0588e-01,1.6385e-02,1.7540e-01,4.9325e-03,6.4828e-02,1.8687e-02,4.9123e-03,3.6192e-01,1.6156e-02
5.1779e-02,2.8228e-01,3.5522e-03,1.7688e-01,9.6893e-04,8.5402e-02,7.9551e-03,9.0202e-04,3.8925e-01,1.0431e-03
7.7156e-02,3.5093e-01,1.1336e-02,1.6778e-01,9.3704e-03,5.2590e-02,4.8266e-03,4.8405e-03,3.1559e-01,5.5797e-03
6.1588e-02,2.8469e-01,1.3719e-02,2.1749e-01,3.5394e-03,4.8519e-02,1.3930e-02,4.5646e-03,3.4054e-01,1.1426e-02
4.2866e-02,3.0512e-01,1.5896e-02,2.5335e-01,3.0706e-04,4.8255e-02,2.1158e-02,3.7690e-03,3.0637e-01,2.9036e-03
5.5363e-02,2.7423e-01,1.7629e-02,2.1070e-01,5.8320e-04,5.0315e-02,8.6161e-03,3.7958e-03,3.6274e-01,1.6028e-02
2.0135e-02,2.6679e-01,1.4191e-02,1.8368e-01,8.6759e-04,5.0099e-02,1.0294e-02,3.7560e-03,4.4869e-01,1.4929e-03
7.1142e-02,3.2750e-01,1.0344e-02,1.4949e-01,7.3385e-04,5.7589e-02,1.0573e-02,8.1569e-04,3.6752e-01,4.2936e-03
6.1742e-02,3.0509e-01,1.6453e-02,1.7469e-01,1.9852e-03,3.7795e-02,4.5985e-03,8.0655e-03,3.8790e-01,1.6784e-03
2.9505e-02,3.5504e-01,6.1874e-03,1.9504e-01,1.5047e-03,6.6379e-02,4.7724e-03,4.2502e-03,3.3465e-01,2.6610e-03
6.8788e-02,2.7499e-01,1.5058e-02,1.3241e-01,7.0415e-03,4.4582e-02,1.1474e-02,4.3732e-03,4.2319e-01,1.8092e-02
7.1408e-02,2.7612e-01,6.8433e-03,1.8065e-01,1.8090e-03,8.1723e-02,1.5166e-02,1.0758e-03,3.6006e-01,5.1421e-03
4.1400e-02,3.1645e-01,2.6806e-03,1.8975e-01,2.0448e-03,8.1731e-02,3.2237e-03,2.3906e-03,3.5934e-01,9.8258e-04
2.1318e-02,3.6331e-01,2.3732e-02,1.9532e-01,2.4424e-03,5.7050e-02,1.7993e-02,5.1549e-03,3.0438e-01,9.2964e-03
6.1546e-02,3.0649e-01,2.1033e-02,1.9517e-01,3.9696e-03,4.2050e-02,1.3019e-02,2.6188e-03,3.4911e-01,5.0039e-03
4.8988e-02,3.0577e-01,6.8193e-03,2.2069e-01,1.1340e-03,5.7560e-02,6.5430e-03,3.8050e-03,3.3773e-01,1.0965e-02
7.0388e-02,2.6792e-01,1.0688e-02,2.2448e-01,8.8031e-03,7.1167e-02,1.0050e-02,3.6663e-04,3.2899e-01,7.1548e-03
2.8748e-02,3.4848e-01,8.4215e-03,1.9314e-01,3.5550e-03,5.3979e-02,8.9433e-03,1.4150e-03,3.4500e-01,8.3235e-03
5.7145e-02,3.1296e-01,8.2516e-03,1.6326e-01,5.1968e-03,3.6337e-02,1.7204e-02,4.1851e-03,3.8439e-01,1.1067e-02
4.9078e-02,3.6208e-01,5.6046e-03,2.1614e-01,2.0571e-05,6.1714e-02,5.3768e-03,6.5745e-03,2.8985e-01,3.5595e-03
5.5566e-02,3.3578e-01,2.7395e-03,1.6555e-01,1.1436e-04,6.0672e-02,3.7797e-03,1.5139e-03,3.6457e-01,9.7097e-03
4.2597e-02,3.5980e-01,7.8901e-03,1.5702e-01,1.7408e-04,3.8287e-02,2.4641e-03,7.8939e-03,3.7773e-01,6.1477e-03
4.4321e-02,2.9945e-01,1.2828e-02,1.6422e-01,3.2048e-04,4.3894e-02,2.7618e-03,9.4132e-03,4.2158e-01,1.2164e-03
2.9273e-02,3.3893e-01,1.6607e-02,2.2190e-01,9.0983e-05,4.9530e-02,3.2156e-03,4.1610e-03,3.2506e-01,1.1231e-02
3.1840e-02,4.1745e-01,1.9202e-02,1.2539e-01,4.8775e-03,5.5143e-02,1.2520e-02,4.2374e-03,3.1760e-01,1.1750e-02
4.8878e-02,3.5860e-01,4.9284e-03,2.1111e-01,2.6780e-03,4.3833e-02,1.4689e-03,4.0821e-03,3.1952e-01,4.8994e-03
7.6876e-02,3.7453e-01,1.3920e-02,1.5264e-01,2.3788e-04,3.0975e-02,3.6220e-03,2.9042e-03,3.4159e-01,2.7043e-03
3.9821e-02,3.4497e-01,7.7478e-03,1.9872e-01,2.7324e-03,5.9763e-02,1.4173e-02,9.7816e-04,3.2223e-01,8.8608e-03
7.7028e-02,3.6925e-01,8.7583e-03,2.0447e-01,1.3805e-03,4.8826e-02,1.7824e-03,7.4388e-03,2.7122e-01,9.8449e-03
3.1294e-02,3.6271e-01,2.1354e-02,1.7240e-01,4.8445e-03,4.2086e-02,5.6091e-03,6.3196e-04,3.5335e-01,5.7295e-03
4.3159e-02,3.2930e-01,2.1854e-02,1.8137e-01,7.1501e-03,4.5149e-02,9.9728e-03,5.0826e-03,3.5526e-01,1.6960e-03
5.0112e-02,3.2708e-01,1.3383e-02,2.4901e-01,2.3375e-04,6.1668e-02,8.6837e-03,4.0799e-03,2.7715e-01,8.6000e-03
4.2002e-02,3.7927e-01,5.9270e-03,2.0274e-01,1.0625e-03,6.0220e-02,9.1900e-03,6.5056e-03,2.7589e-01,1.7195e-02
6.9314e-02,3.5564e-01,7.0052e-03,1.6912e-01,5.8847e-03,5.0001e-02,9.5029e-03,3.3065e-04,3.3061e-01,2.5890e-03
5.7772e-02,3.4056e-01,1.2958e-02,1.9446e-01,6.2699e-04,3.6067e-02,1.2568e-02,3.0577e-03,3.3902e-01,2.9003e-03
3.1371e-02,3.4903e-01,1.6094e-02,1.7514e-01,1.1369e-03,3.7894e-02,1.0210e-02,6.6175e-04,3.6650e-01,1.1959e-02
4.7392e-02,4.3610e-01,8.4943e-04,1.9412e-01,2.4447e-04,4.8352e-02,8.1950e-04,4.7503e-04,2.6731e-01,4.3480e-03
3.0622e-02,3.9497e-01,6.4234e-03,1.8611e-01,5.1713e-03,4.8819e-02,1.9671e-04,4.4750e-04,3.2196e-01,5.2827e-03
3.9055e-02,3.5374e-01,1.2361e-02,1.6841e-01,1.3767e-03,4.4798e-02,1.5929e-03,9.5843e-04,3.6936e-01,8.3541e-03
3.8530e-02,4.4603e-01,3.9981e-03,1.5416e-01,4.7186e-04,5.5285e-02,4.4739e-03,4.3483e-03,2.8113e-01,1.1571e-02
5.0603e-02,3.5092e-01,9.0279e-03,1.5318e-01,2.6103e-04,4.7077e-02,6.9745e-03,5.4393e-03,3.6867e-01,7.8507e-03
7.1035e-02,4.2194e-01,2.2173e-02,1.5085e-01,1.5517e-03,4.4025e-02,1.1806e-02,5.1534e-03,2.6911e-01,2.3645e-03
2.7453e-02,3.9175e-01,1.4059e-02,1.3860e-01,2.3037e-03,4.6627e-02,2.3083e-03,4.2279e-03,3.6470e-01,7.9730e-03
3.5572e-02,3.9178e-01,2.7847e-02,1.3141e-01,1.2017e-04,5.2903e-02,9.8374e-03,4.7270e-03,3.3787e-01,7.9284e-03
4.7964e-02,3.7587e-01,1.0227e-02,1.4645e-01,3.9189e-04,3.7193e-02,5.4208e-03,3.6795e-04,3.6947e-01,6.6389e-03
5.8557e-03,4.1305e-01,1.0606e-02,1.6649e-01,4.0583e-03,3.6359e-02,4.3467e-03,7.7925e-04,3.4756e-01,1.0902e-02
2.1948e-02,3.7622e-01,7.2480e-03,1.3045e-01,2.1516e-03,6.7469e-02,1.8312e-03,7.0682e-03,3.8264e-01,2.9794e-03
4.1957e-02,3.5166e-01,1.5191e-02,1.4520e-01,2.5248e-04,6.3884e-02,8.8474e-03,2.0398e-03,3.6753e-01,3.4355e-03
3.2217e-02,3.6178e-01,1.6370e-02,1.8085e-01,2.8009e-03,3.5919e-02,1.7826e-02,9.2729e-03,3.3666e-01,6.3009e-03
2.0894e-02,3.7360e-01,2.2701e-02,1.4224e-01,5.0405e-03,3.2755e-02,2.8781e-03,1.9031e-03,3.9276e-01,5.2252e-03
3.9082e-02,3.7076e-01,2.5761e-03,1.6623e-01,7.0078e-04,5.7222e-02,6.0950e-03,3.8192e-03,3.5135e-01,2.1582e-03
3.9874e-02,4.4746e-01,8.7422e-03,1.5169e-01,9.2654e-04,5.7112e-02,1.2837e-03,2.7424e-03,2.8654e-01,3.6270e-03
2.3438e-02,4.2607e-01,1.8548e-02,1.4667e-01,3.2802e-04,4.2704e-02,6.3472e-03,3.7413e-03,3.2604e-01,6.1151e-03
3.3843e-02,4.1696e-01,6.8211e-03,1.8223e-01,3.6393e-04,5.5801e-02,5.4244e-03,8.0594e-03,2.8716e-01,3.3424e-03
1.4141e-02,4.1065e-01,2.6927e-02,1.4277e-01,1.7646e-04,4.0936e-02,9.8821e-04,1.0998e-03,3.5734e-01,4.9725e-03
5.5848e-02,3.9106e-01,1.9057e-02,1.2163e-01,3.5436e-03,5.5893e-02,1.0131e-02,7.9779e-03,3.2947e-01,5.3956e-03
4.7188e-02,4.4532e-01,5.8492e-03,9.7092e-02,6.7541e-04,5.3854e-02,6.4066e-03,2.4091e-03,3.3795e-01,3.2617e-03
4.0015e-02,3.7937e-01,9.4438e-04,1.6258e-01,4.4841e-03,3.5493e-02,6.8664e-04,3.8071e-03,3.6537e-01,7.2461e-03
5.9715e-02,4.1592e-01,6.6818e-03,1.1507e-01,4.2075e-03,3.6949e-02,6.5739e-03,1.2919e-03,3.4076e-01,1.2820e-02
4.8320e-02,4.4129e-01,1.7151e-02,1.3110e-01,3.9147e-03,2.0316e-02,1.0225e-02,1.0461e-03,3.2010e-01,6.5341e-03
3.9021e-02,4.6684e-01,6.9972e-03,1.3780e-01,9.1892e-04,3.7461e-02,1.5448e-03,3.4648e-03,3.0306e-01,2.8879e-03
5.0329e-02,3.5096e-01,1.5335e-02,1.5239e-01,1.2838e-04,2.5464e-02,8.5486e-04,6.5541e-03,3.9345e-01,4.5365e-03
3.4918e-02,3.9454e-01,1.1846e-02,1.5231e-01,8.7556e-04,4.8073e-02,5.4497e-03,2.2422e-03,3.4392e-01,5.8238e-03
8.3293e-02,3.8805e-01,2.2947e-02,1.2067e-01,1.6927e-03,4.3467e-02,1.1959e-02,6.4400e-03,3.1742e-01,4.0621e-03
3.8411e-02,4.1145e-01,2.5287e-02,1.6426e-01,4.4002e-03,4.5427e-02,4.0637e-03,4.0128e-03,3.0095e-01,1.7373e-03
4.6906e-02,4.2920e-01,1.0525e-02,1.0733e-01,5.6336e-03,5.8571e-02,3.3411e-03,2.2991e-03,3.3061e-01,5.5810e-03
4.1074e-02,4.3499e-01,1.0139e-02,1.2172e-01,1.4044e-04,3.4783e-02,4.6099e-03,5.2056e-04,3.4665e-01,5.3687e-03
2.7341e-02,4.2245e-01,9.1996e-03,1.1447e-01,1.5369e-03,3.9309e-02,2.4995e-03,1.8949e-03,3.6778e-01,1.3524e-02
6.7033e-02,4.2484e-01,1.2290e-02,1.0535e-01,6.5754e-04,5.0669e-02,4.7342e-03,2.2929e-03,3.3098e-01,1.1567e-03
7.3700e-02,4.6715e-01,3.0912e-03,7.3039e-02,2.2861e-04,3.0736e-02,3.5888e-03,4.8156e-04,3.4718e-01,8.0062e-04
4.0551e-02,4.4380e-01,5.5644e-03,8.4687e-02,5.4193e-03,6.5059e-02,2.5417e-03,7.7645e-03,3.3545e-01,9.1543e-03
3.0405e-02,3.6545e-01,1.8914e-02,1.7914e-01,1.1361e-04,4.8495e-02,4.9669e-03,4.2214e-03,3.4406e-01,4.2443e-03
4.8869e-02,4.1825e-01,2.1332e-02,1.1841e-01,6.8265e-04,4.6987e-02,9.6890e-03,8.9801e-03,3.2299e-01,3.8105e-03
4.8679e-02,4.2660e-01,1.0346e-03,1.2286e-01,3.3951e-03,3.9245e-02,1.0977e-02,7.1481e-03,3.2763e-01,1.2437e-02
6.1437e-02,4.8074e-01,4.5787e-03,9.9569e-02,6.3978e-05,4.9905e-02,1.1251e-02,5.5557e-03,2.8380e-01,3.0998e-03
3.4674e-02,4.4723e-01,5.4363e-04,1.2155e-01,1.0285e-03,6.3271e-02,5.0538e-03,3.3282e-04,3.2436e-01,1.9609e-03
3.5767e-02,4.2677e-01,1.2702e-02,1.2881e-01,4.9763e-04,4.2963e-02,3.6468e-03,1.0545e-03,3.4271e-01,5.0776e-03
2.0862e-02,4.1922e-01,7.9059e-03,1.4663e-01,2.4897e-04,6.8922e-02,5.2795e-04,3.0797e-03,3.3120e-01,1.4076e-03
2.9362e-02,5.1773e-01,9.8905e-03,9.8525e-02,5.4964e-04,4.8730e-02,4.4994e-03,1.4822e-02,2.7279e-01,3.0944e-03
5.0566e-02,4.4750e-01,4.1014e-03,1.0172e-01,1.5551e-03,4.5412e-02,4.2754e-03,7.2400e-03,3.3675e-01,8.7814e-04
4.5256e-02,4.5578e-01,5.0152e-03,1.1318e-01,8.2691e-04,1.5272e-02,1.7182e-03,2.2746e-03,3.5626e-01,4.4182e-03
4.7864e-02,4.1801e-01,2.3106e-03,1.3218e-01,6.2124e-04,5.5831e-02,9.8804e-03,5.8945e-03,3.2612e-01,1.2843e-03
3.1358e-02,4.9691e-01,5.5168e-03,1.2127e-01,1.5146e-04,3.7024e-02,3.2426e-03,1.1025e-02,2.9245e-01,1.0586e-03
3.8292e-02,4.4065e-01,4.4507e-03,1.0429e-01,9.7808e-04,2.7143e-02,5.1140e-03,2.6176e-04,3.7423e-01,4.5871e-03
3.2733e-02,4.7683e-01,1.1363e-03,1.2285e-01,2.3627e-04,4.8747e-02,6.5391e-03,6.8757e-03,3.0159e-01,2.4646e-03
6.0846e-02,4.5521e-01,8.4786e-03,1.2935e-01,2.7515e-03,4.2352e-02,4.9956e-03,2.3982e-03,2.8466e-01,8.9482e-03
3.4780e-02,5.3512e-01,1.1474e-02,9.3746e-02,2.5703e-04,1.7797e-02,1.8608e-04,6.8683e-04,3.0454e-01,1.4190e-03
5.0522e-02,4.4557e-01,9.2842e-03,9.5417e-02,1.3202e-04,3.9928e-02,1.0216e-03,2.6553e-03,3.4788e-01,7.5881e-03
5.5305e-02,4.2828e-01,4.3252e-03,1.1375e-01,2.7567e-04,4.6107e-02,5.0320e-03,7.9498e-04,3.3839e-01,7.7307e-03
4.8390e-02,4.7404e-01,9.3054e-03,1.5093e-01,1.4874e-03,3.8559e-02,1.3008e-02,2.8502e-03,2.5751e-01,3.9168e-03
4.3385e-02,4.8794e-01,1.0489e-02,1.0172e-01,1.9220e-03,4.0045e-02,4.4259e-03,5.0349e-03,3.0323e-01,1.8031e-03
2.5301e-02,4.8733e-01,1.0069e-02,1.1178e-01,5.9031e-03,1.2857e-02,1.4579e-03,3.4745e-04,3.4329e-01,1.6641e-03
3.0450e-02,4.6151e-01,5.8571e-03,1.1519e-01,5.0580e-03,4.5509e-02,5.1291e-03,3.5572e-03,3.1734e-01,1.0395e-02
4.3151e-02,5.0493e-01,1.2740e-02,1.2154e-01,3.5375e-04,1.8083e-02,1.0231e-03,7.1039e-03,2.8525e-01,5.8285e-03
2.1559e-02,4.8097e-01,6.1330e-03,8.2876e-02,3.7206e-03,1.4494e-02,5.6638e-03,1.2787e-03,3.7393e-01,9.3751e-03
3.1203e-02,5.1222e-01,5.1364e-03,1.2342e-01,3.0696e-05,3.1622e-02,4.8473e-03,5.1269e-04,2.9011e-01,9.0064e-04
3.8130e-02,5.0423e-01,1.2917e-02,1.1633e-01,5.8582e-04,1.4230e-02,2.2818e-03,3.4185e-03,2.9856e-01,9.3045e-03
4.8015e-02,4.8046e-01,6.0338e-03,8.5934e-02,1.4416e-03,2.6517e-02,1.7252e-02,8.7109e-04,3.3075e-01,2.7225e-03
4.8609e-02,5.2365e-01,1.0754e-02,8.8649e-02,1.3540e-03,4.6218e-02,6.2648e-04,1.8257e-03,2.7758e-01,7.3306e-04
2.9482e-02,4.9273e-01,6.2696e-03,9.9220e-02,7.0632e-05,1.5987e-02,6.3455e-03,5.5413e-04,3.4877e-01,5.7106e-04
3.9087e-02,4.8515e-01,6.1111e-03,9.3737e-02,1.1297e-02,2.8987e-02,2.7091e-03,4.2139e-03,3.2420e-01,4.5147e-03
1.6510e-02,4.9267e-01,1.5110e-02,7.2641e-02,9.3351e-05,4.4928e-02,6.7933e-03,3.9588e-03,3.4183e-01,5.4681e-03
4.7803e-02,4.6573e-01,1.0962e-02,6.7287e-02,5.6168e-05,3.4227e-02,9.0159e-03,4.9740e-03,3.5926e-01,6.7703e-04
2.3583e-02,5.4212e-01,3.6647e-03,1.0514e-01,6.7055e-05,4.2990e-02,1.3488e-02,1.6949e-03,2.6685e-01,4.0517e-04
4.4488e-02,5.2774e-01,2.5221e-03,7.1580e-02,3.7153e-03,3.4334e-02,8.9307e-03,4.8630e-03,2.9965e-01,2.1737e-03
2.3563e-02,5.5476e-01,9.1878e-03,7.3997e-02,6.9461e-04,2.3734e-02,4.3741e-03,9.8610e-04,3.0316e-01,5.5429e-03
3.7726e-02,5.0453e-01,8.2132e-03,1.2790e-01,3.4461e-05,3.8052e-02,6.8836e-03,8.6369e-04,2.7282e-01,2.9786e-03
3.6974e-02,4.8510e-01,7.8573e-03,1.1353e-01,1.8785e-04,1.4265e-02,5.9358e-03,1.5271e-03,3.2979e-01,4.8356e-03
3.1058e-02,4.7890e-01,8.8696e-03,1.0110e-01,3.8915e-04,1.2766e-02,1.9133e-03,5.2196e-03,3.5617e-01,3.6167e-03
5.2616e-02,4.5029e-01,1.3863e-02,1.1125e-01,1.3816e-03,4.3843e-02,9.2451e-03,3.8729e-04,3.1676e-01,3.5505e-04
3.0585e-02,5.6548e-01,1.4334e-02,5.2844e-02,7.5896e-03,3.9693e-02,1.5673e-02,2.6702e-03,2.6107e-01,1.0062e-02
5.3299e-02,5.2747e-01,1.7974e-02,9.1266e-02,8.8571e-04,1.9939e-02,4.0342e-03,3.2543e-03,2.7859e-01,3.2847e-03
4.7935e-02,4.9232e-01,6.9176e-03,6.8047e-02,4.5533e-03,1.6493e-02,4.8885e-03,1.8994e-03,3.5271e-01,4.2319e-03
2.2280e-02,5.3128e-01,1.9782e-02,9.3918e-02,5.1043e-03,2.8851e-02,6.4361e-03,4.5189e-03,2.8385e-01,3.9755e-03
4.2289e-02,5.3782e-01,4.9876e-03,6.2365e-02,3.2404e-03,2.5272e-02,1.2891e-02,1.0106e-03,3.0918e-01,9.3908e-04
3.8352e-02,4.8370e-01,2.2067e-02,7.0345e-02,5.1573e-03,3.6859e-02,1.2928e-03,1.1429e-03,3.3658e-01,4.4995e-03
4.4863e-02,5.0734e-01,6.3019e-03,9.0425e-02,2.5079e-04,2.7372e-02,1.1155e-04,6.2304e-04,3.2093e-01,1.7851e-03
6.3950e-02,4.9357e-01,6.3364e-03,7.5167e-02,8.8232e-04,3.1116e-02,5.9107e-03,5.4792e-03,3.1312e-01,4.4677e-03
2.9618e-02,5.1226e-01,9.7245e-03,8.5144e-02,4.8174e-03,1.2406e-02,1.3563e-02,2.3069e-03,3.2865e-01,1.5056e-03
3.0693e-02,5.3247e-01,1.4649e-02,7.8482e-02,4.9050e-03,4.3920e-02,2.6997e-03,5.3451e-03,2.7544e-01,1.1394e-02
3.3701e-02,4.3452e-01,8.9417e-03,1.0197e-01,4.3142e-03,4.4966e-02,2.8602e-03,6.3744e-04,3.6093e-01,7.1545e-03
4.0567e-02,5.5607e-01,7.9287e-03,5.8911e-02,8.4330e-04,2.0634e-02,7.7212e-03,5.8504e-03,3.0095e-01,5.2527e-04
3.9908e-02,5.1964e-01,4.2753e-04,8.5919e-02,4.8103e-04,3.7704e-02,9.8877e-03,1.7105e-03,2.8911e-01,1.5214e-02
5.5593e-02,5.6282e-01,1.0406e-02,6.4682e-02,5.2175e-03,2.5011e-02,2.2531e-03,1.9848e-03,2.6438e-01,7.6541e-03
1.5107e-02,5.7974e-01,1.0778e-02,5.7364e-02,1.8359e-03,2.3577e-02,1.2294e-03,2.6006e-03,2.9913e-01,8.6439e-03
4.7855e-02,5.1930e-01,3.7546e-03,1.2437e-01,2.5515e-03,2.8225e-02,6.3400e-03,4.0063e-04,2.6346e-01,3.7452e-03
3.1066e-02,5.6645e-01,4.9977e-03,1.1063e-01,2.6901e-03,1.9984e-02,1.6801e-03,2.5115e-04,2.5649e-01,5.7570e-03
3.7508e-02,5.5528e-01,8.1314e-03,5.7011e-02,2.8728e-05,2.0752e-02,5.9448e-03,5.2983e-03,3.0881e-01,1.2352e-03
3.7990e-02,5.0362e-01,7.8923e-03,7.6644e-02,4.6631e-03,2.4943e-02,4.9194e-04,5.0139e-04,3.4057e-01,2.6843e-03
2.2744e-02,6.1932e-01,2.0999e-02,7.2338e-02,6.6170e-04,1.3542e-02,1.2570e-02,1.3578e-03,2.3193e-01,4.5424e-03
9.3094e-03,5.0715e-01,1.9147e-02,6.3969e-02,8.9719e-03,4.3593e-02,5.8005e-03,2.0582e-03,3.3396e-01,6.0419e-03
1.6824e-02,6.0394e-01,1.2065e-02,9.2884e-02,4.2872e-03,3.1973e-02,2.3129e-03,2.3471e-03,2.2521e-01,8.1655e-03
2.2787e-02,5.4163e-01,6.8000e-03,1.0076e-01,8.7491e-04,1.7301e-02,3.0837e-03,1.3246e-03,3.0287e-01,2.5687e-03
3.0461e-02,5.8617e-01,8.6215e-03,7.4699e-02,6.7712e-04,3.9683e-02,3.7012e-03,1.0393e-03,2.5433e-01,6.2029e-04
4.8511e-02,5.1396e-01,1.0042e-02,1.0381e-01,3.1995e-04,1.9962e-02,3.2963e-03,5.3609e-04,2.9541e-01,4.1422e-03
4.3002e-02,5.4445e-01,1.0119e-02,1.1971e-01,4.1483e-03,2.1177e-02,2.4363e-03,1.3287e-03,2.5016e-01,3.4738e-03
4.1463e-02,5.3528e-01,1.3874e-02,7.6709e-02,3.1124e-04,2.4473e-02,1.0592e-02,4.6003e-03,2.8848e-01,4.2103e-03
5.1709e-02,5.3324e-01,9.3405e-03,9.8843e-02,2.6744e-04,1.5095e-02,7.5906e-04,2.8468e-03,2.8751e-01,3.8711e-04
1.6125e-02,5.5525e-01,4.9632e-03,9.4370e-02,1.6961e-03,2.3636e-02,9.5400e-03,6.3581e-04,2.9239e-01,1.3977e-03
4.1800e-02,5.3614e-01,6.3866e-03,9.1819e-02,7.6527e-05,1.9408e-02,1.0776e-02,7.9298e-03,2.8539e-01,2.7782e-04
2.6045e-02,5.6944e-01,1.2010e-02,8.3054e-02,9.7912e-04,2.1646e-02,5.4358e-03,5.4048e-03,2.7464e-01,1.3423e-03
2.1592e-02,5.7108e-01,5.9068e-03,9.9932e-02,1.2539e-04,2.1830e-02,1.2905e-02,1.3306e-03,2.6044e-01,4.8663e-03
