1.1229e-01,1.3769e-01,1.5440e-01,1.9058e-01,7.4523e-02,4.6362e-03,2.7450e-01,5.7122e-05,5.1197e-02,1.2709e-04
1.1397e-01,1.3836e-01,1.3890e-01,1.6615e-01,7.6391e-02,8.8900e-04,2.9521e-01,5.2375e-05,6.9554e-02,5.2592e-04
1.0676e-01,1.2763e-01,1.2791e-01,2.5335e-01,6.9679e-02,1.1341e-03,2.6006e-01,1.2955e-04,5.2744e-02,5.9042e-04
1.1165e-01,1.1635e-01,7.4046e-02,2.4889e-01,8.0807e-02,2.8923e-05,2.7909e-01,3.1183e-05,8.8684e-02,4.2545e-04
7.7992e-02,1.0863e-01,1.3652e-01,2.2268e-01,7.5260e-02,1.0097e-04,3.2524e-01,4.5839e-05,5.2305e-02,1.2330e-03
8.1703e-02,1.0767e-01,1.0207e-01,2.4323e-01,1.3316e-01,5.2737e-03,2.7504e-01,3.1288e-05,5.1241e-02,5.8116e-04
1.1899e-01,1.0397e-01,1.3816e-01,1.9814e-01,1.2222e-01,1.2386e-04,2.3664e-01,4.2420e-05,8.1587e-02,1.3551e-04
1.0935e-01,1.1855e-01,1.2790e-01,2.2921e-01,8.9329e-02,7.3967e-05,2.6184e-01,5.4666e-05,6.0020e-02,3.6685e-03
1.1155e-01,1.0932e-01,1.0752e-01,2.0295e-01,1.0045e-01,2.0372e-04,2.7528e-01,1.5404e-05,9.2389e-02,3.1831e-04
9.3775e-02,1.0671e-01,1.6461e-01,2.2579e-01,1.1923e-01,2.8943e-05,2.3037e-01,2.0062e-05,5.9296e-02,1.7028e-04
1.3179e-01,1.4469e-01,1.3948e-01,1.7612e-01,6.5132e-02,9.6634e-06,3.0420e-01,3.5255e-05,3.8199e-02,3.4231e-04
1.2388e-01,1.5843e-01,1.8537e-01,1.5779e-01,1.1923e-01,1.1223e-04,1.9239e-01,8.0401e-05,6.2241e-02,4.7416e-04
8.9136e-02,1.4388e-01,1.3177e-01,1.9423e-01,1.3108e-01,1.6228e-04,2.1295e-01,2.4619e-04,9.5915e-02,6.3667e-04
1.1969e-01,1.2948e-01,1.3288e-01,1.9632e-01,9.7521e-02,4.8606e-03,2.3781e-01,1.3423e-04,8.0590e-02,7.2442e-04
8.9776e-02,1.4194e-01,1.4775e-01,2.3716e-01,9.1145e-02,4.9305e-04,2.3003e-01,1.0289e-04,6.1237e-02,3.6926e-04
8.7472e-02,1.3047e-01,1.3629e-01,2.3338e-01,1.0824e-01,1.3751e-04,2.0823e-01,3.1522e-04,8.9791e-02,5.6803e-03
1.4844e-01,1.2773e-01,1.3154e-01,1.8438e-01,1.3165e-01,3.4647e-05,1.9155e-01,7.3035e-05,8.4327e-02,2.7671e-04
8.9755e-02,1.2242e-01,1.6696e-01,1.9990e-01,8.6825e-02,1.5475e-05,2.6690e-01,7.4935e-05,6.6591e-02,5.4542e-04
1.3268e-01,1.7332e-01,1.0296e-01,1.3130e-01,1.3105e-01,3.5275e-05,2.4809e-01,6.6082e-05,7.9984e-02,5.1563e-04
6.7725e-02,1.5059e-01,9.8151e-02,2.0495e-01,1.4287e-01,6.4546e-05,2.7085e-01,9.8339e-05,6.4401e-02,3.0084e-04
1.2145e-01,1.5410e-01,7.6769e-02,1.9129e-01,9.8719e-02,4.3056e-05,2.8556e-01,1.1495e-04,7.1491e-02,4.6406e-04
7.2079e-02,1.4224e-01,1.0999e-01,2.0954e-01,1.1869e-01,5.8997e-04,3.1075e-01,2.6220e-05,3.2797e-02,3.2904e-03
9.8313e-02,1.2508e-01,1.2530e-01,1.8946e-01,8.7064e-02,5.2179e-04,3.2024e-01,6.0326e-05,5.3857e-02,1.0465e-04
9.3955e-02,1.1445e-01,1.4538e-01,2.0469e-01,1.3407e-01,8.3182e-05,2.5913e-01,8.1113e-05,4.7896e-02,2.7037e-04
1.1352e-01,1.5009e-01,8.3867e-02,1.7411e-01,1.1180e-01,2.2850e-05,3.1201e-01,3.4847e-05,4.9330e-02,5.2205e-03
1.0021e-01,1.4923e-01,1.2404e-01,1.5760e-01,1.0562e-01,4.0195e-05,3.1568e-01,1.5180e-05,4.7430e-02,1.2786e-04
1.2997e-01,1.3338e-01,1.5071e-01,1.6953e-01,1.0227e-01,4.8408e-03,2.3713e-01,1.8946e-05,7.1782e-02,3.6921e-04
1.3192e-01,1.2864e-01,1.3834e-01,1.5298e-01,1.2987e-01,4.7960e-03,2.3834e-01,8.0678e-05,7.4821e-02,2.1099e-04
1.0412e-01,1.6436e-01,1.1675e-01,1.3421e-01,1.2204e-01,7.8166e-05,3.0239e-01,1.1181e-04,5.5334e-02,5.9922e-04
1.0118e-01,1.2837e-01,1.2672e-01,2.3645e-01,1.1986e-01,2.4444e-05,2.2419e-01,4.9045e-05,6.2864e-02,2.9923e-04
8.8979e-02,1.0820e-01,1.2050e-01,2.1985e-01,1.3697e-01,6.5775e-05,2.4768e-01,5.8666e-05,7.7385e-02,3.1115e-04
9.3713e-02,1.1028e-01,1.4240e-01,1.9474e-01,1.2458e-01,4.6789e-03,2.6928e-01,7.5493e-05,5.9795e-02,4.5736e-04
1.1000e-01,9.9001e-02,1.5466e-01,2.0429e-01,1.3478e-01,3.0618e-05,2.2628e-01,8.3758e-05,7.0703e-02,1.6599e-04
9.3470e-02,1.0736e-01,1.2370e-01,2.2579e-01,1.3016e-01,2.7491e-03,2.5725e-01,9.1953e-05,5.3028e-02,6.3877e-03
8.4702e-02,9.7818e-02,1.7117e-01,1.7178e-01,1.4165e-01,2.8200e-04,2.2744e-01,8.3244e-05,1.0050e-01,4.5707e-03
7.3298e-02,1.0282e-01,1.4064e-01,2.1472e-01,1.0951e-01,1.1171e-04,2.6746e-01,2.5477e-05,9.1178e-02,2.2721e-04
1.1825e-01,1.6942e-01,1.2133e-01,1.3139e-01,1.0080e-01,1.8264e-05,2.8416e-01,2.9034e-05,7.3769e-02,8.3925e-04
9.9290e-02,1.4109e-01,9.4468e-02,1.9418e-01,9.3341e-02,3.2598e-05,3.3021e-01,6.8176e-06,4.7241e-02,1.4387e-04
1.1083e-01,1.3383e-01,1.1701e-01,1.9386e-01,1.3531e-01,3.6300e-05,2.6063e-01,6.7356e-06,4.8225e-02,2.7500e-04
1.3825e-01,1.1821e-01,1.0916e-01,2.0925e-01,1.0944e-01,1.4888e-04,2.6842e-01,1.8339e-05,4.6934e-02,1.6386e-04
1.2175e-01,1.1504e-01,1.4980e-01,1.8773e-01,1.0010e-01,1.7835e-03,2.5360e-01,3.4739e-05,7.0001e-02,1.7048e-04
1.0169e-01,1.5764e-01,1.4978e-01,1.8859e-01,1.1777e-01,9.9725e-05,2.2561e-01,1.0705e-05,5.8278e-02,5.3428e-04
7.1722e-02,1.0269e-01,1.4574e-01,1.6284e-01,1.2273e-01,4.0050e-03,3.1062e-01,1.3025e-05,7.9353e-02,2.8987e-04
1.2372e-01,1.2596e-01,1.5263e-01,1.4611e-01,1.1512e-01,6.1053e-03,2.5667e-01,2.2611e-05,7.3484e-02,1.7495e-04
9.3496e-02,1.1794e-01,1.0496e-01,1.8047e-01,1.6010e-01,7.9584e-03,2.4004e-01,2.2662e-04,9.4038e-02,7.7369e-04
1.0379e-01,1.5130e-01,1.3477e-01,2.0224e-01,1.2010e-01,1.7983e-03,2.4119e-01,1.6366e-04,4.4602e-02,4.6393e-05
9.6943e-02,1.5109e-01,1.3336e-01,2.2163e-01,8.2516e-02,1.2540e-03,2.5079e-01,2.1328e-05,6.2277e-02,1.1913e-04
9.1467e-02,6.5056e-02,1.7603e-01,2.2496e-01,1.1197e-01,3.5107e-03,2.4546e-01,1.1883e-04,8.1052e-02,3.7882e-04
1.3195e-01,1.0460e-01,1.1732e-01,2.2182e-01,9.7580e-02,4.2033e-04,2.5450e-01,7.2469e-05,7.1445e-02,2.9194e-04
8.7924e-02,1.0690e-01,1.4822e-01,2.1689e-01,1.2345e-01,5.2067e-04,2.7003e-01,9.1268e-05,4.5638e-02,3.2938e-04
1.2795e-01,1.0518e-01,1.5210e-01,2.3446e-01,8.9188e-02,4.4101e-04,2.3512e-01,2.3872e-05,5.5298e-02,2.4006e-04
9.4025e-02,1.1975e-01,1.1770e-01,2.0958e-01,1.3101e-01,7.5177e-05,2.8141e-01,5.6126e-05,4.6111e-02,2.8353e-04
1.0198e-01,1.4953e-01,1.1556e-01,1.8095e-01,1.0386e-01,5.4520e-05,2.7396e-01,7.6075e-05,7.3650e-02,3.7520e-04
1.0131e-01,8.4023e-02,1.6077e-01,2.1526e-01,1.0999e-01,2.4248e-03,2.5799e-01,1.7722e-04,6.5276e-02,2.7911e-03
6.7418e-02,8.3344e-02,1.1877e-01,1.9949e-01,9.7761e-02,4.3125e-04,3.5926e-01,1.1548e-05,7.3417e-02,9.8472e-05
9.6375e-02,1.1693e-01,1.3566e-01,2.3608e-01,9.0427e-02,2.1135e-03,2.6708e-01,4.3924e-04,5.4410e-02,4.8832e-04
9.1502e-02,1.3663e-01,9.1239e-02,2.4425e-01,7.8548e-02,5.6689e-05,2.9671e-01,4.1225e-04,6.0434e-02,2.1569e-04
8.0308e-02,9.5117e-02,1.5611e-01,2.0966e-01,1.2864e-01,1.2766e-04,2.7966e-01,3.0636e-05,5.0178e-02,1.6786e-04
1.0659e-01,1.1523e-01,9.3647e-02,2.4550e-01,8.4240e-02,5.0356e-05,3.0795e-01,2.7859e-05,4.6632e-02,1.3012e-04
1.0122e-01,1.4256e-01,1.5084e-01,1.8822e-01,9.8492e-02,2.5795e-04,2.5177e-01,3.4332e-04,6.6110e-02,1.9464e-04
8.6737e-02,1.2733e-01,1.9266e-01,2.1613e-01,1.1567e-01,7.9403e-04,2.2937e-01,4.1544e-05,3.1084e-02,1.7274e-04
9.9621e-02,1.3255e-01,1.2194e-01,2.5185e-01,8.3986e-02,7.5920e-04,2.6650e-01,6.6679e-05,4.2569e-02,1.5393e-04
9.1163e-02,1.3568e-01,1.1828e-01,2.2765e-01,1.0613e-01,3.0883e-04,2.7396e-01,4.9299e-04,4.6084e-02,2.5071e-04
9.6999e-02,1.2151e-01,1.2631e-01,2.4413e-01,1.2284e-01,6.5280e-05,2.3511e-01,3.2341e-05,5.2808e-02,1.8885e-04
1.1345e-01,1.0709e-01,1.1447e-01,2.0501e-01,1.1807e-01,1.4050e-04,2.8289e-01,1.8482e-05,5.8772e-02,8.4177e-05
9.1847e-02,9.5972e-02,1.2308e-01,2.4105e-01,1.0369e-01,3.9363e-03,2.8296e-01,3.7999e-05,5.7277e-02,1.4862e-04
7.4165e-02,1.3368e-01,1.5888e-01,2.5682e-01,1.0009e-01,4.9452e-03,2.3743e-01,3.2163e-05,3.3849e-02,1.2148e-04
5.2301e-02,9.0726e-02,1.4486e-01,2.6339e-01,9.4436e-02,3.0417e-05,2.7741e-01,2.5280e-05,7.6731e-02,9.1509e-05
8.5732e-02,9.3873e-02,1.4718e-01,2.2902e-01,1.4249e-01,2.4362e-03,2.5990e-01,4.0403e-05,3.9222e-02,1.0459e-04
4.5912e-02,1.4404e-01,1.4450e-01,1.9127e-01,1.0267e-01,1.1611e-03,3.0530e-01,2.5329e-05,6.5023e-02,9.6053e-05
8.3025e-02,9.5837e-02,1.5613e-01,1.9292e-01,1.2155e-01,2.6523e-03,2.7535e-01,5.1532e-05,6.9696e-02,2.7813e-03
7.7605e-02,1.1187e-01,1.5141e-01,2.2358e-01,1.1065e-01,1.5498e-04,2.9783e-01,2.9788e-05,2.6768e-02,1.0567e-04
9.3033e-02,1.3641e-01,1.1572e-01,1.7103e-01,1.2143e-01,5.5094e-05,3.0122e-01,3.1602e-05,6.1009e-02,5.7102e-05
5.8589e-02,1.1120e-01,1.4515e-01,2.4844e-01,1.2939e-01,1.6315e-03,2.5863e-01,6.1776e-04,4.5984e-02,3.7832e-04
6.2338e-02,8.8031e-02,1.5444e-01,2.5600e-01,1.2179e-01,4.6267e-03,2.4307e-01,1.3732e-04,6.8422e-02,1.1374e-03
9.2621e-02,1.1882e-01,1.5585e-01,1.8830e-01,1.3324e-01,5.3902e-04,2.6838e-01,4.7130e-05,4.1701e-02,5.1149e-04
7.8425e-02,1.0908e-01,1.4237e-01,2.2184e-01,1.3460e-01,4.9135e-05,2.5236e-01,4.8173e-05,6.0969e-02,2.6557e-04
1.0624e-01,1.2230e-01,1.4562e-01,1.8822e-01,1.0040e-01,1.6355e-03,2.7802e-01,1.2283e-04,5.7198e-02,2.5123e-04
7.7254e-02,8.6316e-02,1.5832e-01,2.2773e-01,1.1147e-01,3.1338e-04,3.0698e-01,4.6271e-04,3.0632e-02,5.2056e-04
6.7819e-02,1.0522e-01,1.4254e-01,2.4291e-01,9.3553e-02,8.2448e-05,2.8799e-01,2.3333e-04,5.9411e-02,2.4627e-04
8.2134e-02,1.1684e-01,1.0021e-01,2.6482e-01,1.1803e-01,4.5109e-05,2.4082e-01,9.3849e-05,7.6903e-02,1.1557e-04
6.3991e-02,1.0063e-01,1.1653e-01,2.4864e-01,1.5650e-01,3.6963e-05,2.6885e-01,5.4911e-05,4.4644e-02,1.1569e-04
6.6149e-02,8.8594e-02,1.0961e-01,2.4350e-01,1.3245e-01,1.9895e-04,3.0657e-01,1.2419e-04,5.2597e-02,2.0877e-04
1.1385e-01,8.5070e-02,1.2157e-01,2.2493e-01,7.9334e-02,2.5849e-03,3.0552e-01,1.2212e-04,6.6928e-02,9.4214e-05
5.6297e-02,1.0808e-01,1.2492e-01,2.4019e-01,1.2350e-01,1.5745e-04,2.7483e-01,2.2596e-04,6.6895e-02,4.8967e-03
7.4008e-02,1.0819e-01,1.5803e-01,2.2409e-01,8.8709e-02,3.4297e-05,2.8116e-01,2.0334e-05,6.5733e-02,3.2122e-05
5.5338e-02,5.5778e-02,1.0629e-01,2.2013e-01,1.3107e-01,1.8534e-05,3.9980e-01,1.6918e-05,2.7153e-02,4.4024e-03
7.5056e-02,1.2851e-01,1.3477e-01,2.2018e-01,1.1865e-01,4.7446e-05,2.7065e-01,8.3564e-05,5.1238e-02,8.1087e-04
9.5199e-02,8.0274e-02,1.4498e-01,2.7161e-01,1.3615e-01,4.6553e-03,2.4067e-01,6.6639e-05,2.4300e-02,2.1009e-03
5.8395e-02,1.1976e-01,1.6846e-01,2.2945e-01,1.1198e-01,4.9990e-03,2.6509e-01,2.5042e-05,4.1655e-02,1.7837e-04
9.6713e-02,1.0310e-01,1.4907e-01,2.2927e-01,1.0004e-01,3.0515e-05,2.6995e-01,5.9278e-05,4.5288e-02,6.4908e-03
6.7809e-02,8.9215e-02,1.3696e-01,2.5596e-01,1.0839e-01,5.5598e-05,2.8447e-01,8.8763e-05,5.6941e-02,1.0473e-04
7.5758e-02,1.0732e-01,1.1173e-01,2.5087e-01,1.2642e-01,4.3641e-04,2.7147e-01,8.5973e-05,5.3984e-02,1.9247e-03
9.6732e-02,1.0612e-01,1.3137e-01,1.9462e-01,1.0860e-01,1.8964e-04,2.8506e-01,7.4270e-05,7.2368e-02,4.8572e-03
9.1095e-02,1.0939e-01,1.2783e-01,2.0197e-01,1.1211e-01,1.9994e-03,2.6403e-01,5.6732e-04,8.9746e-02,1.2666e-03
1.0141e-01,1.2025e-01,1.5285e-01,1.9864e-01,9.7720e-02,2.9914e-04,2.8653e-01,6.2467e-04,4.1628e-02,4.8400e-05
8.4406e-02,8.8223e-02,1.4958e-01,2.2203e-01,1.1357e-01,1.1561e-04,2.9616e-01,2.4574e-04,4.2500e-02,3.1669e-03
7.7478e-02,7.3772e-02,2.2382e-01,2.4709e-01,1.0793e-01,1.5755e-03,2.0675e-01,1.7695e-04,5.6829e-02,4.5760e-03
9.4277e-02,1.2849e-01,1.5219e-01,2.3294e-01,7.5387e-02,6.5528e-04,2.6570e-01,1.3366e-05,5.0166e-02,1.7460e-04
1.0480e-01,8.9170e-02,9.6108e-02,2.5209e-01,1.0844e-01,1.4753e-04,2.9107e-01,1.9570e-04,5.7845e-02,1.3125e-04
1.0044e-01,1.6852e-01,1.3977e-01,1.7986e-01,9.0432e-02,1.5391e-04,2.5495e-01,1.0616e-04,5.1084e-02,1.4677e-02
9.6956e-02,8.5114e-02,1.1477e-01,2.0630e-01,1.1750e-01,3.2570e-03,2.7464e-01,4.9827e-05,9.2559e-02,8.8527e-03
1.0246e-01,1.2147e-01,1.4283e-01,2.0767e-01,1.2030e-01,5.0604e-03,2.4211e-01,7.1780e-05,5.6415e-02,1.6287e-03
9.5178e-02,9.0794e-02,1.8046e-01,1.9799e-01,1.1538e-01,1.4569e-03,2.5574e-01,3.4264e-04,6.2544e-02,1.1148e-04
1.3005e-01,7.0847e-02,1.0493e-01,1.9403e-01,9.6758e-02,4.8775e-03,3.4592e-01,4.5173e-03,4.3230e-02,4.8389e-03
5.7938e-02,1.0127e-01,1.2297e-01,2.3899e-01,1.3227e-01,2.7233e-04,2.8763e-01,5.4079e-05,4.8758e-02,9.8425e-03
6.8756e-02,8.6384e-02,9.9824e-02,2.8058e-01,1.1294e-01,4.4713e-05,3.1633e-01,1.4819e-03,3.3531e-02,1.2266e-04
8.6873e-02,9.6590e-02,1.2637e-01,2.0918e-01,1.0888e-01,1.2349e-02,2.9939e-01,1.9205e-03,5.7520e-02,9.2989e-04
8.1662e-02,1.0849e-01,1.0294e-01,1.8753e-01,1.1557e-01,1.8289e-03,3.6529e-01,5.2500e-05,3.5773e-02,8.6282e-04
9.4447e-02,1.1755e-01,1.5013e-01,1.9017e-01,1.1141e-01,1.3287e-04,2.5812e-01,1.6530e-04,7.4920e-02,2.9513e-03
9.7539e-02,6.5846e-02,1.8985e-01,2.0679e-01,1.2551e-01,3.1061e-04,2.6485e-01,1.9137e-05,4.9150e-02,1.4420e-04
7.2444e-02,1.1105e-01,1.8749e-01,2.0021e-01,1.0765e-01,7.9633e-05,2.6367e-01,9.4163e-05,5.2829e-02,4.4787e-03
9.7169e-02,9.2716e-02,1.9094e-01,1.6625e-01,1.5091e-01,2.3766e-04,2.3204e-01,4.0195e-05,6.9592e-02,9.4060e-05
7.9838e-02,4.5461e-02,1.3043e-01,2.0921e-01,1.4941e-01,1.0136e-04,3.1814e-01,9.9052e-05,6.6901e-02,4.0009e-04
7.8714e-02,1.1257e-01,1.2845e-01,1.9643e-01,1.1137e-01,1.8228e-04,2.8752e-01,1.0374e-04,7.9311e-02,5.3477e-03
9.9996e-02,3.8401e-02,1.7228e-01,2.0978e-01,1.4532e-01,7.1992e-05,2.8266e-01,2.7993e-04,4.6215e-02,4.9982e-03
8.3517e-02,1.5420e-01,1.5536e-01,1.5697e-01,1.1055e-01,1.0151e-04,2.6475e-01,4.5530e-05,7.4316e-02,1.9387e-04
8.7463e-02,1.1048e-01,1.6821e-01,1.6552e-01,1.2574e-01,2.5080e-05,2.9072e-01,1.8502e-05,5.1748e-02,7.1912e-05
7.8734e-02,7.8157e-02,1.3403e-01,2.2003e-01,1.3798e-01,8.3042e-05,3.0298e-01,3.6934e-05,4.7741e-02,2.4051e-04
9.7521e-02,9.2285e-02,1.2624e-01,1.9764e-01,1.3418e-01,5.2519e-05,3.0194e-01,6.1482e-05,4.4629e-02,5.4475e-03
8.8088e-02,1.1148e-01,1.6291e-01,2.0019e-01,9.4444e-02,8.7605e-05,2.9015e-01,1.1188e-05,5.2573e-02,7.2104e-05
7.9485e-02,9.2822e-02,1.6430e-01,1.8934e-01,1.3176e-01,4.6545e-03,2.9123e-01,2.8848e-05,4.6269e-02,1.1100e-04
7.6792e-02,7.1986e-02,1.4839e-01,1.6607e-01,1.8283e-01,1.4538e-04,2.8558e-01,9.2665e-06,6.4084e-02,4.1183e-03
6.3567e-02,7.0423e-02,1.5865e-01,1.9620e-01,1.2967e-01,2.1384e-04,3.1909e-01,4.8909e-04,5.7246e-02,4.4436e-03
6.9106e-02,5.1012e-02,1.2908e-01,2.6260e-01,1.0186e-01,2.0830e-03,3.3043e-01,7.8450e-05,5.3054e-02,7.0212e-04
4.9746e-02,4.7424e-02,1.3311e-01,2.2890e-01,1.5890e-01,3.2179e-03,3.4570e-01,4.2179e-05,2.7174e-02,5.7855e-03
1.0483e-01,8.1449e-02,9.3707e-02,2.8200e-01,1.2426e-01,2.2481e-03,2.5996e-01,1.4807e-04,4.0487e-02,1.0915e-02
7.7126e-02,8.7538e-02,1.0754e-01,2.7394e-01,1.5035e-01,5.5001e-03,2.5792e-01,8.0776e-04,3.8757e-02,5.1466e-04
5.7649e-02,1.0183e-01,1.2948e-01,2.5349e-01,1.3337e-01,4.8429e-04,2.7738e-01,4.7963e-03,4.1338e-02,1.8817e-04
5.8448e-02,9.0932e-02,1.3211e-01,2.4229e-01,1.1765e-01,1.3570e-03,3.1021e-01,5.2867e-04,4.6339e-02,1.3852e-04
5.6148e-02,8.1660e-02,1.4220e-01,2.6989e-01,1.2782e-01,3.3511e-05,2.7856e-01,3.4419e-05,4.3476e-02,1.7229e-04
6.4152e-02,9.3025e-02,1.0515e-01,2.4070e-01,1.3428e-01,5.6079e-03,3.1337e-01,3.3401e-05,3.9945e-02,3.7427e-03
5.4804e-02,1.3072e-01,1.3596e-01,2.1244e-01,1.3338e-01,1.0993e-03,2.7365e-01,7.9590e-05,5.2496e-02,5.3768e-03
6.6141e-02,9.1107e-02,1.6534e-01,1.6588e-01,1.2178e-01,3.0995e-05,3.4480e-01,3.9084e-05,4.4694e-02,1.8257e-04
4.9595e-02,6.0420e-02,1.2472e-01,2.4566e-01,1.4806e-01,5.9834e-04,3.2085e-01,6.1755e-05,4.5309e-02,4.7317e-03
8.0585e-02,1.0569e-01,1.7716e-01,2.6949e-01,1.0974e-01,4.4681e-03,2.2466e-01,8.1250e-05,2.2771e-02,5.3584e-03
4.0230e-02,8.6864e-02,1.4366e-01,2.2188e-01,1.4227e-01,8.3537e-03,2.7962e-01,6.8510e-05,7.0121e-02,6.9267e-03
6.1764e-02,1.2869e-01,1.7337e-01,2.2358e-01,1.1482e-01,4.7173e-03,2.4750e-01,2.0525e-04,4.1942e-02,3.4149e-03
5.1709e-02,1.5585e-01,1.7946e-01,2.0994e-01,1.1802e-01,3.9508e-04,2.4449e-01,8.1167e-05,3.4816e-02,5.2519e-03
3.2688e-02,1.2751e-01,1.2775e-01,1.7617e-01,1.6506e-01,9.2563e-03,3.0839e-01,9.1145e-05,4.8555e-02,4.5408e-03
5.4839e-02,1.2255e-01,1.8426e-01,2.5868e-01,1.1749e-01,5.1764e-03,2.0263e-01,5.6814e-05,5.3745e-02,5.8496e-04
3.7842e-02,9.5732e-02,1.8599e-01,2.0968e-01,1.1585e-01,5.0068e-03,2.6679e-01,2.9729e-05,8.2995e-02,8.9257e-05
6.9851e-02,9.5202e-02,1.5831e-01,2.2444e-01,1.3585e-01,5.0626e-03,2.4141e-01,4.1328e-05,6.3603e-02,6.2202e-03
5.5574e-02,9.3620e-02,1.9550e-01,2.0533e-01,1.0495e-01,1.1587e-03,2.5662e-01,3.4038e-05,8.1361e-02,5.8543e-03
6.3001e-02,1.3240e-01,1.5571e-01,2.1055e-01,9.4396e-02,6.5023e-05,2.7159e-01,2.1367e-05,6.7126e-02,5.1437e-03
4.8720e-02,1.2073e-01,1.7334e-01,2.1998e-01,1.4963e-01,4.7927e-03,2.0625e-01,4.9416e-05,6.3853e-02,1.2650e-02
5.8805e-02,1.1404e-01,1.6815e-01,1.6854e-01,1.3497e-01,8.1707e-05,2.6103e-01,4.5868e-03,7.7814e-02,1.1978e-02
4.5037e-02,1.3455e-01,1.9364e-01,2.1697e-01,9.7506e-02,5.0222e-03,2.6713e-01,2.4852e-05,3.6693e-02,3.4248e-03
5.0128e-02,1.0270e-01,1.6276e-01,2.3411e-01,1.1300e-01,4.1810e-04,2.5483e-01,2.8623e-04,7.6958e-02,4.8186e-03
6.1250e-02,1.0492e-01,1.5416e-01,2.1469e-01,1.5802e-01,4.9067e-03,2.1916e-01,1.1698e-03,7.0904e-02,1.0818e-02
6.0436e-02,1.0316e-01,1.5691e-01,1.7868e-01,1.4661e-01,2.3672e-04,2.8483e-01,5.9401e-05,6.7557e-02,1.5229e-03
5.3599e-02,1.0957e-01,1.5428e-01,2.0361e-01,1.6560e-01,2.9123e-04,2.5187e-01,1.6826e-04,5.6078e-02,4.9329e-03
5.9950e-02,1.0849e-01,1.7540e-01,1.6202e-01,1.2686e-01,5.3163e-03,2.9563e-01,4.2697e-05,6.1318e-02,4.9625e-03
5.5145e-02,1.0110e-01,1.3943e-01,2.3886e-01,1.3706e-01,2.0069e-03,2.7959e-01,6.0845e-03,3.6086e-02,4.6386e-03
5.7378e-02,1.2612e-01,1.4125e-01,1.9986e-01,8.1503e-02,4.2827e-03,3.4478e-01,1.8877e-05,4.4376e-02,4.3379e-04
6.8089e-02,1.0358e-01,1.7552e-01,1.8888e-01,1.0315e-01,3.4427e-03,3.0109e-01,7.2784e-04,4.9700e-02,5.8204e-03
7.5251e-02,1.2163e-01,1.5975e-01,1.7872e-01,1.4238e-01,1.4270e-05,2.7775e-01,4.5892e-06,4.4438e-02,6.2674e-05
4.6012e-02,1.1779e-01,1.4174e-01,2.0871e-01,1.7424e-01,4.7446e-03,2.5593e-01,6.2319e-05,4.6350e-02,4.4152e-03
6.2577e-02,1.2884e-01,1.3225e-01,1.8461e-01,1.5179e-01,5.4596e-03,2.6251e-01,1.4821e-04,7.0464e-02,1.3402e-03
6.8021e-02,1.0465e-01,1.3502e-01,2.2806e-01,1.6848e-01,5.6228e-05,2.4517e-01,2.6145e-05,5.0461e-02,6.1471e-05
5.6379e-02,9.2583e-02,1.7181e-01,1.7066e-01,1.6695e-01,1.3163e-05,3.0952e-01,9.7203e-06,3.1956e-02,1.1901e-04
7.0480e-02,1.5904e-01,1.1004e-01,2.1675e-01,1.0290e-01,6.2169e-05,2.8934e-01,1.7029e-05,5.1179e-02,1.9106e-04
